ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S28003,133,1,2026-05-13,32,24,0.0,val,3,0.0031186800179635
S28725,133,1,2026-05-13,33,20,0.0050193274404207,val,3,0.0031577719275455
S28730,133,1,2026-05-13,31,15,0.0050352696832693,val,3,0.0033050211997607
S30688,133,1,2026-05-13,40,11,0.0119365649444462,val,3,0.0024975026518963
S30744,133,1,2026-05-13,29,27,0.014180299512463,val,3,0.0030212758731509
S32172,133,1,2026-05-13,17,26,0.0,val,3,0.0032824080836192
S34235,133,1,2026-05-13,24,20,0.0200719184199694,val,3,0.0033118855992655
S35416,133,1,2026-05-13,57,18,0.0031202991469089,val,3,0.0032790024226239
S02001,133,1,2026-05-13,47,18,0.0,val,4,0.0031549395437903
S02004,133,1,2026-05-13,43,28,0.0,val,4,0.0033056907232069
S09520,133,1,2026-05-13,36,23,0.0,val,4,0.0032497669343776
S10277,133,1,2026-05-13,43,17,0.0,val,4,0.003227244432087
S11827,133,1,2026-05-13,63,25,0.0,val,4,0.0032973902220501
S12924,133,1,2026-05-13,61,23,0.0,val,4,0.0033501218191827
S14417,133,1,2026-05-13,55,14,0.0,val,4,0.0030382175255457
S14590,133,1,2026-05-13,24,15,0.0,val,4,0.0032645066759411
S16157,133,1,2026-05-13,51,25,0.0,val,4,0.0033045952628801
S17713,133,1,2026-05-13,38,31,0.0,val,4,0.0032787394341692
S20600,133,1,2026-05-13,22,15,0.0,val,4,0.0032781727469298
S25089,133,1,2026-05-13,54,13,0.0,val,4,0.0030541670028728
S28003,133,1,2026-05-13,31,24,0.0,val,4,0.0032888824888023
S28725,133,1,2026-05-13,32,20,0.0050193274404207,val,4,0.0033083966971499
S28730,133,1,2026-05-13,32,15,0.0050352696832693,val,4,0.0033049704939757
S30688,133,1,2026-05-13,41,11,0.0119365649444462,val,4,0.0032199663701143
S30744,133,1,2026-05-13,30,27,0.014180299512463,val,4,0.0033226242279571
S32172,133,1,2026-05-13,18,27,0.0,val,4,0.0032713916524961
S34235,133,1,2026-05-13,23,20,0.0200719184199694,val,4,0.0033093097189746
S35416,133,1,2026-05-13,56,18,0.0031202991469089,val,4,0.003349619487303
S00279,133,2,2026-05-13,37,18,0.0,val,1,0.0025781726911293
S01175,133,2,2026-05-13,59,16,0.0,val,1,0.0029959311641727
S01963,133,2,2026-05-13,45,31,0.0,val,1,0.0030273688062318
S03671,133,2,2026-05-13,25,27,0.0,val,1,0.0024984748163345
S04051,133,2,2026-05-13,19,19,0.0,val,1,0.0024174593310204
S08747,133,2,2026-05-13,27,19,0.0,val,1,0.0025411663653255
S09398,133,2,2026-05-13,43,11,0.0,val,1,0.0031555372437148
S15664,133,2,2026-05-13,51,15,0.0033623564909717,val,1,0.0029752453645495
S18947,133,2,2026-05-13,46,23,0.0161302885926079,val,1,0.0022717750295529
S19380,133,2,2026-05-13,35,20,0.0,val,1,0.0023438443345016
S20476,133,2,2026-05-13,62,23,0.0,val,1,0.0025316574326071
S20969,133,2,2026-05-13,23,20,0.0,val,1,0.0020620514991815
S22060,133,2,2026-05-13,29,16,0.0,val,1,0.0021106113310708
S23135,133,2,2026-05-13,57,16,0.0,val,1,0.0030607506897079
S23816,133,2,2026-05-13,54,23,0.0,val,1,0.0023777239165902
S27402,133,2,2026-05-13,45,25,0.0,val,1,0.0023510898089207
S28350,133,2,2026-05-13,48,24,0.0,val,1,0.002351347908761
S31630,133,2,2026-05-13,58,27,0.0,val,1,0.0024284963713758
S34148,133,2,2026-05-13,38,28,0.0,val,1,0.0030143027118041
S36518,133,2,2026-05-13,47,26,0.0,val,1,0.0023149476399506
S37506,133,2,2026-05-13,29,27,0.0,val,1,0.0023140778306656
S37508,133,2,2026-05-13,37,31,0.0,val,1,0.0030557329092796
S41284,133,2,2026-05-13,56,14,0.0,val,1,0.0030931941253784
S00279,133,2,2026-05-13,36,18,0.0,val,2,0.0023081660186103
S01175,133,2,2026-05-13,60,16,0.0,val,2,0.0030837679120141
S01963,133,2,2026-05-13,46,31,0.0,val,2,0.003072180058841
S03671,133,2,2026-05-13,26,27,0.0,val,2,0.0029571814311996
S04051,133,2,2026-05-13,20,19,0.0,val,2,0.002270750221264
S08747,133,2,2026-05-13,28,19,0.0,val,2,0.0024674669113557
S09398,133,2,2026-05-13,44,11,0.0,val,2,0.0030530772208538
S15664,133,2,2026-05-13,52,15,0.0033623564909717,val,2,0.0027150153564617
S18947,133,2,2026-05-13,47,23,0.0161302885926079,val,2,0.0025847905995458
S19380,133,2,2026-05-13,34,20,0.0,val,2,0.0021654326076456
S20476,133,2,2026-05-13,63,23,0.0,val,2,0.0025869874585753
S20969,133,2,2026-05-13,22,20,0.0,val,2,0.0029702435479924
S22060,133,2,2026-05-13,28,16,0.0,val,2,0.0018706723993766
S23135,133,2,2026-05-13,56,16,0.0,val,2,0.0031342040863771
S23816,133,2,2026-05-13,55,23,0.0,val,2,0.0021598578916501
S27402,133,2,2026-05-13,46,25,0.0,val,2,0.0024019160152392
S28350,133,2,2026-05-13,47,24,0.0,val,2,0.0026701094747883
S31630,133,2,2026-05-13,59,27,0.0,val,2,0.0026442892302863
S34148,133,2,2026-05-13,37,28,0.0,val,2,0.0024802359830802
S36518,133,2,2026-05-13,46,26,0.0,val,2,0.0026052433693017
S37506,133,2,2026-05-13,30,27,0.0,val,2,0.0021039559937764
S37508,133,2,2026-05-13,38,31,0.0,val,2,0.0030027878754657
S41284,133,2,2026-05-13,55,14,0.0,val,2,0.0031408054668787
S00279,133,2,2026-05-13,39,18,0.0,val,3,0.003004216282172
S01175,133,2,2026-05-13,57,15,0.0,val,3,0.0030724032679726
S01963,133,2,2026-05-13,43,31,0.0,val,3,0.0031084062985741
S03671,133,2,2026-05-13,23,27,0.0,val,3,0.0023803253090806
S04051,133,2,2026-05-13,17,19,0.0,val,3,0.0031030660380359
S08747,133,2,2026-05-13,25,19,0.0,val,3,0.0024148617046497
S09398,133,2,2026-05-13,41,11,0.0,val,3,0.0031305190469783
S15664,133,2,2026-05-13,49,15,0.0033623564909717,val,3,0.0019262289780822
S18947,133,2,2026-05-13,44,23,0.0161302885926079,val,3,0.0025146403579312
S19380,133,2,2026-05-13,37,20,0.0,val,3,0.002177426033288
S20476,133,2,2026-05-13,60,23,0.0,val,3,0.0026258331561926
S20969,133,2,2026-05-13,25,20,0.0,val,3,0.0020885169352633
S22060,133,2,2026-05-13,31,16,0.0,val,3,0.0018569416728097
S23135,133,2,2026-05-13,61,16,0.0,val,3,0.003092059502513
S23816,133,2,2026-05-13,52,23,0.0,val,3,0.0023378389709551
S27402,133,2,2026-05-13,43,25,0.0,val,3,0.0021261153791821
S28350,133,2,2026-05-13,50,24,0.0,val,3,0.0025493012180478
S31630,133,2,2026-05-13,56,27,0.0,val,3,0.0028763323901732
S34148,133,2,2026-05-13,40,28,0.0,val,3,0.0030137793465573
S36518,133,2,2026-05-13,49,26,0.0,val,3,0.0025754361213808
S37506,133,2,2026-05-13,27,27,0.0,val,3,0.0022553927702033
S37508,133,2,2026-05-13,35,31,0.0,val,3,0.0030438172544254
S41284,133,2,2026-05-13,51,13,0.0,val,3,0.0030690436753424
S00279,133,2,2026-05-13,38,18,0.0,val,4,0.0026143571349744
S01175,133,2,2026-05-13,58,15,0.0,val,4,0.0029877356068379
S01963,133,2,2026-05-13,44,31,0.0,val,4,0.0030487299226731
S03671,133,2,2026-05-13,24,27,0.0,val,4,0.002486184846045
S04051,133,2,2026-05-13,18,19,0.0,val,4,0.0030588460814881
S08747,133,2,2026-05-13,26,19,0.0,val,4,0.0028276519360929
S09398,133,2,2026-05-13,42,11,0.0,val,4,0.0031284517931766
S15664,133,2,2026-05-13,50,15,0.0033623564909717,val,4,0.0030106424279269
S18947,133,2,2026-05-13,45,23,0.0161302885926079,val,4,0.0024376081693918
S19380,133,2,2026-05-13,36,20,0.0,val,4,0.0023522012326134
S20476,133,2,2026-05-13,61,23,0.0,val,4,0.0030010733786341
S20969,133,2,2026-05-13,24,20,0.0,val,4,0.0019928240893156
S22060,133,2,2026-05-13,30,16,0.0,val,4,0.0027596050699982
S23135,133,2,2026-05-13,58,16,0.0,val,4,0.0025521911587035
S23816,133,2,2026-05-13,53,23,0.0,val,4,0.0023949332113908
S27402,133,2,2026-05-13,44,25,0.0,val,4,0.0022197058543664
S28350,133,2,2026-05-13,49,24,0.0,val,4,0.0021801291407414
S31630,133,2,2026-05-13,57,27,0.0,val,4,0.002600958578383
S34148,133,2,2026-05-13,39,28,0.0,val,4,0.0025705024157536
S36518,133,2,2026-05-13,48,26,0.0,val,4,0.0026584495843434
S37506,133,2,2026-05-13,28,27,0.0,val,4,0.0020109117997339
S37508,133,2,2026-05-13,36,31,0.0,val,4,0.0030752656201785
S41284,133,2,2026-05-13,52,13,0.0,val,4,0.0031076742659029
S01173,133,3,2026-05-13,60,17,0.0,val,1,0.0025220531506784
S01956,133,3,2026-05-13,38,16,0.0,val,1,0.0023079495513447
S03672,133,3,2026-05-13,24,24,0.0,val,1,0.0026172877467093
S06813,133,3,2026-05-13,20,25,0.0,val,1,0.0030106473979702
S13284,133,3,2026-05-13,44,29,0.0,val,1,0.0029525936324513
S14277,133,3,2026-05-13,51,24,0.0,val,1,0.0032086584565181
S15085,133,3,2026-05-13,30,27,0.0,val,1,0.0024730952011084
S16078,133,3,2026-05-13,47,23,0.0,val,1,0.0030063987282999
S17088,133,3,2026-05-13,42,26,0.0,val,1,0.0027724241276853
S18090,133,3,2026-05-13,29,13,0.0,val,1,0.0025736819472801
S18945,133,3,2026-05-13,47,24,0.0,val,1,0.0029890394690058
S19378,133,3,2026-05-13,33,26,0.0,val,1,0.0029472439995107
S19517,133,3,2026-05-13,48,25,0.0,val,1,0.0025216173976393
S20477,133,3,2026-05-13,23,17,0.0,val,1,0.0029076176527875
S22063,133,3,2026-05-13,52,16,0.0,val,1,0.0026602992487657
S22064,133,3,2026-05-13,24,28,0.0,val,1,0.0030743224415325
S23815,133,3,2026-05-13,16,25,0.0,val,1,0.0031045045137576
S25688,133,3,2026-05-13,44,15,0.0,val,1,0.0023152705927452
S26136,133,3,2026-05-13,39,22,0.0,val,1,0.0027504454147535
S26672,133,3,2026-05-13,34,24,0.0100659502019012,val,1,0.0031512877637407
S29487,133,3,2026-05-13,48,17,0.0069949754401767,val,1,0.0022524919144656
S29489,133,3,2026-05-13,53,20,0.0,val,1,0.0020368597949909
S29491,133,3,2026-05-13,51,18,0.0,val,1,0.0021407338045859
S32452,133,3,2026-05-13,29,12,0.0027072813339216,val,1,0.0031013090652571
S34579,133,3,2026-05-13,38,11,0.0,val,1,0.0032215033919932
S37279,133,3,2026-05-13,35,17,0.0,val,1,0.002259291227124
S37510,133,3,2026-05-13,16,19,0.0,val,1,0.0030333567110034
S42907,133,3,2026-05-13,34,30,0.0,val,1,0.0025344806757192
S01173,133,3,2026-05-13,61,17,0.0,val,2,0.0029522687843323
S01956,133,3,2026-05-13,37,16,0.0,val,2,0.0027909797017865
S03672,133,3,2026-05-13,23,24,0.0,val,2,0.002783839677776
S06813,133,3,2026-05-13,21,25,0.0,val,2,0.0031663017779089
S13284,133,3,2026-05-13,45,29,0.0,val,2,0.0023291371242496
S14277,133,3,2026-05-13,50,24,0.0,val,2,0.0022846595924942
S15085,133,3,2026-05-13,31,27,0.0,val,2,0.0027079516655614
S16078,133,3,2026-05-13,48,23,0.0,val,2,0.00262809515419
S17088,133,3,2026-05-13,41,26,0.0,val,2,0.0026720768420618
S18090,133,3,2026-05-13,31,13,0.0,val,2,0.0026197849155564
S18945,133,3,2026-05-13,46,24,0.0,val,2,0.0027229667331651
S19378,133,3,2026-05-13,32,26,0.0,val,2,0.0021719065436687
S19517,133,3,2026-05-13,49,25,0.0,val,2,0.0027133825931561
S20477,133,3,2026-05-13,24,17,0.0,val,2,0.0028267237742951
S22063,133,3,2026-05-13,51,16,0.0,val,2,0.0025737877984333
S22064,133,3,2026-05-13,23,28,0.0,val,2,0.0029329617648804
S23815,133,3,2026-05-13,17,25,0.0,val,2,0.0029441811420984
S25688,133,3,2026-05-13,45,15,0.0,val,2,0.0020753423931638
S26136,133,3,2026-05-13,38,22,0.0,val,2,0.0031322552438633
S26672,133,3,2026-05-13,31,24,0.0100659502019012,val,2,0.0025035515720721
S29487,133,3,2026-05-13,49,17,0.0069949754401767,val,2,0.0020549244397962
S29489,133,3,2026-05-13,52,20,0.0,val,2,0.0021392747888144
S29491,133,3,2026-05-13,50,18,0.0,val,2,0.0020844657293921
S32452,133,3,2026-05-13,28,12,0.0027072813339216,val,2,0.0030068693125636
S34579,133,3,2026-05-13,39,11,0.0,val,2,0.0031982507473694
S37279,133,3,2026-05-13,36,17,0.0,val,2,0.0025426948665516
S37510,133,3,2026-05-13,14,19,0.0,val,2,0.0031687749340491
S42907,133,3,2026-05-13,33,30,0.0,val,2,0.0024355123591517
S01173,133,3,2026-05-13,58,17,0.0,val,3,0.003017480177621
S01956,133,3,2026-05-13,40,16,0.0,val,3,0.0023664384100447
S03672,133,3,2026-05-13,26,24,0.0,val,3,0.0028283645425981
S06813,133,3,2026-05-13,18,25,0.0,val,3,0.0029823403610141
S13284,133,3,2026-05-13,42,29,0.0,val,3,0.0028589736639485
S14277,133,3,2026-05-13,53,24,0.0,val,3,0.0028314278374182
S15085,133,3,2026-05-13,28,27,0.0,val,3,0.0023502513610311
S16078,133,3,2026-05-13,45,23,0.0,val,3,0.0029755563236329
S17088,133,3,2026-05-13,44,26,0.0,val,3,0.0024071086456295
S18090,133,3,2026-05-13,27,13,0.0,val,3,0.0029561074667396
S18945,133,3,2026-05-13,49,24,0.0,val,3,0.0022160746777745
S19378,133,3,2026-05-13,35,26,0.0,val,3,0.0028102586088654
S19517,133,3,2026-05-13,46,25,0.0,val,3,0.0029045307086556
S20477,133,3,2026-05-13,21,17,0.0,val,3,0.0028061682946442
S22063,133,3,2026-05-13,55,16,0.0,val,3,0.0030857888981812
S22064,133,3,2026-05-13,26,28,0.0,val,3,0.0031263078150058
S23815,133,3,2026-05-13,14,24,0.0,val,3,0.0031259720127736
S25688,133,3,2026-05-13,42,15,0.0,val,3,0.0023429098312047
S26136,133,3,2026-05-13,41,22,0.0,val,3,0.002147604289536
S26672,133,3,2026-05-13,36,24,0.0100659502019012,val,3,0.0030103017382406
S29487,133,3,2026-05-13,46,17,0.0069949754401767,val,3,0.0025174187079022
S29489,133,3,2026-05-13,55,20,0.0,val,3,0.0022232671702843
S29491,133,3,2026-05-13,53,18,0.0,val,3,0.0031230201761338
S32452,133,3,2026-05-13,31,12,0.0027072813339216,val,3,0.0029513792589819
S34579,133,3,2026-05-13,36,11,0.0,val,3,0.0031006868440295
S37279,133,3,2026-05-13,33,17,0.0,val,3,0.0025262608111966
S37510,133,3,2026-05-13,15,18,0.0,val,3,0.0031311187624783
S42907,133,3,2026-05-13,36,30,0.0,val,3,0.0030968155109098
S01173,133,3,2026-05-13,59,17,0.0,val,4,0.0028143539048386
S01956,133,3,2026-05-13,39,16,0.0,val,4,0.002569711981626
S03672,133,3,2026-05-13,25,24,0.0,val,4,0.0025479185299618
S06813,133,3,2026-05-13,19,25,0.0,val,4,0.0026271381885462
S13284,133,3,2026-05-13,43,29,0.0,val,4,0.002792437366891
S14277,133,3,2026-05-13,52,24,0.0,val,4,0.0024233362475847
S15085,133,3,2026-05-13,29,27,0.0,val,4,0.0028952707373766
S16078,133,3,2026-05-13,46,23,0.0,val,4,0.0025850259329431
S17088,133,3,2026-05-13,43,26,0.0,val,4,0.0029468171157672
S18090,133,3,2026-05-13,28,13,0.0,val,4,0.0026776878938849
S18945,133,3,2026-05-13,48,24,0.0,val,4,0.0031939698623978
S19378,133,3,2026-05-13,34,26,0.0,val,4,0.0026767128292269
S19517,133,3,2026-05-13,47,25,0.0,val,4,0.0024866316713206
S20477,133,3,2026-05-13,22,17,0.0,val,4,0.0030088369862113
S22063,133,3,2026-05-13,54,16,0.0,val,4,0.0030736747625664
S22064,133,3,2026-05-13,25,28,0.0,val,4,0.0025827718064703
S23815,133,3,2026-05-13,15,25,0.0,val,4,0.0030578839130163
S25688,133,3,2026-05-13,43,15,0.0,val,4,0.0022880659405858
S26136,133,3,2026-05-13,40,22,0.0,val,4,0.0029185398452369
S26672,133,3,2026-05-13,35,24,0.0100659502019012,val,4,0.0029015168318154
S29487,133,3,2026-05-13,47,17,0.0069949754401767,val,4,0.0020364147099701
S29489,133,3,2026-05-13,54,20,0.0,val,4,0.0031401868159126
S29491,133,3,2026-05-13,52,18,0.0,val,4,0.0023690081235679
S32452,133,3,2026-05-13,30,12,0.0027072813339216,val,4,0.0030919664796871
S34579,133,3,2026-05-13,37,11,0.0,val,4,0.0030596153140574
S37279,133,3,2026-05-13,34,17,0.0,val,4,0.0019632112944212
S37510,133,3,2026-05-13,15,19,0.0,val,4,0.0030471319157236
S42907,133,3,2026-05-13,35,30,0.0,val,4,0.0026459056375159
S00077,133,5,2026-05-13,20,19,0.0,val,1,0.0033115694644584
S01521,133,5,2026-05-13,34,28,0.0028495173880761,val,1,0.0032963538744184
S01522,133,5,2026-05-13,50,28,0.0160668418237496,val,1,0.002993873057275
S01530,133,5,2026-05-13,29,27,0.0073313566697644,val,1,0.0033193103848505
S02543,133,5,2026-05-13,28,16,0.0,val,1,0.0032407647530819
S02981,133,5,2026-05-13,24,22,0.0,val,1,0.0032857060439119
S06303,133,5,2026-05-13,19,20,0.0044950527286869,val,1,0.0031591516075219
S06306,133,5,2026-05-13,47,30,0.0045494489399875,val,1,0.0032737286318834
S06308,133,5,2026-05-13,43,30,0.0090512570684489,val,1,0.0032545016901524
S09401,133,5,2026-05-13,39,32,0.0,val,1,0.0032100566497311
S10279,133,5,2026-05-13,35,17,0.0,val,1,0.0029429038449149
S12925,133,5,2026-05-13,38,26,0.0389666392253714,val,1,0.0032765291267569
S13595,133,5,2026-05-13,28,29,0.0067281268190986,val,1,0.0033046957645191
S14589,133,5,2026-05-13,41,27,0.0,val,1,0.0033173415666531
S16154,133,5,2026-05-13,55,23,0.0,val,1,0.0031337821794388
S18739,133,5,2026-05-13,55,13,0.0,val,1,0.0032671351082692
S18775,133,5,2026-05-13,43,26,0.0011090061564345,val,1,0.0032671281734605
S18777,133,5,2026-05-13,37,19,0.0084573431690362,val,1,0.0029718908813643
S20608,133,5,2026-05-13,59,21,0.0,val,1,0.0031345211512236
S20877,133,5,2026-05-13,44,17,0.0,val,1,0.0032855235019596
S24779,133,5,2026-05-13,44,15,0.0082923512653343,val,1,0.0032151873627999
S28264,133,5,2026-05-13,43,23,0.0,val,1,0.0032447457960451
S28690,133,5,2026-05-13,52,31,0.0096386476802761,val,1,0.003196440520654
S28731,133,5,2026-05-13,39,30,0.0,val,1,0.0032836814161707
S32161,133,5,2026-05-13,32,29,0.0,val,1,0.0033007380363843
S32178,133,5,2026-05-13,59,16,0.0,val,1,0.0030605668686773
S33399,133,5,2026-05-13,47,14,0.0053930292113372,val,1,0.0031395879583877
S35421,133,5,2026-05-13,49,19,0.0202541343700841,val,1,0.0030875944576128
S38240,133,5,2026-05-13,48,18,0.0126448089285411,val,1,0.0032228451045059
S40024,133,5,2026-05-13,43,21,0.0016412715396249,val,1,0.0029416921026447
S40032,133,5,2026-05-13,47,16,0.0016612850390752,val,1,0.0024802647901655
S40697,133,5,2026-05-13,57,19,0.0,val,1,0.0033163005811379
S41294,133,5,2026-05-13,15,21,0.0,val,1,0.0032732679846881
S42723,133,5,2026-05-13,25,13,0.0,val,1,0.0029030545694118
S43519,133,5,2026-05-13,45,27,0.003909583987225,val,1,0.0031664620347556
S00077,133,5,2026-05-13,22,19,0.0,val,2,0.0033193420657729
S01521,133,5,2026-05-13,33,28,0.0028495173880761,val,2,0.003285441580054
S01522,133,5,2026-05-13,49,28,0.0160668418237496,val,2,0.0032320237233549
S01530,133,5,2026-05-13,30,27,0.0073313566697644,val,2,0.00334909569347
S02543,133,5,2026-05-13,27,16,0.0,val,2,0.0029966089283914
S02981,133,5,2026-05-13,23,22,0.0,val,2,0.0032995717036976
S06303,133,5,2026-05-13,18,20,0.0044950527286869,val,2,0.0033078718158973
S06306,133,5,2026-05-13,46,30,0.0045494489399875,val,2,0.0032391436117108
S06308,133,5,2026-05-13,42,30,0.0090512570684489,val,2,0.0032346829760874
S09401,133,5,2026-05-13,38,32,0.0,val,2,0.003110469844883
S10279,133,5,2026-05-13,36,17,0.0,val,2,0.0030370658877633
S12925,133,5,2026-05-13,37,26,0.0389666392253714,val,2,0.0032880535045764
S13595,133,5,2026-05-13,29,29,0.0067281268190986,val,2,0.003274556045243
S14589,133,5,2026-05-13,42,27,0.0,val,2,0.0033058373169252
S16154,133,5,2026-05-13,56,23,0.0,val,2,0.0031315959849852
S18739,133,5,2026-05-13,57,14,0.0,val,2,0.0030842442769142
S18775,133,5,2026-05-13,42,26,0.0011090061564345,val,2,0.0032663816758941
S18777,133,5,2026-05-13,38,19,0.0084573431690362,val,2,0.0032536875013772
S20608,133,5,2026-05-13,60,21,0.0,val,2,0.0031850708943911
S20877,133,5,2026-05-13,45,17,0.0,val,2,0.0033180088343753
S24779,133,5,2026-05-13,45,15,0.0082923512653343,val,2,0.0027630541442939
S28264,133,5,2026-05-13,44,23,0.0,val,2,0.0032929472155331
S28690,133,5,2026-05-13,50,31,0.0096386476802761,val,2,0.0032442350783364
S28731,133,5,2026-05-13,38,30,0.0,val,2,0.0032802377404818
S32161,133,5,2026-05-13,34,29,0.0,val,2,0.0032845793306827
S32178,133,5,2026-05-13,58,16,0.0,val,2,0.0028344485861939
S33399,133,5,2026-05-13,46,14,0.0053930292113372,val,2,0.0029807924184371
S35421,133,5,2026-05-13,50,19,0.0202541343700841,val,2,0.0030844216706016
S38240,133,5,2026-05-13,47,18,0.0126448089285411,val,2,0.0032928735399338
S40024,133,5,2026-05-13,44,21,0.0016412715396249,val,2,0.0032194541297343
S40032,133,5,2026-05-13,44,16,0.0016612850390752,val,2,0.0032826949703489
S40697,133,5,2026-05-13,58,19,0.0,val,2,0.0032806809670147
S41294,133,5,2026-05-13,16,21,0.0,val,2,0.003275360278725
S42723,133,5,2026-05-13,26,13,0.0,val,2,0.0032335653778431
S43519,133,5,2026-05-13,46,27,0.003909583987225,val,2,0.0032906495553964
S00077,133,5,2026-05-13,18,19,0.0,val,3,0.0033121894430073
S01521,133,5,2026-05-13,36,28,0.0028495173880761,val,3,0.0032836732244367
S01522,133,5,2026-05-13,52,28,0.0160668418237496,val,3,0.0030192893071762
S01530,133,5,2026-05-13,27,27,0.0073313566697644,val,3,0.0033602964146797
S02543,133,5,2026-05-13,30,16,0.0,val,3,0.0030171734437258
S02981,133,5,2026-05-13,26,22,0.0,val,3,0.0033481274493443
S06303,133,5,2026-05-13,22,20,0.0044950527286869,val,3,0.0033023320340345
S06306,133,5,2026-05-13,49,30,0.0045494489399875,val,3,0.0032329747843175
S06308,133,5,2026-05-13,45,30,0.0090512570684489,val,3,0.003257609462434
S09401,133,5,2026-05-13,41,32,0.0,val,3,0.0032206645951658
S10279,133,5,2026-05-13,33,17,0.0,val,3,0.0032206420157111
S12925,133,5,2026-05-13,41,26,0.0389666392253714,val,3,0.0032901490092572
S13595,133,5,2026-05-13,26,29,0.0067281268190986,val,3,0.0032497314862541
S14589,133,5,2026-05-13,39,27,0.0,val,3,0.0033366739515711
S16154,133,5,2026-05-13,53,23,0.0,val,3,0.0032975447869256
S18739,133,5,2026-05-13,48,12,0.0,val,3,0.0031246828671868
S18775,133,5,2026-05-13,45,26,0.0011090061564345,val,3,0.0033381765607511
S18777,133,5,2026-05-13,35,19,0.0084573431690362,val,3,0.0030991684708404
S20608,133,5,2026-05-13,57,21,0.0,val,3,0.0033144968540653
S20877,133,5,2026-05-13,41,17,0.0,val,3,0.0032860060620931
S24779,133,5,2026-05-13,42,15,0.0082923512653343,val,3,0.0032045910960978
