ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S41080,310,4,2026-06-09,16,22,0.0031928752959518,0.0,0.4197989061411404,val,3
S02308,310,4,2026-06-09,52,13,0.0034489771967849,0.0144932607795449,0.4430494008741583,val,4
S08592,310,4,2026-06-09,43,20,0.0034679604982164,0.0069045039037537,0.415943646442478,val,4
S08593,310,4,2026-06-09,45,12,0.0011774807597441,0.0094482425936091,0.4340479992283475,val,4
S09777,310,4,2026-06-09,58,23,0.0031725676788283,0.0026352137731012,0.4403312210410484,val,4
S15164,310,4,2026-06-09,17,20,0.0033286294997051,0.0020541688882275,0.3839508632113884,val,4
S17857,310,4,2026-06-09,39,32,0.0034481517734253,0.0033070939494154,0.4562745693712064,val,4
S20717,310,4,2026-06-09,19,17,0.00339496686064,0.0,0.4724121424927994,val,4
S21072,310,4,2026-06-09,44,21,0.0033233626740563,0.0,0.4882974657006451,val,4
S22252,310,4,2026-06-09,38,30,0.0032506378799525,0.0,0.3802691537644406,val,4
S22372,310,4,2026-06-09,33,17,0.003283220570312,0.0,0.4373483782072604,val,4
S33283,310,4,2026-06-09,48,17,0.0034094522158313,0.0018035279474255,0.4151127310631837,val,4
S33284,310,4,2026-06-09,39,21,0.0034311949388389,0.0036518205831891,0.4411163105074172,val,4
S34675,310,4,2026-06-09,43,15,0.0033609462632339,0.0,0.4071682158708786,val,4
S35892,310,4,2026-06-09,23,14,0.0013342865455699,0.002021927951018,0.4598614326492687,val,4
S41080,310,4,2026-06-09,14,22,0.0028521719437055,0.0,0.4197989061411404,val,4
S07887,310,5,2026-06-09,39,25,0.0035311204935191,0.0,0.5242737063762425,val,1
S09781,310,5,2026-06-09,29,30,0.0034875316849718,0.0039805537534939,0.4631623235198026,val,1
S11146,310,5,2026-06-09,30,27,0.0034764383220103,0.0,0.4845452678992996,val,1
S14565,310,5,2026-06-09,47,25,0.0035483333703566,0.0,0.5105722764888291,val,1
S15171,310,5,2026-06-09,56,18,0.00309885821116,0.0,0.4573855290258504,val,1
S17394,310,5,2026-06-09,52,29,0.0034365878327649,0.0,0.4242917702959258,val,1
S21558,310,5,2026-06-09,28,30,0.0034132575290819,0.0,0.4675942617450648,val,1
S24750,310,5,2026-06-09,49,24,0.0034992469218737,0.0,0.4460078899254163,val,1
S25675,310,5,2026-06-09,38,26,0.0035512229621825,0.0,0.4999786758312644,val,1
S26249,310,5,2026-06-09,37,15,0.0034396687634233,0.0,0.4886793162598981,val,1
S33030,310,5,2026-06-09,63,18,0.0035084743109786,0.0,0.4224162003056671,val,1
S33884,310,5,2026-06-09,46,20,0.0035049612249249,0.0,0.4699035462715505,val,1
S34678,310,5,2026-06-09,23,21,0.0034927751070894,0.0,0.481526667360359,val,1
S36459,310,5,2026-06-09,33,12,0.0025857908254298,0.0,0.3182695537240608,val,1
S39307,310,5,2026-06-09,51,19,0.0035186964285399,0.0,0.4590494199764205,val,1
S40165,310,5,2026-06-09,60,19,0.0034498867742614,0.005012152200002,0.4565080036043062,val,1
S07887,310,5,2026-06-09,41,25,0.0035207409967678,0.0,0.5242737063762425,val,2
S09781,310,5,2026-06-09,27,30,0.0034901826382044,0.0039805537534939,0.4631623235198026,val,2
S11146,310,5,2026-06-09,32,27,0.003472918397426,0.0,0.4845452678992996,val,2
S14565,310,5,2026-06-09,49,25,0.0034169477302459,0.0,0.5105722764888291,val,2
S15171,310,5,2026-06-09,54,18,0.0033960053129442,0.0,0.4573855290258504,val,2
S17394,310,5,2026-06-09,54,29,0.0033670537350182,0.0,0.4242917702959258,val,2
S21558,310,5,2026-06-09,32,31,0.0033920189106369,0.0,0.4675942617450648,val,2
S24750,310,5,2026-06-09,47,24,0.0035389233803187,0.0,0.4460078899254163,val,2
S25675,310,5,2026-06-09,36,26,0.0035237439583016,0.0,0.4999786758312644,val,2
S26249,310,5,2026-06-09,39,15,0.0034544880250073,0.0,0.4886793162598981,val,2
S33030,310,5,2026-06-09,61,18,0.003546611033514,0.0,0.4224162003056671,val,2
S33884,310,5,2026-06-09,44,20,0.0034093079359998,0.0,0.4699035462715505,val,2
S34678,310,5,2026-06-09,26,21,0.0034563831572223,0.0,0.481526667360359,val,2
S36459,310,5,2026-06-09,27,13,0.0034882350030462,0.0,0.3182695537240608,val,2
S39307,310,5,2026-06-09,53,19,0.0034862002724758,0.0,0.4590494199764205,val,2
S40165,310,5,2026-06-09,63,19,0.0035448730972269,0.005012152200002,0.4565080036043062,val,2
S07887,310,5,2026-06-09,35,25,0.0035373096970728,0.0,0.5242737063762425,val,3
S09781,310,5,2026-06-09,33,30,0.0033580373021189,0.0039805537534939,0.4631623235198026,val,3
S11146,310,5,2026-06-09,26,27,0.0035062142070267,0.0,0.4845452678992996,val,3
S14565,310,5,2026-06-09,43,25,0.0035374747355433,0.0,0.5105722764888291,val,3
S15171,310,5,2026-06-09,60,18,0.0034754586246797,0.0,0.4573855290258504,val,3
S17394,310,5,2026-06-09,48,29,0.003439367300951,0.0,0.4242917702959258,val,3
S21558,310,5,2026-06-09,32,30,0.0034593666013481,0.0,0.4675942617450648,val,3
S24750,310,5,2026-06-09,53,24,0.0035184276218329,0.0,0.4460078899254163,val,3
S25675,310,5,2026-06-09,42,26,0.0035068949530904,0.0,0.4999786758312644,val,3
S26249,310,5,2026-06-09,33,15,0.0034507164761241,0.0,0.4886793162598981,val,3
S33030,310,5,2026-06-09,60,17,0.0033330343041173,0.0,0.4224162003056671,val,3
S33884,310,5,2026-06-09,50,20,0.0034545421525547,0.0,0.4699035462715505,val,3
S34678,310,5,2026-06-09,19,21,0.0035158082883032,0.0,0.481526667360359,val,3
S36459,310,5,2026-06-09,37,12,0.0034318556641243,0.0,0.3182695537240608,val,3
S39307,310,5,2026-06-09,47,19,0.0035531858860791,0.0,0.4590494199764205,val,3
S40165,310,5,2026-06-09,56,19,0.0033439685911029,0.005012152200002,0.4565080036043062,val,3
S07887,310,5,2026-06-09,37,25,0.0035505480022654,0.0,0.5242737063762425,val,4
S09781,310,5,2026-06-09,31,30,0.0034802796376396,0.0039805537534939,0.4631623235198026,val,4
S11146,310,5,2026-06-09,28,27,0.0034717820092451,0.0,0.4845452678992996,val,4
S14565,310,5,2026-06-09,45,25,0.0035117359975162,0.0,0.5105722764888291,val,4
S15171,310,5,2026-06-09,58,18,0.0034463685327543,0.0,0.4573855290258504,val,4
S17394,310,5,2026-06-09,50,29,0.0033893024867159,0.0,0.4242917702959258,val,4
S21558,310,5,2026-06-09,30,30,0.0034825885673859,0.0,0.4675942617450648,val,4
S24750,310,5,2026-06-09,51,24,0.0035185723539362,0.0,0.4460078899254163,val,4
S25675,310,5,2026-06-09,40,26,0.00351573134859,0.0,0.4999786758312644,val,4
S26249,310,5,2026-06-09,35,15,0.0034789376487108,0.0,0.4886793162598981,val,4
S33030,310,5,2026-06-09,62,17,0.003532579802183,0.0,0.4224162003056671,val,4
S33884,310,5,2026-06-09,48,20,0.0035190209770785,0.0,0.4699035462715505,val,4
S34678,310,5,2026-06-09,21,21,0.0034342600578444,0.0,0.481526667360359,val,4
S36459,310,5,2026-06-09,35,12,0.003462097941098,0.0,0.3182695537240608,val,4
S39307,310,5,2026-06-09,49,19,0.0035403751810221,0.0,0.4590494199764205,val,4
S40165,310,5,2026-06-09,58,19,0.0034106316536444,0.005012152200002,0.4565080036043062,val,4
S07887,310,6,2026-06-09,39,25,0.0035311204935191,0.0,0.5242737063762425,val,1
S09781,310,6,2026-06-09,29,30,0.0034875316849718,0.0039805537534939,0.4631623235198026,val,1
S11146,310,6,2026-06-09,30,27,0.0034764383220103,0.0,0.4845452678992996,val,1
S14565,310,6,2026-06-09,47,25,0.0035483333703566,0.0,0.5105722764888291,val,1
S15171,310,6,2026-06-09,56,18,0.00309885821116,0.0,0.4573855290258504,val,1
S17394,310,6,2026-06-09,52,29,0.0034365878327649,0.0,0.4242917702959258,val,1
S21558,310,6,2026-06-09,28,30,0.0034132575290819,0.0,0.4675942617450648,val,1
S24750,310,6,2026-06-09,49,24,0.0034992469218737,0.0,0.4460078899254163,val,1
S25675,310,6,2026-06-09,38,26,0.0035512229621825,0.0,0.4999786758312644,val,1
S26249,310,6,2026-06-09,37,15,0.0034396687634233,0.0,0.4886793162598981,val,1
S33030,310,6,2026-06-09,63,18,0.0035084743109786,0.0,0.4224162003056671,val,1
S33884,310,6,2026-06-09,46,20,0.0035049612249249,0.0,0.4699035462715505,val,1
S34678,310,6,2026-06-09,23,21,0.0034927751070894,0.0,0.481526667360359,val,1
S36459,310,6,2026-06-09,33,12,0.0025857908254298,0.0,0.3182695537240608,val,1
S39307,310,6,2026-06-09,51,19,0.0035186964285399,0.0,0.4590494199764205,val,1
S40165,310,6,2026-06-09,60,19,0.0034498867742614,0.005012152200002,0.4565080036043062,val,1
S07887,310,6,2026-06-09,41,25,0.0035207409967678,0.0,0.5242737063762425,val,2
S09781,310,6,2026-06-09,27,30,0.0034901826382044,0.0039805537534939,0.4631623235198026,val,2
S11146,310,6,2026-06-09,32,27,0.003472918397426,0.0,0.4845452678992996,val,2
S14565,310,6,2026-06-09,49,25,0.0034169477302459,0.0,0.5105722764888291,val,2
S15171,310,6,2026-06-09,54,18,0.0033960053129442,0.0,0.4573855290258504,val,2
S17394,310,6,2026-06-09,54,29,0.0033670537350182,0.0,0.4242917702959258,val,2
S21558,310,6,2026-06-09,32,31,0.0033920189106369,0.0,0.4675942617450648,val,2
S24750,310,6,2026-06-09,47,24,0.0035389233803187,0.0,0.4460078899254163,val,2
S25675,310,6,2026-06-09,36,26,0.0035237439583016,0.0,0.4999786758312644,val,2
S26249,310,6,2026-06-09,39,15,0.0034544880250073,0.0,0.4886793162598981,val,2
S33030,310,6,2026-06-09,61,18,0.003546611033514,0.0,0.4224162003056671,val,2
S33884,310,6,2026-06-09,44,20,0.0034093079359998,0.0,0.4699035462715505,val,2
S34678,310,6,2026-06-09,26,21,0.0034563831572223,0.0,0.481526667360359,val,2
S36459,310,6,2026-06-09,27,13,0.0034882350030462,0.0,0.3182695537240608,val,2
S39307,310,6,2026-06-09,53,19,0.0034862002724758,0.0,0.4590494199764205,val,2
S40165,310,6,2026-06-09,63,19,0.0035448730972269,0.005012152200002,0.4565080036043062,val,2
S07887,310,6,2026-06-09,35,25,0.0035373096970728,0.0,0.5242737063762425,val,3
S09781,310,6,2026-06-09,33,30,0.0033580373021189,0.0039805537534939,0.4631623235198026,val,3
S11146,310,6,2026-06-09,26,27,0.0035062142070267,0.0,0.4845452678992996,val,3
S14565,310,6,2026-06-09,43,25,0.0035374747355433,0.0,0.5105722764888291,val,3
S15171,310,6,2026-06-09,60,18,0.0034754586246797,0.0,0.4573855290258504,val,3
S17394,310,6,2026-06-09,48,29,0.003439367300951,0.0,0.4242917702959258,val,3
S21558,310,6,2026-06-09,32,30,0.0034593666013481,0.0,0.4675942617450648,val,3
S24750,310,6,2026-06-09,53,24,0.0035184276218329,0.0,0.4460078899254163,val,3
S25675,310,6,2026-06-09,42,26,0.0035068949530904,0.0,0.4999786758312644,val,3
S26249,310,6,2026-06-09,33,15,0.0034507164761241,0.0,0.4886793162598981,val,3
S33030,310,6,2026-06-09,60,17,0.0033330343041173,0.0,0.4224162003056671,val,3
S33884,310,6,2026-06-09,50,20,0.0034545421525547,0.0,0.4699035462715505,val,3
S34678,310,6,2026-06-09,19,21,0.0035158082883032,0.0,0.481526667360359,val,3
S36459,310,6,2026-06-09,37,12,0.0034318556641243,0.0,0.3182695537240608,val,3
S39307,310,6,2026-06-09,47,19,0.0035531858860791,0.0,0.4590494199764205,val,3
S40165,310,6,2026-06-09,56,19,0.0033439685911029,0.005012152200002,0.4565080036043062,val,3
S07887,310,6,2026-06-09,37,25,0.0035505480022654,0.0,0.5242737063762425,val,4
S09781,310,6,2026-06-09,31,30,0.0034802796376396,0.0039805537534939,0.4631623235198026,val,4
S11146,310,6,2026-06-09,28,27,0.0034717820092451,0.0,0.4845452678992996,val,4
S14565,310,6,2026-06-09,45,25,0.0035117359975162,0.0,0.5105722764888291,val,4
S15171,310,6,2026-06-09,58,18,0.0034463685327543,0.0,0.4573855290258504,val,4
S17394,310,6,2026-06-09,50,29,0.0033893024867159,0.0,0.4242917702959258,val,4
S21558,310,6,2026-06-09,30,30,0.0034825885673859,0.0,0.4675942617450648,val,4
S24750,310,6,2026-06-09,51,24,0.0035185723539362,0.0,0.4460078899254163,val,4
S25675,310,6,2026-06-09,40,26,0.00351573134859,0.0,0.4999786758312644,val,4
S26249,310,6,2026-06-09,35,15,0.0034789376487108,0.0,0.4886793162598981,val,4
S33030,310,6,2026-06-09,62,17,0.003532579802183,0.0,0.4224162003056671,val,4
S33884,310,6,2026-06-09,48,20,0.0035190209770785,0.0,0.4699035462715505,val,4
S34678,310,6,2026-06-09,21,21,0.0034342600578444,0.0,0.481526667360359,val,4
S36459,310,6,2026-06-09,35,12,0.003462097941098,0.0,0.3182695537240608,val,4
S39307,310,6,2026-06-09,49,19,0.0035403751810221,0.0,0.4590494199764205,val,4
S40165,310,6,2026-06-09,58,19,0.0034106316536444,0.005012152200002,0.4565080036043062,val,4
S01563,310,7,2026-06-09,29,19,0.0035463182549343,0.0101369463869463,0.4884000795628371,val,1
S04388,310,7,2026-06-09,57,15,0.0034191188790703,0.0,0.403360101343174,val,1
S05434,310,7,2026-06-09,47,16,0.0034391113997014,0.0068861362817635,0.4396983103772481,val,1
S06007,310,7,2026-06-09,30,24,0.0035369590055659,0.0,0.4908146337307615,val,1
S07884,310,7,2026-06-09,61,17,0.0034763204943198,0.0,0.4115086915424119,val,1
S07987,310,7,2026-06-09,35,22,0.003487428756812,0.0057669323864889,0.4736944147222732,val,1
S08604,310,7,2026-06-09,28,17,0.0034954167292755,0.0135942778210861,0.4308442255889845,val,1
S11317,310,7,2026-06-09,57,19,0.0031681750031336,0.0102028408776875,0.4603760660589288,val,1
S12548,310,7,2026-06-09,41,21,0.0035603553903486,0.0,0.4737251981374635,val,1
S12583,310,7,2026-06-09,38,31,0.003542022430318,0.0,0.4913732813665577,val,1
S15190,310,7,2026-06-09,42,25,0.0034393252044431,0.0,0.5014180081982568,val,1
S18569,310,7,2026-06-09,15,21,0.003534229090232,0.0055276024219128,0.4696801841264932,val,1
S22703,310,7,2026-06-09,28,31,0.0035045910476723,0.0176848302521552,0.4391099843895266,val,1
S24187,310,7,2026-06-09,50,12,0.0035259419714151,0.0,0.4474442308690265,val,1
S26335,310,7,2026-06-09,53,28,0.0034584742443482,0.0,0.3990313286517959,val,1
S26608,310,7,2026-06-09,49,14,0.0034751870419338,0.0,0.4619071770361516,val,1
S27597,310,7,2026-06-09,28,19,0.0035297004608656,0.0,0.451844660844763,val,1
S28947,310,7,2026-06-09,32,26,0.0035226003453317,0.0,0.4390385934570258,val,1
S31934,310,7,2026-06-09,48,18,0.0034884068572887,0.0,0.438471004903796,val,1
S38401,310,7,2026-06-09,44,15,0.0034883124615807,0.0,0.4577342737469503,val,1
S41490,310,7,2026-06-09,55,29,0.0034175409205015,0.0024530127142067,0.417311684886301,val,1
S42064,310,7,2026-06-09,45,26,0.0035201910151645,0.0098800371563131,0.4765802604154396,val,1
S43382,310,7,2026-06-09,44,28,0.0034324167362338,0.006122763251101,0.4489282063244524,val,1
S01563,310,7,2026-06-09,31,19,0.0035813038266613,0.0101369463869463,0.4884000795628371,val,2
S04388,310,7,2026-06-09,61,16,0.0035027023324492,0.0,0.403360101343174,val,2
S05434,310,7,2026-06-09,45,16,0.0034796802830635,0.0068861362817635,0.4396983103772481,val,2
S06007,310,7,2026-06-09,28,24,0.0035613876789034,0.0,0.4908146337307615,val,2
S07884,310,7,2026-06-09,62,18,0.0034382118616861,0.0,0.4115086915424119,val,2
S07987,310,7,2026-06-09,33,22,0.0035471222694214,0.0057669323864889,0.4736944147222732,val,2
S08604,310,7,2026-06-09,30,17,0.0034746059865818,0.0135942778210861,0.4308442255889845,val,2
S11317,310,7,2026-06-09,59,19,0.003208661139798,0.0102028408776875,0.4603760660589288,val,2
S12548,310,7,2026-06-09,43,21,0.0035190007211955,0.0,0.4737251981374635,val,2
S12583,310,7,2026-06-09,40,31,0.0034767811496108,0.0,0.4913732813665577,val,2
S15190,310,7,2026-06-09,44,25,0.0035304962150529,0.0,0.5014180081982568,val,2
S18569,310,7,2026-06-09,17,21,0.0035213105252507,0.0055276024219128,0.4696801841264932,val,2
S22703,310,7,2026-06-09,29,31,0.0034583965102983,0.0176848302521552,0.4391099843895266,val,2
S24187,310,7,2026-06-09,53,13,0.0020327793451754,0.0,0.4474442308690265,val,2
S26335,310,7,2026-06-09,51,28,0.0031134410370994,0.0,0.3990313286517959,val,2
S26608,310,7,2026-06-09,47,14,0.0034835093824388,0.0,0.4619071770361516,val,2
S27597,310,7,2026-06-09,30,19,0.0035657180985144,0.0,0.451844660844763,val,2
S28947,310,7,2026-06-09,30,26,0.0035541193073018,0.0,0.4390385934570258,val,2
S31934,310,7,2026-06-09,46,18,0.0032495437827805,0.0,0.438471004903796,val,2
S38401,310,7,2026-06-09,49,15,0.0034504621637893,0.0,0.4577342737469503,val,2
S41490,310,7,2026-06-09,52,30,0.0033829495449085,0.0024530127142067,0.417311684886301,val,2
S42064,310,7,2026-06-09,43,26,0.0035171782934824,0.0098800371563131,0.4765802604154396,val,2
S43382,310,7,2026-06-09,42,28,0.0034794512664974,0.006122763251101,0.4489282063244524,val,2
S01563,310,7,2026-06-09,25,19,0.0035574762466469,0.0101369463869463,0.4884000795628371,val,3
S04388,310,7,2026-06-09,53,15,0.0034511759235211,0.0,0.403360101343174,val,3
S05434,310,7,2026-06-09,51,16,0.0034306838360769,0.0068861362817635,0.4396983103772481,val,3
S06007,310,7,2026-06-09,34,24,0.0035530212574307,0.0,0.4908146337307615,val,3
S07884,310,7,2026-06-09,56,17,0.0034551863588929,0.0,0.4115086915424119,val,3
S07987,310,7,2026-06-09,40,22,0.0035247040610516,0.0057669323864889,0.4736944147222732,val,3
S08604,310,7,2026-06-09,24,17,0.0034994640097771,0.0135942778210861,0.4308442255889845,val,3
S11317,310,7,2026-06-09,53,19,0.0034477022340503,0.0102028408776875,0.4603760660589288,val,3
S12548,310,7,2026-06-09,36,21,0.0034919203549113,0.0,0.4737251981374635,val,3
S12583,310,7,2026-06-09,34,31,0.0034779525542387,0.0,0.4913732813665577,val,3
S15190,310,7,2026-06-09,38,25,0.0035380731671618,0.0,0.5014180081982568,val,3
S18569,310,7,2026-06-09,14,20,0.0034672606217173,0.0055276024219128,0.4696801841264932,val,3
S22703,310,7,2026-06-09,19,28,0.0035714444178045,0.0176848302521552,0.4391099843895266,val,3
S24187,310,7,2026-06-09,36,11,0.0034985702139416,0.0,0.4474442308690265,val,3
S26335,310,7,2026-06-09,57,28,0.0032565400887238,0.0,0.3990313286517959,val,3
S26608,310,7,2026-06-09,53,14,0.0034458679538451,0.0,0.4619071770361516,val,3
S27597,310,7,2026-06-09,24,19,0.003496904075351,0.0,0.451844660844763,val,3
S28947,310,7,2026-06-09,34,26,0.0035193553015615,0.0,0.4390385934570258,val,3
S31934,310,7,2026-06-09,52,18,0.0034492114552749,0.0,0.438471004903796,val,3
S38401,310,7,2026-06-09,40,15,0.0034527061569565,0.0,0.4577342737469503,val,3
S41490,310,7,2026-06-09,50,29,0.0033594590689874,0.0024530127142067,0.417311684886301,val,3
S42064,310,7,2026-06-09,49,26,0.0034440997373724,0.0098800371563131,0.4765802604154396,val,3
S43382,310,7,2026-06-09,48,28,0.0032174932540669,0.006122763251101,0.4489282063244524,val,3
S01563,310,7,2026-06-09,27,19,0.0034947120554007,0.0101369463869463,0.4884000795628371,val,4
S04388,310,7,2026-06-09,55,15,0.0034357530267954,0.0,0.403360101343174,val,4
S05434,310,7,2026-06-09,49,16,0.0033243020697971,0.0068861362817635,0.4396983103772481,val,4
S06007,310,7,2026-06-09,32,24,0.0035842448715831,0.0,0.4908146337307615,val,4
S07884,310,7,2026-06-09,59,17,0.0034629254462961,0.0,0.4115086915424119,val,4
S07987,310,7,2026-06-09,37,22,0.003425855255661,0.0057669323864889,0.4736944147222732,val,4
S08604,310,7,2026-06-09,26,17,0.0034655280380025,0.0135942778210861,0.4308442255889845,val,4
S11317,310,7,2026-06-09,55,19,0.0034719738702894,0.0102028408776875,0.4603760660589288,val,4
S12548,310,7,2026-06-09,38,21,0.0035410705488616,0.0,0.4737251981374635,val,4
S12583,310,7,2026-06-09,36,31,0.0034828702673028,0.0,0.4913732813665577,val,4
S15190,310,7,2026-06-09,40,25,0.0035138801661149,0.0,0.5014180081982568,val,4
S18569,310,7,2026-06-09,13,21,0.0034703896788767,0.0055276024219128,0.4696801841264932,val,4
S22703,310,7,2026-06-09,25,30,0.0034388736904221,0.0176848302521552,0.4391099843895266,val,4
S24187,310,7,2026-06-09,42,11,0.003487784496394,0.0,0.4474442308690265,val,4
S26335,310,7,2026-06-09,55,28,0.0034516246033885,0.0,0.3990313286517959,val,4
S26608,310,7,2026-06-09,51,14,0.0033004226359505,0.0,0.4619071770361516,val,4
S27597,310,7,2026-06-09,26,19,0.0035195273606779,0.0,0.451844660844763,val,4
S28947,310,7,2026-06-09,33,26,0.0034497214972859,0.0,0.4390385934570258,val,4
S31934,310,7,2026-06-09,50,18,0.0034261682984693,0.0,0.438471004903796,val,4
S38401,310,7,2026-06-09,42,15,0.003404965268695,0.0,0.4577342737469503,val,4
S41490,310,7,2026-06-09,53,29,0.003430999135102,0.0024530127142067,0.417311684886301,val,4
S42064,310,7,2026-06-09,47,26,0.0034844927760653,0.0098800371563131,0.4765802604154396,val,4
S43382,310,7,2026-06-09,46,28,0.0034487080332207,0.006122763251101,0.4489282063244524,val,4
S01622,310,8,2026-06-09,37,31,0.0035241843742605,0.0,0.4782858472545203,val,1
S04266,310,8,2026-06-09,43,21,0.0035705286298016,0.0,0.5306423699180022,val,1
S06537,310,8,2026-06-09,51,16,0.0034301280169369,0.0061071891569744,0.4532427391548637,val,1
S07778,310,8,2026-06-09,34,18,0.0035823191330008,0.0,0.5334306142728756,val,1
S11771,310,8,2026-06-09,20,16,0.0035587643666576,0.0,0.5078975618617072,val,1
S13956,310,8,2026-06-09,27,31,0.0035060280379522,0.0132651127534584,0.4624831613112286,val,1
S14794,310,8,2026-06-09,34,26,0.0036397993277484,0.0,0.499542949984357,val,1
S17202,310,8,2026-06-09,20,15,0.0035711572249303,0.0,0.5038082061783031,val,1
S22005,310,8,2026-06-09,41,16,0.0035475477563458,0.0,0.5172338224838468,val,1
S22013,310,8,2026-06-09,26,14,0.0035426123620442,0.0,0.5206081710586645,val,1
S26851,310,8,2026-06-09,45,20,0.0035280107936025,0.0121120843020563,0.5161476292380671,val,1
S26857,310,8,2026-06-09,26,18,0.0035466368799343,0.0050754941458208,0.5090374586165917,val,1
S27477,310,8,2026-06-09,23,13,0.0022100984350135,0.0,0.3792215733465298,val,1
S34691,310,8,2026-06-09,53,15,0.0033966672007312,0.0,0.4371221951271958,val,1
S35919,310,8,2026-06-09,37,12,0.0035752105324146,0.0020322709912739,0.5306530898480789,val,1
S36606,310,8,2026-06-09,37,24,0.00355953877877,0.0,0.4623572423759407,val,1
S38359,310,8,2026-06-09,41,15,0.0034900065031318,0.0055440287352475,0.5076924399486188,val,1
S38693,310,8,2026-06-09,24,13,0.0033424464963812,0.0,0.5090645208400666,val,1
S01622,310,8,2026-06-09,40,31,0.0033804817843135,0.0,0.4782858472545203,val,2
S04266,310,8,2026-06-09,45,21,0.0035753136871773,0.0,0.5306423699180022,val,2
S06537,310,8,2026-06-09,49,16,0.0034407347714789,0.0061071891569744,0.4532427391548637,val,2
S07778,310,8,2026-06-09,32,18,0.003590609077152,0.0,0.5334306142728756,val,2
S11771,310,8,2026-06-09,18,16,0.0035962734830748,0.0,0.5078975618617072,val,2
S13956,310,8,2026-06-09,39,32,0.0035128218648305,0.0132651127534584,0.4624831613112286,val,2
S14794,310,8,2026-06-09,32,26,0.0034891951371286,0.0,0.499542949984357,val,2
S17202,310,8,2026-06-09,21,15,0.0035406149741901,0.0,0.5038082061783031,val,2
S22005,310,8,2026-06-09,39,16,0.0035374973766116,0.0,0.5172338224838468,val,2
S22013,310,8,2026-06-09,24,14,0.0035297785406136,0.0,0.5206081710586645,val,2
S26851,310,8,2026-06-09,43,20,0.0035735687745515,0.0121120843020563,0.5161476292380671,val,2
S26857,310,8,2026-06-09,24,18,0.0035755462034872,0.0050754941458208,0.5090374586165917,val,2
S27477,310,8,2026-06-09,21,14,0.0033842259731002,0.0,0.3792215733465298,val,2
S34691,310,8,2026-06-09,55,15,0.0034187548124281,0.0,0.4371221951271958,val,2
S35919,310,8,2026-06-09,35,12,0.0035317927839023,0.0020322709912739,0.5306530898480789,val,2
S36606,310,8,2026-06-09,35,24,0.003479661476979,0.0,0.4623572423759407,val,2
S38359,310,8,2026-06-09,43,15,0.0034785011108188,0.0055440287352475,0.5076924399486188,val,2
S38693,310,8,2026-06-09,22,14,0.0033828815842067,0.0,0.5090645208400666,val,2
S01622,310,8,2026-06-09,27,30,0.003555477102727,0.0,0.4782858472545203,val,3
S04266,310,8,2026-06-09,38,21,0.0035626150270327,0.0,0.5306423699180022,val,3
S06537,310,8,2026-06-09,55,16,0.0035211755324209,0.0061071891569744,0.4532427391548637,val,3
S07778,310,8,2026-06-09,38,18,0.0035288081261056,0.0,0.5334306142728756,val,3
S11771,310,8,2026-06-09,22,16,0.0034991359534893,0.0,0.5078975618617072,val,3
S13956,310,8,2026-06-09,19,15,0.0035449561730209,0.0132651127534584,0.4624831613112286,val,3
S14794,310,8,2026-06-09,38,26,0.003415465272506,0.0,0.499542949984357,val,3
S17202,310,8,2026-06-09,25,14,0.0035386294135394,0.0,0.5038082061783031,val,3
S22005,310,8,2026-06-09,45,16,0.003536820469666,0.0,0.5172338224838468,val,3
S22013,310,8,2026-06-09,28,14,0.0035477067551833,0.0,0.5206081710586645,val,3
S26851,310,8,2026-06-09,50,20,0.0035946196273882,0.0121120843020563,0.5161476292380671,val,3
S26857,310,8,2026-06-09,30,18,0.0035694152059348,0.0050754941458208,0.5090374586165917,val,3
S27477,310,8,2026-06-09,27,12,0.0033968697529587,0.0,0.3792215733465298,val,3
S34691,310,8,2026-06-09,49,15,0.0034213485517602,0.0,0.4371221951271958,val,3
S35919,310,8,2026-06-09,42,12,0.003443797635977,0.0020322709912739,0.5306530898480789,val,3
S36606,310,8,2026-06-09,43,24,0.0035199694027748,0.0,0.4623572423759407,val,3
S38359,310,8,2026-06-09,37,15,0.0034990478453967,0.0055440287352475,0.5076924399486188,val,3
S38693,310,8,2026-06-09,28,12,0.003393607121059,0.0,0.5090645208400666,val,3
S01622,310,8,2026-06-09,35,31,0.0034661990570889,0.0,0.4782858472545203,val,4
S04266,310,8,2026-06-09,41,21,0.0035810868366201,0.0,0.5306423699180022,val,4
S06537,310,8,2026-06-09,53,16,0.0034837235882017,0.0061071891569744,0.4532427391548637,val,4
S07778,310,8,2026-06-09,36,18,0.0035810974163758,0.0,0.5334306142728756,val,4
S11771,310,8,2026-06-09,21,16,0.0035619194457608,0.0,0.5078975618617072,val,4
S13956,310,8,2026-06-09,30,31,0.0034864525716552,0.0132651127534584,0.4624831613112286,val,4
S14794,310,8,2026-06-09,36,26,0.003488959002716,0.0,0.499542949984357,val,4
S17202,310,8,2026-06-09,23,14,0.0034541888025147,0.0,0.5038082061783031,val,4
S22005,310,8,2026-06-09,43,16,0.003537676026707,0.0,0.5172338224838468,val,4
S22013,310,8,2026-06-09,27,14,0.0035050801426553,0.0,0.5206081710586645,val,4
S26851,310,8,2026-06-09,48,20,0.0035543654993348,0.0121120843020563,0.5161476292380671,val,4
S26857,310,8,2026-06-09,28,18,0.0035670945827812,0.0050754941458208,0.5090374586165917,val,4
