ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S18698,302,1,2026-06-08,41,13,0.0095523038286095,val,3,0.0031804089064238
S18699,302,1,2026-06-08,29,28,0.0083290389344863,val,3,0.0033734952964675
S25530,302,1,2026-06-08,44,11,0.0,val,3,0.0031007982427544
S28905,302,1,2026-06-08,38,23,0.0,val,3,0.003268362314012
S30585,302,1,2026-06-08,34,17,0.0114666524686756,val,3,0.0033840694461773
S30587,302,1,2026-06-08,40,19,0.0155437936128603,val,3,0.0030591345295901
S32204,302,1,2026-06-08,34,11,0.0,val,3,0.0031150962075073
S32244,302,1,2026-06-08,41,28,0.0,val,3,0.0032139975430095
S38164,302,1,2026-06-08,59,18,0.0218163661154961,val,3,0.0031231526250358
S38836,302,1,2026-06-08,36,19,0.0,val,3,0.0032898383075499
S39301,302,1,2026-06-08,18,19,0.0,val,3,0.0034134476340706
S43259,302,1,2026-06-08,27,24,0.0098622264819632,val,3,0.0032558504341402
S06220,302,1,2026-06-08,43,23,0.0030656587619549,val,4,0.0032472038937926
S08304,302,1,2026-06-08,29,19,0.0044730346660186,val,4,0.0034151682052652
S12484,302,1,2026-06-08,31,31,0.0,val,4,0.0032617548439853
S14496,302,1,2026-06-08,60,20,0.0,val,4,0.0030782155216774
S15136,302,1,2026-06-08,35,14,0.0,val,4,0.0032968334816548
S17223,302,1,2026-06-08,58,24,0.0,val,4,0.0026427290299012
S17411,302,1,2026-06-08,18,21,0.0,val,4,0.0032567812530105
S18698,302,1,2026-06-08,42,13,0.0095523038286095,val,4,0.003129543742767
S18699,302,1,2026-06-08,28,28,0.0083290389344863,val,4,0.003319243153613
S25530,302,1,2026-06-08,50,12,0.0,val,4,0.0030260391412305
S28905,302,1,2026-06-08,39,23,0.0,val,4,0.0032668859365699
S30585,302,1,2026-06-08,35,17,0.0114666524686756,val,4,0.0032439194985373
S30587,302,1,2026-06-08,41,19,0.0155437936128603,val,4,0.003130725567701
S32204,302,1,2026-06-08,35,11,0.0,val,4,0.0031373905312756
S32244,302,1,2026-06-08,40,28,0.0,val,4,0.0033351757866313
S38164,302,1,2026-06-08,58,18,0.0218163661154961,val,4,0.0032063603895109
S38836,302,1,2026-06-08,37,19,0.0,val,4,0.0032308130680704
S39301,302,1,2026-06-08,20,19,0.0,val,4,0.0034021145519572
S43259,302,1,2026-06-08,26,24,0.0098622264819632,val,4,0.0032605735191322
S00230,302,2,2026-06-08,39,29,0.004417365490332,val,1,0.0032432411413219
S06459,302,2,2026-06-08,62,21,0.0074805911021604,val,1,0.0034151959355999
S08259,302,2,2026-06-08,39,22,0.0124083051893815,val,1,0.0030891317697549
S11608,302,2,2026-06-08,21,29,0.0,val,1,0.0033294035416155
S11735,302,2,2026-06-08,59,27,0.0,val,1,0.0032371423829177
S13721,302,2,2026-06-08,52,29,0.0143503243063047,val,1,0.0032376372402768
S16069,302,2,2026-06-08,17,19,0.0018595636573164,val,1,0.0034040775703714
S16793,302,2,2026-06-08,55,17,0.0,val,1,0.0033912450508912
S17061,302,2,2026-06-08,24,21,0.0,val,1,0.0034217508970374
S23804,302,2,2026-06-08,31,29,0.0,val,1,0.0033866519866916
S25683,302,2,2026-06-08,18,22,0.0,val,1,0.0033913573781855
S25685,302,2,2026-06-08,32,18,0.0,val,1,0.0033548596156125
S29797,302,2,2026-06-08,40,21,0.0,val,1,0.0031864065081278
S30332,302,2,2026-06-08,53,28,0.0,val,1,0.0033332460867723
S30334,302,2,2026-06-08,27,22,0.0,val,1,0.0033978830407505
S32478,302,2,2026-06-08,48,29,0.0,val,1,0.0033811207407927
S34925,302,2,2026-06-08,57,28,0.0,val,1,0.0032511811248171
S35089,302,2,2026-06-08,51,27,0.0207905136135334,val,1,0.003364214050059
S36513,302,2,2026-06-08,27,16,0.0,val,1,0.0033620050569478
S39408,302,2,2026-06-08,41,31,0.0,val,1,0.0033387530353167
S40218,302,2,2026-06-08,33,28,0.0346068145947451,val,1,0.0024232560477333
S00230,302,2,2026-06-08,41,29,0.004417365490332,val,2,0.00334933277411
S06459,302,2,2026-06-08,63,21,0.0074805911021604,val,2,0.0033436088055423
S08259,302,2,2026-06-08,38,22,0.0124083051893815,val,2,0.0032649204170861
S11608,302,2,2026-06-08,22,29,0.0,val,2,0.0031923692726287
S11735,302,2,2026-06-08,60,27,0.0,val,2,0.003228908371009
S13721,302,2,2026-06-08,53,29,0.0143503243063047,val,2,0.0032215207073721
S16069,302,2,2026-06-08,18,19,0.0018595636573164,val,2,0.0034493647571725
S16793,302,2,2026-06-08,56,17,0.0,val,2,0.0032634592788936
S17061,302,2,2026-06-08,25,21,0.0,val,2,0.0034642224880499
S23804,302,2,2026-06-08,32,29,0.0,val,2,0.0033848438164742
S25683,302,2,2026-06-08,17,22,0.0,val,2,0.0034033626214279
S25685,302,2,2026-06-08,31,18,0.0,val,2,0.0034235743626308
S29797,302,2,2026-06-08,41,21,0.0,val,2,0.0031776403678314
S30332,302,2,2026-06-08,52,28,0.0,val,2,0.0033413150581865
S30334,302,2,2026-06-08,26,22,0.0,val,2,0.0034426109199146
S32478,302,2,2026-06-08,49,29,0.0,val,2,0.0033258552314265
S34925,302,2,2026-06-08,56,28,0.0,val,2,0.0032368227924234
S35089,302,2,2026-06-08,52,27,0.0207905136135334,val,2,0.0033685525266537
S36513,302,2,2026-06-08,26,16,0.0,val,2,0.0033914159437156
S39408,302,2,2026-06-08,42,31,0.0,val,2,0.0033530374730096
S40218,302,2,2026-06-08,32,28,0.0346068145947451,val,2,0.003318496873028
S00230,302,2,2026-06-08,37,29,0.004417365490332,val,3,0.0033795984029646
S06459,302,2,2026-06-08,60,21,0.0074805911021604,val,3,0.0033823329438141
S08259,302,2,2026-06-08,41,22,0.0124083051893815,val,3,0.003221516443322
S11608,302,2,2026-06-08,18,28,0.0,val,3,0.0033117043013598
S11735,302,2,2026-06-08,57,27,0.0,val,3,0.0032203726457919
S13721,302,2,2026-06-08,50,29,0.0143503243063047,val,3,0.0032913331355344
S16069,302,2,2026-06-08,18,18,0.0018595636573164,val,3,0.0034543649719015
S16793,302,2,2026-06-08,53,17,0.0,val,3,0.0033622135089647
S17061,302,2,2026-06-08,22,21,0.0,val,3,0.0033924963429678
S23804,302,2,2026-06-08,29,29,0.0,val,3,0.0033435023815281
S25683,302,2,2026-06-08,20,22,0.0,val,3,0.0034351190504027
S25685,302,2,2026-06-08,34,18,0.0,val,3,0.0034116979159763
S29797,302,2,2026-06-08,38,21,0.0,val,3,0.0032245750626154
S30332,302,2,2026-06-08,55,28,0.0,val,3,0.0028944266853048
S30334,302,2,2026-06-08,29,22,0.0,val,3,0.0034183830527545
S32478,302,2,2026-06-08,46,29,0.0,val,3,0.0033545942784477
S34925,302,2,2026-06-08,61,27,0.0,val,3,0.0033020672757453
S35089,302,2,2026-06-08,49,27,0.0207905136135334,val,3,0.0033379396335404
S36513,302,2,2026-06-08,30,16,0.0,val,3,0.0034161801810565
S39408,302,2,2026-06-08,39,31,0.0,val,3,0.0033626856322622
S40218,302,2,2026-06-08,35,28,0.0346068145947451,val,3,0.0033932362648387
S00230,302,2,2026-06-08,38,29,0.004417365490332,val,4,0.0033533350165594
S06459,302,2,2026-06-08,61,21,0.0074805911021604,val,4,0.0033923612363158
S08259,302,2,2026-06-08,40,22,0.0124083051893815,val,4,0.0032488317502214
S11608,302,2,2026-06-08,20,29,0.0,val,4,0.0033212910632513
S11735,302,2,2026-06-08,58,27,0.0,val,4,0.0028383915209548
S13721,302,2,2026-06-08,51,29,0.0143503243063047,val,4,0.0031337442142301
S16069,302,2,2026-06-08,16,18,0.0018595636573164,val,4,0.0033599366758142
S16793,302,2,2026-06-08,54,17,0.0,val,4,0.0034314053388228
S17061,302,2,2026-06-08,23,21,0.0,val,4,0.0033922546270701
S23804,302,2,2026-06-08,30,29,0.0,val,4,0.0033993369093018
S25683,302,2,2026-06-08,19,22,0.0,val,4,0.0034063769914767
S25685,302,2,2026-06-08,33,18,0.0,val,4,0.003376250007167
S29797,302,2,2026-06-08,39,21,0.0,val,4,0.0032508702804564
S30332,302,2,2026-06-08,54,28,0.0,val,4,0.0032822897913527
S30334,302,2,2026-06-08,28,22,0.0,val,4,0.0034390257240356
S32478,302,2,2026-06-08,47,29,0.0,val,4,0.0033662526570184
S34925,302,2,2026-06-08,58,28,0.0,val,4,0.0032394018261591
S35089,302,2,2026-06-08,50,27,0.0207905136135334,val,4,0.0032847560547556
S36513,302,2,2026-06-08,29,16,0.0,val,4,0.0033686157874084
S39408,302,2,2026-06-08,40,31,0.0,val,4,0.0033733136401199
S40218,302,2,2026-06-08,34,28,0.0346068145947451,val,4,0.0033825541173144
S01243,302,3,2026-06-08,27,20,0.0028494683763476,val,1,0.0032132252429502
S02195,302,3,2026-06-08,17,25,0.0,val,1,0.0032604363862742
S02595,302,3,2026-06-08,43,28,0.0,val,1,0.0031972259768166
S05694,302,3,2026-06-08,28,21,0.0086202111865018,val,1,0.0030805462226266
S08651,302,3,2026-06-08,39,28,0.0092926941567744,val,1,0.0027577079346168
S08652,302,3,2026-06-08,28,14,0.0011705575339626,val,1,0.0030349640483319
S12532,302,3,2026-06-08,33,17,0.0,val,1,0.0032414942777715
S15112,302,3,2026-06-08,56,21,0.0041931374286027,val,1,0.003139470007853
S15847,302,3,2026-06-08,31,28,0.0055870945983924,val,1,0.0032894823861212
S18022,302,3,2026-06-08,50,27,0.0,val,1,0.0029709178446863
S19220,302,3,2026-06-08,45,32,0.0,val,1,0.0025089786570636
S20698,302,3,2026-06-08,15,24,0.0,val,1,0.0031691068309223
S21031,302,3,2026-06-08,44,13,0.0,val,1,0.0029789431792057
S28999,302,3,2026-06-08,20,24,0.0,val,1,0.0033407547713719
S30118,302,3,2026-06-08,35,32,0.0,val,1,0.0025555716769901
S30830,302,3,2026-06-08,13,23,0.0025214475239588,val,1,0.0026669559515026
S31894,302,3,2026-06-08,46,23,0.0,val,1,0.0032417055870801
S36446,302,3,2026-06-08,19,16,0.0,val,1,0.0030917009665401
S37537,302,3,2026-06-08,22,25,0.0,val,1,0.0033302488660894
S37539,302,3,2026-06-08,23,16,0.0,val,1,0.0032402178124357
S38392,302,3,2026-06-08,29,16,0.0083910888999569,val,1,0.0032132685259073
S40267,302,3,2026-06-08,24,27,0.003312902655988,val,1,0.003271471114506
S41325,302,3,2026-06-08,40,32,0.0,val,1,0.0025319465660772
S41744,302,3,2026-06-08,16,19,0.0022933768936509,val,1,0.0032166889755537
S43625,302,3,2026-06-08,39,15,0.0127562705332322,val,1,0.0031057698564745
S01243,302,3,2026-06-08,25,20,0.0028494683763476,val,2,0.003336617479076
S02195,302,3,2026-06-08,19,25,0.0,val,2,0.0033774217545763
S02595,302,3,2026-06-08,42,28,0.0,val,2,0.0032216769650454
S05694,302,3,2026-06-08,29,21,0.0086202111865018,val,2,0.0033136071827604
S08651,302,3,2026-06-08,38,28,0.0092926941567744,val,2,0.003249002167157
S08652,302,3,2026-06-08,27,14,0.0011705575339626,val,2,0.003115781916877
S12532,302,3,2026-06-08,34,17,0.0,val,2,0.0033482176282363
S15112,302,3,2026-06-08,57,21,0.0041931374286027,val,2,0.0030393409365221
S15847,302,3,2026-06-08,30,28,0.0055870945983924,val,2,0.0033126461145838
S18022,302,3,2026-06-08,51,27,0.0,val,2,0.0031243251561314
S19220,302,3,2026-06-08,44,32,0.0,val,2,0.0026940222363679
S20698,302,3,2026-06-08,14,24,0.0,val,2,0.0027882162748346
S21031,302,3,2026-06-08,45,13,0.0,val,2,0.0029329407626013
S28999,302,3,2026-06-08,19,24,0.0,val,2,0.0033101016351512
S30118,302,3,2026-06-08,33,11,0.0,val,2,0.0014250531082861
S30830,302,3,2026-06-08,14,23,0.0025214475239588,val,2,0.0030712263206647
S31894,302,3,2026-06-08,47,23,0.0,val,2,0.0032785905090582
S36446,302,3,2026-06-08,18,16,0.0,val,2,0.0030495602209329
S37537,302,3,2026-06-08,23,25,0.0,val,2,0.0030612020992503
S37539,302,3,2026-06-08,22,16,0.0,val,2,0.003265849268872
S38392,302,3,2026-06-08,28,16,0.0083910888999569,val,2,0.0033313116997005
S40267,302,3,2026-06-08,25,27,0.003312902655988,val,2,0.0032981455612692
S41325,302,3,2026-06-08,38,32,0.0,val,2,0.0025291066718971
S41744,302,3,2026-06-08,17,19,0.0022933768936509,val,2,0.0031974282226227
S43625,302,3,2026-06-08,40,15,0.0127562705332322,val,2,0.0029671168868888
S01243,302,3,2026-06-08,29,20,0.0028494683763476,val,3,0.0033545177285314
S02195,302,3,2026-06-08,15,25,0.0,val,3,0.0032402557436045
S02595,302,3,2026-06-08,45,28,0.0,val,3,0.0031776287139175
S05694,302,3,2026-06-08,26,21,0.0086202111865018,val,3,0.0031307512171084
S08651,302,3,2026-06-08,41,28,0.0092926941567744,val,3,0.00326797500341
S08652,302,3,2026-06-08,30,14,0.0011705575339626,val,3,0.0031145619074379
S12532,302,3,2026-06-08,31,17,0.0,val,3,0.0028312124844054
S15112,302,3,2026-06-08,54,21,0.0041931374286027,val,3,0.0030572565511968
S15847,302,3,2026-06-08,33,28,0.0055870945983924,val,3,0.0033188342511972
S18022,302,3,2026-06-08,48,27,0.0,val,3,0.0029500339819893
S19220,302,3,2026-06-08,52,31,0.0,val,3,0.0027188866183908
S20698,302,3,2026-06-08,18,24,0.0,val,3,0.003172374487752
S21031,302,3,2026-06-08,41,13,0.0,val,3,0.0028996718267266
S28999,302,3,2026-06-08,22,24,0.0,val,3,0.0033341658558889
S30118,302,3,2026-06-08,37,32,0.0,val,3,0.0025885963852858
S30830,302,3,2026-06-08,15,22,0.0025214475239588,val,3,0.0031938308082251
S31894,302,3,2026-06-08,44,23,0.0,val,3,0.0031020520794855
S36446,302,3,2026-06-08,21,16,0.0,val,3,0.0032618708028992
S37537,302,3,2026-06-08,20,25,0.0,val,3,0.0033994338143644
S37539,302,3,2026-06-08,27,16,0.0,val,3,0.0031722051729984
S38392,302,3,2026-06-08,31,16,0.0083910888999569,val,3,0.0032429266436353
S40267,302,3,2026-06-08,22,27,0.003312902655988,val,3,0.0031667107053644
S41325,302,3,2026-06-08,43,32,0.0,val,3,0.0025267840392399
S41744,302,3,2026-06-08,14,19,0.0022933768936509,val,3,0.0026498005892722
S43625,302,3,2026-06-08,37,15,0.0127562705332322,val,3,0.0029554137300099
S01243,302,3,2026-06-08,28,20,0.0028494683763476,val,4,0.0033639589677269
S02195,302,3,2026-06-08,16,25,0.0,val,4,0.0032203391305801
S02595,302,3,2026-06-08,44,28,0.0,val,4,0.0031108006037267
S05694,302,3,2026-06-08,27,21,0.0086202111865018,val,4,0.0033518056258321
S08651,302,3,2026-06-08,40,28,0.0092926941567744,val,4,0.0032405910728229
S08652,302,3,2026-06-08,29,14,0.0011705575339626,val,4,0.0031098117855988
S12532,302,3,2026-06-08,32,17,0.0,val,4,0.0030147239201441
S15112,302,3,2026-06-08,55,21,0.0041931374286027,val,4,0.0032072225295477
S15847,302,3,2026-06-08,32,28,0.0055870945983924,val,4,0.0033220363615877
S18022,302,3,2026-06-08,49,27,0.0,val,4,0.0030894090411142
S19220,302,3,2026-06-08,46,32,0.0,val,4,0.0025410761067644
S20698,302,3,2026-06-08,17,24,0.0,val,4,0.0033224158648069
S21031,302,3,2026-06-08,43,13,0.0,val,4,0.0029275864989553
S28999,302,3,2026-06-08,21,24,0.0,val,4,0.0031417901385562
S30118,302,3,2026-06-08,36,32,0.0,val,4,0.0027534215972155
S30830,302,3,2026-06-08,13,22,0.0025214475239588,val,4,0.0027372449903213
S31894,302,3,2026-06-08,45,23,0.0,val,4,0.0032401915988015
S36446,302,3,2026-06-08,20,16,0.0,val,4,0.0031663957725744
S37537,302,3,2026-06-08,21,25,0.0,val,4,0.0033667228784635
S37539,302,3,2026-06-08,25,16,0.0,val,4,0.0031856596434714
S38392,302,3,2026-06-08,30,16,0.0083910888999569,val,4,0.0032126645366271
S40267,302,3,2026-06-08,23,27,0.003312902655988,val,4,0.0033136428296231
S41325,302,3,2026-06-08,42,32,0.0,val,4,0.0025342754797637
S41744,302,3,2026-06-08,15,19,0.0022933768936509,val,4,0.0031402374056714
S43625,302,3,2026-06-08,38,15,0.0127562705332322,val,4,0.0030755310194711
S01244,302,4,2026-06-08,22,15,0.0072202900319319,val,1,0.0031072122067637
S01247,302,4,2026-06-08,54,18,0.0,val,1,0.0029465500322077
S02477,302,4,2026-06-08,55,22,0.0,val,1,0.00308732522105
S02594,302,4,2026-06-08,24,29,0.0,val,1,0.0030607387342035
S04913,302,4,2026-06-08,30,16,0.0,val,1,0.0032648930830616
S10868,302,4,2026-06-08,58,14,0.0199730330103114,val,1,0.0025887205607172
S10869,302,4,2026-06-08,19,28,0.0,val,1,0.0029799541540148
S12534,302,4,2026-06-08,49,24,0.0,val,1,0.0033099833693085
S15858,302,4,2026-06-08,22,16,0.003741638717303,val,1,0.0033618774725267
S18324,302,4,2026-06-08,56,15,0.0,val,1,0.0027639323063894
S21021,302,4,2026-06-08,26,19,0.0,val,1,0.0033405710996201
S25086,302,4,2026-06-08,59,16,0.0,val,1,0.0029020972904186
S27240,302,4,2026-06-08,60,28,0.0,val,1,0.0027166845673855
S29000,302,4,2026-06-08,22,19,0.0,val,1,0.0033371120489697
S30831,302,4,2026-06-08,35,25,0.0025128804081281,val,1,0.0033069501914081
S32229,302,4,2026-06-08,35,16,0.0,val,1,0.0032889404622309
S32234,302,4,2026-06-08,35,12,0.0,val,1,0.0027914717893708
S33560,302,4,2026-06-08,53,19,0.0,val,1,0.003262913378463
S34784,302,4,2026-06-08,18,18,0.0,val,1,0.0032479199143034
S35949,302,4,2026-06-08,38,28,0.0039520662865685,val,1,0.0033646169843303
S37207,302,4,2026-06-08,48,12,0.0,val,1,0.0024529257929118
S37543,302,4,2026-06-08,39,12,0.0,val,1,0.0027335292571556
S38837,302,4,2026-06-08,36,30,0.0,val,1,0.0031104389724396
S38887,302,4,2026-06-08,43,18,0.0,val,1,0.003272930571176
S38939,302,4,2026-06-08,32,14,0.0,val,1,0.0029478228879708
S40272,302,4,2026-06-08,44,30,0.0,val,1,0.003129055976145
S01244,302,4,2026-06-08,23,15,0.0072202900319319,val,2,0.0031646265456228
S01247,302,4,2026-06-08,53,18,0.0,val,2,0.0031393428893558
S02477,302,4,2026-06-08,54,22,0.0,val,2,0.0030753451326149
S02594,302,4,2026-06-08,25,29,0.0,val,2,0.0030248465796578
S04913,302,4,2026-06-08,29,16,0.0,val,2,0.0032609713911077
S10868,302,4,2026-06-08,57,14,0.0199730330103114,val,2,0.0025294980456735
S10869,302,4,2026-06-08,20,29,0.0,val,2,0.0026929476179043
S12534,302,4,2026-06-08,48,24,0.0,val,2,0.003295685071281
S15858,302,4,2026-06-08,21,16,0.003741638717303,val,2,0.0033262371138044
S18324,302,4,2026-06-08,57,15,0.0,val,2,0.0028953747049434
S21021,302,4,2026-06-08,27,19,0.0,val,2,0.0033632596432275
S25086,302,4,2026-06-08,57,16,0.0,val,2,0.0030806223399695
S27240,302,4,2026-06-08,59,28,0.0,val,2,0.0027584180267204
S29000,302,4,2026-06-08,23,19,0.0,val,2,0.0032834892419679
S30831,302,4,2026-06-08,36,25,0.0025128804081281,val,2,0.0033570685150879
S32229,302,4,2026-06-08,33,16,0.0,val,2,0.0032620203885874
S32234,302,4,2026-06-08,34,12,0.0,val,2,0.0025013460148706
S33560,302,4,2026-06-08,54,19,0.0,val,2,0.0031431309296733
S34784,302,4,2026-06-08,17,18,0.0,val,2,0.0031684240090432
S35949,302,4,2026-06-08,37,28,0.0039520662865685,val,2,0.0032615800164842
S37207,302,4,2026-06-08,53,13,0.0,val,2,0.0027104309172349
S37543,302,4,2026-06-08,38,12,0.0,val,2,0.0027805664987258
S38837,302,4,2026-06-08,35,30,0.0,val,2,0.0029960632557901
S38887,302,4,2026-06-08,41,18,0.0,val,2,0.0033686414348055
S38939,302,4,2026-06-08,31,14,0.0,val,2,0.0030693598819821
S40272,302,4,2026-06-08,43,30,0.0,val,2,0.0030024102494031
S01244,302,4,2026-06-08,20,15,0.0072202900319319,val,3,0.003070839856302
S01247,302,4,2026-06-08,56,18,0.0,val,3,0.0031921580758047
S02477,302,4,2026-06-08,59,22,0.0,val,3,0.003172917283543
S02594,302,4,2026-06-08,20,28,0.0,val,3,0.0031439030007691
S04913,302,4,2026-06-08,32,16,0.0,val,3,0.0032948807072973
S10868,302,4,2026-06-08,55,13,0.0199730330103114,val,3,0.0024563694895973
S10869,302,4,2026-06-08,17,27,0.0,val,3,0.0029533769756647
S12534,302,4,2026-06-08,52,24,0.0,val,3,0.0031561966148139
S15858,302,4,2026-06-08,24,16,0.003741638717303,val,3,0.0032237114162909
S18324,302,4,2026-06-08,53,15,0.0,val,3,0.0031506906730318
S21021,302,4,2026-06-08,24,19,0.0,val,3,0.0033501634154873
S25086,302,4,2026-06-08,58,15,0.0,val,3,0.002688543311447
S27240,302,4,2026-06-08,64,26,0.0,val,3,0.0027224589310088
S29000,302,4,2026-06-08,20,19,0.0,val,3,0.003265237661848
S30831,302,4,2026-06-08,33,25,0.0025128804081281,val,3,0.0034155742274231
S32229,302,4,2026-06-08,37,16,0.0,val,3,0.0031972724629053
S32234,302,4,2026-06-08,37,12,0.0,val,3,0.0027987436212381
S33560,302,4,2026-06-08,38,19,0.0,val,3,0.0033523239338639
S34784,302,4,2026-06-08,20,18,0.0,val,3,0.0033380188120281
S35949,302,4,2026-06-08,40,28,0.0039520662865685,val,3,0.0032923228215628
S37207,302,4,2026-06-08,50,12,0.0,val,3,0.0024083945924586
S37543,302,4,2026-06-08,41,12,0.0,val,3,0.002758935650947
S38837,302,4,2026-06-08,38,30,0.0,val,3,0.0030522770859581
S38887,302,4,2026-06-08,48,18,0.0,val,3,0.0031923289679366
S38939,302,4,2026-06-08,34,14,0.0,val,3,0.0030614568454866
S40272,302,4,2026-06-08,46,30,0.0,val,3,0.0029318050298811
S01244,302,4,2026-06-08,21,15,0.0072202900319319,val,4,0.0029977897138875
S01247,302,4,2026-06-08,55,18,0.0,val,4,0.0024385112927393
S02477,302,4,2026-06-08,56,22,0.0,val,4,0.0032929016036931
S02594,302,4,2026-06-08,23,29,0.0,val,4,0.0031027590481354
S04913,302,4,2026-06-08,31,16,0.0,val,4,0.0032923656705507
S10868,302,4,2026-06-08,56,13,0.0199730330103114,val,4,0.0024055751023989
S10869,302,4,2026-06-08,18,28,0.0,val,4,0.0026672547108546
S12534,302,4,2026-06-08,50,24,0.0,val,4,0.0033347139365439
S15858,302,4,2026-06-08,23,16,0.003741638717303,val,4,0.0032944672642419
S18324,302,4,2026-06-08,54,15,0.0,val,4,0.0029960766698886
S21021,302,4,2026-06-08,25,19,0.0,val,4,0.0032638292904541
S25086,302,4,2026-06-08,58,16,0.0,val,4,0.0029125848696495
S27240,302,4,2026-06-08,63,26,0.0,val,4,0.0026854088806418
S29000,302,4,2026-06-08,21,19,0.0,val,4,0.0033682967094396
S30831,302,4,2026-06-08,34,25,0.0025128804081281,val,4,0.0034028094452
S32229,302,4,2026-06-08,36,16,0.0,val,4,0.0032837019292012
S32234,302,4,2026-06-08,36,12,0.0,val,4,0.0028265824853501
S33560,302,4,2026-06-08,52,19,0.0,val,4,0.0032681631581897
S34784,302,4,2026-06-08,19,18,0.0,val,4,0.0033261524499668
S35949,302,4,2026-06-08,39,28,0.0039520662865685,val,4,0.0033365610833001
S37207,302,4,2026-06-08,49,12,0.0,val,4,0.0023095124219919
S37543,302,4,2026-06-08,40,12,0.0,val,4,0.0028463749150448
S38837,302,4,2026-06-08,37,30,0.0,val,4,0.0028859478486973
S38887,302,4,2026-06-08,46,18,0.0,val,4,0.003263946069206
S38939,302,4,2026-06-08,33,14,0.0,val,4,0.0031523883007051
S40272,302,4,2026-06-08,45,30,0.0,val,4,0.0030675679493376
S00615,302,5,2026-06-08,29,22,0.0,val,1,0.0034500996912914
S06223,302,5,2026-06-08,45,12,0.0,val,1,0.0033383458991741
S10264,302,5,2026-06-08,59,17,0.0,val,1,0.0034156573277335
S11297,302,5,2026-06-08,33,15,0.0014020952437374,val,1,0.0033828563443244
S14494,302,5,2026-06-08,58,27,0.0,val,1,0.003307441713542
S15934,302,5,2026-06-08,41,29,0.0018356213966234,val,1,0.0033891188470176
