ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S41268,214,3,2026-05-29,42,18,0.0,val,1,0.0025307959211372
S41526,214,3,2026-05-29,25,21,0.0036000014486927,val,1,0.0029360921579454
S42897,214,3,2026-05-29,30,22,0.0,val,1,0.0030406512986328
S02404,214,3,2026-05-29,23,28,0.0,val,2,0.0031003225288428
S02406,214,3,2026-05-29,45,30,0.0,val,2,0.0030268274853532
S04403,214,3,2026-05-29,44,21,0.0,val,2,0.002890671418797
S04410,214,3,2026-05-29,44,17,0.0,val,2,0.0025449798733233
S11730,214,3,2026-05-29,35,29,0.0,val,2,0.002975767157017
S14708,214,3,2026-05-29,19,26,0.0,val,2,0.0031321507085146
S20086,214,3,2026-05-29,32,28,0.0057801451432824,val,2,0.0030368512568544
S23845,214,3,2026-05-29,52,29,0.0,val,2,0.0030768092370619
S28252,214,3,2026-05-29,18,27,0.0,val,2,0.0031574827833659
S28583,214,3,2026-05-29,52,21,0.0,val,2,0.0025001796151206
S29561,214,3,2026-05-29,59,20,0.0046748311605244,val,2,0.0024426686068051
S29772,214,3,2026-05-29,24,18,0.0,val,2,0.0027451982205147
S38253,214,3,2026-05-29,36,17,0.0081842358772529,val,2,0.0030300995876682
S38914,214,3,2026-05-29,41,27,0.0,val,2,0.0029791636961646
S40935,214,3,2026-05-29,39,31,0.0,val,2,0.003040489621833
S41268,214,3,2026-05-29,40,18,0.0,val,2,0.0028043157411564
S41526,214,3,2026-05-29,27,21,0.0036000014486927,val,2,0.0030113012109335
S42897,214,3,2026-05-29,28,22,0.0,val,2,0.0030497792713941
S02404,214,3,2026-05-29,29,28,0.0,val,3,0.0029769545590037
S02406,214,3,2026-05-29,48,30,0.0,val,3,0.0030403999699617
S04403,214,3,2026-05-29,38,21,0.0,val,3,0.0029195386565415
S04410,214,3,2026-05-29,37,17,0.0,val,3,0.0030036329339611
S11730,214,3,2026-05-29,28,29,0.0,val,3,0.0030868317007248
S14708,214,3,2026-05-29,25,26,0.0,val,3,0.0029572151282842
S20086,214,3,2026-05-29,38,28,0.0057801451432824,val,3,0.0029648587551721
S23845,214,3,2026-05-29,46,29,0.0,val,3,0.0029317289927435
S28252,214,3,2026-05-29,22,26,0.0,val,3,0.0030723301750494
S28583,214,3,2026-05-29,46,21,0.0,val,3,0.0029172325588944
S29561,214,3,2026-05-29,65,19,0.0046748311605244,val,3,0.0027635650412526
S29772,214,3,2026-05-29,30,18,0.0,val,3,0.0029149191997109
S38253,214,3,2026-05-29,29,17,0.0081842358772529,val,3,0.0029276404041032
S38914,214,3,2026-05-29,36,27,0.0,val,3,0.0030444515332502
S40935,214,3,2026-05-29,34,31,0.0,val,3,0.0030771349307593
S41268,214,3,2026-05-29,47,18,0.0,val,3,0.0025793302002234
S41526,214,3,2026-05-29,21,21,0.0036000014486927,val,3,0.0029065347627237
S42897,214,3,2026-05-29,35,22,0.0,val,3,0.0029383249196592
S02404,214,3,2026-05-29,27,28,0.0,val,4,0.0030891715528095
S02406,214,3,2026-05-29,47,30,0.0,val,4,0.003025913838087
S04403,214,3,2026-05-29,40,21,0.0,val,4,0.0028781793565066
S04410,214,3,2026-05-29,39,17,0.0,val,4,0.0029450425669898
S11730,214,3,2026-05-29,31,29,0.0,val,4,0.003085792232027
S14708,214,3,2026-05-29,23,26,0.0,val,4,0.0030767081162148
S20086,214,3,2026-05-29,36,28,0.0057801451432824,val,4,0.0029724724107987
S23845,214,3,2026-05-29,48,29,0.0,val,4,0.0030548222510348
S28252,214,3,2026-05-29,20,26,0.0,val,4,0.0031345516061142
S28583,214,3,2026-05-29,48,21,0.0,val,4,0.0029565933763572
S29561,214,3,2026-05-29,64,20,0.0046748311605244,val,4,0.0027271296120854
S29772,214,3,2026-05-29,28,18,0.0,val,4,0.0027983956995791
S38253,214,3,2026-05-29,31,17,0.0081842358772529,val,4,0.0026876245009909
S38914,214,3,2026-05-29,38,27,0.0,val,4,0.0030281637230161
S40935,214,3,2026-05-29,35,31,0.0,val,4,0.0030619796592405
S41268,214,3,2026-05-29,45,18,0.0,val,4,0.0024827440737233
S41526,214,3,2026-05-29,23,21,0.0036000014486927,val,4,0.0029283041398725
S42897,214,3,2026-05-29,33,22,0.0,val,4,0.0029834849118705
S00917,214,4,2026-05-29,53,13,0.0,val,1,0.0010031149066465
S03741,214,4,2026-05-29,54,15,0.0,val,1,0.0006037654179591
S08794,214,4,2026-05-29,49,30,0.0,val,1,0.0007011968186423
S09044,214,4,2026-05-29,28,21,0.0,val,1,0.0006903282550901
S09204,214,4,2026-05-29,19,19,0.0,val,1,0.0006875160511685
S11844,214,4,2026-05-29,21,25,0.0,val,1,0.0005799037330858
S14606,214,4,2026-05-29,47,19,0.0,val,1,0.0006303956311947
S21676,214,4,2026-05-29,41,28,0.0,val,1,0.0005529801915829
S22098,214,4,2026-05-29,15,22,0.0,val,1,0.0007413842102689
S23491,214,4,2026-05-29,22,20,0.0,val,1,0.0006389718710925
S25957,214,4,2026-05-29,33,23,0.0,val,1,0.0005923650648712
S33636,214,4,2026-05-29,27,14,0.0,val,1,0.0006557300551839
S37148,214,4,2026-05-29,49,27,0.0,val,1,0.0005671474380939
S37690,214,4,2026-05-29,42,22,0.0,val,1,0.0006268923826118
S37692,214,4,2026-05-29,54,29,0.0,val,1,0.0007246153113465
S38621,214,4,2026-05-29,56,24,0.0,val,1,0.0005859266169812
S42886,214,4,2026-05-29,49,31,0.0,val,1,0.0010686773687035
S00917,214,4,2026-05-29,55,13,0.0,val,2,0.0012409788719298
S03741,214,4,2026-05-29,56,15,0.0,val,2,0.0006248600469131
S08794,214,4,2026-05-29,48,30,0.0,val,2,0.0006474376311053
S09044,214,4,2026-05-29,30,21,0.0,val,2,0.0007960105030524
S09204,214,4,2026-05-29,22,19,0.0,val,2,0.0006453857445803
S11844,214,4,2026-05-29,23,25,0.0,val,2,0.0005939082898848
S14606,214,4,2026-05-29,48,19,0.0,val,2,0.0007156240142099
S21676,214,4,2026-05-29,39,28,0.0,val,2,0.000580071281574
S22098,214,4,2026-05-29,13,22,0.0,val,2,0.0007844097086428
S23491,214,4,2026-05-29,20,20,0.0,val,2,0.0006768859226551
S25957,214,4,2026-05-29,35,23,0.0,val,2,0.000613343923163
S33636,214,4,2026-05-29,25,14,0.0,val,2,0.0006392151744168
S37148,214,4,2026-05-29,51,27,0.0,val,2,0.0005973346223379
S37690,214,4,2026-05-29,31,22,0.0,val,2,0.0006065996433767
S37692,214,4,2026-05-29,52,30,0.0,val,2,0.0006595871253169
S38621,214,4,2026-05-29,55,24,0.0,val,2,0.000597190185929
S42886,214,4,2026-05-29,48,31,0.0,val,2,0.0012998384621043
S00917,214,4,2026-05-29,37,11,0.0,val,3,0.001035804975675
S03741,214,4,2026-05-29,39,15,0.0,val,3,0.0006034030201291
S08794,214,4,2026-05-29,51,30,0.0,val,3,0.0006019468686312
S09044,214,4,2026-05-29,24,21,0.0,val,3,0.0006170259458238
S09204,214,4,2026-05-29,15,19,0.0,val,3,0.0008249232154568
S11844,214,4,2026-05-29,15,24,0.0,val,3,0.0006338514142008
S14606,214,4,2026-05-29,32,19,0.0,val,3,0.0006281802376307
S21676,214,4,2026-05-29,45,28,0.0,val,3,0.0006187122556334
S22098,214,4,2026-05-29,19,22,0.0,val,3,0.0006437981036668
S23491,214,4,2026-05-29,28,20,0.0,val,3,0.0006971738001578
S25957,214,4,2026-05-29,30,23,0.0,val,3,0.0005881996497192
S33636,214,4,2026-05-29,31,14,0.0,val,3,0.0006457546914979
S37148,214,4,2026-05-29,44,27,0.0,val,3,0.0006134260835076
S37690,214,4,2026-05-29,46,22,0.0,val,3,0.0008687713636258
S37692,214,4,2026-05-29,50,29,0.0,val,3,0.0005965891155079
S38621,214,4,2026-05-29,61,24,0.0,val,3,0.0006777435423796
S42886,214,4,2026-05-29,64,17,0.0,val,3,0.0010423243993072
S00917,214,4,2026-05-29,43,11,0.0,val,4,0.0010587850672004
S03741,214,4,2026-05-29,52,15,0.0,val,4,0.0005985010822367
S08794,214,4,2026-05-29,50,30,0.0,val,4,0.0009643098146388
S09044,214,4,2026-05-29,26,21,0.0,val,4,0.0007100159306404
S09204,214,4,2026-05-29,17,19,0.0,val,4,0.0007433693663012
S11844,214,4,2026-05-29,15,25,0.0,val,4,0.0007112179709119
S14606,214,4,2026-05-29,33,19,0.0,val,4,0.0007387935479245
S21676,214,4,2026-05-29,43,28,0.0,val,4,0.0005596827390307
S22098,214,4,2026-05-29,17,22,0.0,val,4,0.0006666412447566
S23491,214,4,2026-05-29,26,20,0.0,val,4,0.0006360191167016
S25957,214,4,2026-05-29,31,23,0.0,val,4,0.0006167135553502
S33636,214,4,2026-05-29,29,14,0.0,val,4,0.0007109183682681
S37148,214,4,2026-05-29,46,27,0.0,val,4,0.0005551710587953
S37690,214,4,2026-05-29,44,22,0.0,val,4,0.0006917439609942
S37692,214,4,2026-05-29,52,29,0.0,val,4,0.0005657419261394
S38621,214,4,2026-05-29,59,24,0.0,val,4,0.0006284928435559
S42886,214,4,2026-05-29,53,30,0.0,val,4,0.0011605226062528
S01110,214,5,2026-05-29,29,19,0.0,val,1,0.0005773014730007
S05948,214,5,2026-05-29,46,26,0.0,val,1,0.0006224605847527
S09199,214,5,2026-05-29,30,30,0.0,val,1,0.0005833923798676
S10511,214,5,2026-05-29,32,29,0.0,val,1,0.0006180807219955
S12758,214,5,2026-05-29,24,26,0.0,val,1,0.0006468015608221
S12764,214,5,2026-05-29,38,16,0.0,val,1,0.0006155333563755
S15311,214,5,2026-05-29,15,21,0.0,val,1,0.0006347342736318
S17750,214,5,2026-05-29,56,18,0.0,val,1,0.0006092946995118
S20315,214,5,2026-05-29,41,27,0.0,val,1,0.0006268645997385
S23497,214,5,2026-05-29,52,17,0.0,val,1,0.0005903607258804
S25008,214,5,2026-05-29,59,21,0.0,val,1,0.0006835177370097
S26922,214,5,2026-05-29,41,25,0.0160147729526075,val,1,0.0006330507973387
S28440,214,5,2026-05-29,47,26,0.0,val,1,0.0006304337534361
S28447,214,5,2026-05-29,32,12,0.0,val,1,0.0007218600514236
S29191,214,5,2026-05-29,37,16,0.0,val,1,0.0005802491161339
S32490,214,5,2026-05-29,25,23,0.0,val,1,0.0005690344348151
S34972,214,5,2026-05-29,16,23,0.0,val,1,0.0006062801020208
S37858,214,5,2026-05-29,42,14,0.0,val,1,0.0005965666121342
S39320,214,5,2026-05-29,30,28,0.0,val,1,0.0006111535923341
S01110,214,5,2026-05-29,31,19,0.0,val,2,0.000618657653314
S05948,214,5,2026-05-29,34,26,0.0,val,2,0.0006000577010443
S09199,214,5,2026-05-29,28,30,0.0,val,2,0.0005876425354937
S10511,214,5,2026-05-29,34,29,0.0,val,2,0.000628664588736
S12758,214,5,2026-05-29,22,26,0.0,val,2,0.0006801904837669
S12764,214,5,2026-05-29,36,16,0.0,val,2,0.0005915584173695
S15311,214,5,2026-05-29,16,21,0.0,val,2,0.0005680359956586
S17750,214,5,2026-05-29,54,18,0.0,val,2,0.0006011248601281
S20315,214,5,2026-05-29,43,27,0.0,val,2,0.0005924879156022
S23497,214,5,2026-05-29,54,17,0.0,val,2,0.000591397762831
S25008,214,5,2026-05-29,61,21,0.0,val,2,0.0006882024448015
S26922,214,5,2026-05-29,48,25,0.0160147729526075,val,2,0.0006094474690785
S28440,214,5,2026-05-29,37,26,0.0,val,2,0.0006288267357091
S28447,214,5,2026-05-29,28,13,0.0,val,2,0.0006158583257885
S29191,214,5,2026-05-29,35,16,0.0,val,2,0.0005787448511364
S32490,214,5,2026-05-29,27,23,0.0,val,2,0.0005842558453026
S34972,214,5,2026-05-29,18,23,0.0,val,2,0.0006027236167396
S37858,214,5,2026-05-29,40,14,0.0,val,2,0.0006007515454342
S39320,214,5,2026-05-29,28,28,0.0,val,2,0.0006094928768412
S01110,214,5,2026-05-29,25,19,0.0,val,3,0.0005665574597369
S05948,214,5,2026-05-29,50,26,0.0,val,3,0.000572835303093
S09199,214,5,2026-05-29,34,30,0.0,val,3,0.0005937445591626
S10511,214,5,2026-05-29,28,29,0.0,val,3,0.0006188406924466
S12758,214,5,2026-05-29,31,26,0.0,val,3,0.0006256726170216
S12764,214,5,2026-05-29,42,16,0.0,val,3,0.0005877315739463
S15311,214,5,2026-05-29,13,21,0.0,val,3,0.0007692514296069
S17750,214,5,2026-05-29,60,18,0.0,val,3,0.0005980325754464
S20315,214,5,2026-05-29,35,27,0.0,val,3,0.0006072514146903
S23497,214,5,2026-05-29,48,17,0.0,val,3,0.0005630417935895
S25008,214,5,2026-05-29,55,21,0.0,val,3,0.0006388295249723
S26922,214,5,2026-05-29,29,25,0.0160147729526075,val,3,0.0005688609636077
S28440,214,5,2026-05-29,51,26,0.0,val,3,0.0005629360658473
S28447,214,5,2026-05-29,36,12,0.0,val,3,0.0005820317155232
S29191,214,5,2026-05-29,41,16,0.0,val,3,0.000577154052924
S32490,214,5,2026-05-29,20,23,0.0,val,3,0.0006263062421854
S34972,214,5,2026-05-29,13,22,0.0,val,3,0.0006997932024765
S37858,214,5,2026-05-29,46,14,0.0,val,3,0.0005515377858917
S39320,214,5,2026-05-29,37,28,0.0,val,3,0.0005860798842315
S01110,214,5,2026-05-29,27,19,0.0,val,4,0.0005933560585052
S05948,214,5,2026-05-29,48,26,0.0,val,4,0.0005628452806276
S09199,214,5,2026-05-29,32,30,0.0,val,4,0.0005838915242492
S10511,214,5,2026-05-29,30,29,0.0,val,4,0.0006045745038948
S12758,214,5,2026-05-29,28,26,0.0,val,4,0.0005930214420868
S12764,214,5,2026-05-29,40,16,0.0,val,4,0.0005800339194228
S15311,214,5,2026-05-29,14,21,0.0,val,4,0.00060330690194
S17750,214,5,2026-05-29,58,18,0.0,val,4,0.0006385955819207
S20315,214,5,2026-05-29,37,27,0.0,val,4,0.0005543594360299
S23497,214,5,2026-05-29,50,17,0.0,val,4,0.0005982199883191
S25008,214,5,2026-05-29,57,21,0.0,val,4,0.0006644374194627
S26922,214,5,2026-05-29,34,25,0.0160147729526075,val,4,0.0005731823200131
S28440,214,5,2026-05-29,49,26,0.0,val,4,0.0005850926614144
S28447,214,5,2026-05-29,34,12,0.0,val,4,0.0006497860866968
S29191,214,5,2026-05-29,39,16,0.0,val,4,0.0005954850528464
S32490,214,5,2026-05-29,23,23,0.0,val,4,0.0006096365651603
S34972,214,5,2026-05-29,14,23,0.0,val,4,0.0006196837624459
S37858,214,5,2026-05-29,44,14,0.0,val,4,0.0005691523049342
S39320,214,5,2026-05-29,34,28,0.0,val,4,0.000585064768606
S00489,214,7,2026-05-29,17,21,0.0,val,1,0.0028804835274856
S01940,214,7,2026-05-29,34,14,0.0,val,1,0.0027666437614795
S05339,214,7,2026-05-29,49,16,0.0017302724569868,val,1,0.0027370832950992
S07822,214,7,2026-05-29,30,16,0.0132266155698821,val,1,0.0026863900084278
S08154,214,7,2026-05-29,54,25,0.0083775811209439,val,1,0.0027431272390291
S10332,214,7,2026-05-29,33,14,0.0,val,1,0.0026297150273179
S11252,214,7,2026-05-29,21,21,0.0192467809081227,val,1,0.0028514772711392
S11681,214,7,2026-05-29,42,14,0.0,val,1,0.0027648681039195
