ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S10139,83,8,2025-12-13,45,20,0.0093846942353861,test,1,0.0031373124528467
S10295,83,8,2025-12-13,32,24,0.0,test,1,0.0030313230359398
S10411,83,17,2025-12-13,51,17,0.0,test,1,0.0028389457629797
S10599,83,17,2025-12-13,17,27,0.0,test,1,0.0012208102156262
S10733,83,17,2025-12-13,14,21,0.0,test,1,0.0028469401997873
S11452,83,8,2025-12-13,46,27,0.0224204987417067,test,1,0.0029778805235442
S11658,83,9,2025-12-13,27,20,0.0,test,1,0.0029818853422146
S11662,83,8,2025-12-13,60,19,0.0,test,1,0.0031294457865918
S11846,83,1,2025-12-13,32,14,0.0,test,1,0.0005674906158516
S12374,83,9,2025-12-13,54,25,0.0,test,1,0.0029633348257176
S12748,83,1,2025-12-13,19,21,0.0,test,1,0.000661735941311
S13058,83,9,2025-12-13,22,14,0.0,test,1,0.002239861338411
S13421,83,3,2025-12-13,52,22,0.0,test,1,0.0006110502496572
S13423,83,3,2025-12-13,46,24,0.0,test,1,0.0004567770369584
S13641,83,11,2025-12-13,25,13,0.0,test,1,0.0011128163698671
S13963,83,8,2025-12-13,46,18,0.0038966028209209,test,1,0.0030332925045344
S14192,83,3,2025-12-13,44,15,0.0,test,1,0.0004723651558295
S14372,83,8,2025-12-13,40,30,0.0,test,1,0.0028400393173101
S14427,83,9,2025-12-13,23,30,0.0,test,1,0.0018071033194666
S14603,83,3,2025-12-13,50,25,0.0,test,1,0.0005120869785662
S14604,83,3,2025-12-13,54,29,0.0,test,1,0.0006069325038112
S15753,83,8,2025-12-13,27,15,0.0075508103447621,test,1,0.0028500268725308
S15757,83,14,2025-12-13,62,26,0.0018502386323869,test,1,0.0026049531370793
S16484,83,17,2025-12-13,31,25,0.0,test,1,0.0025283147415973
S16958,83,11,2025-12-13,43,24,0.0,test,1,0.0028163942867451
S17167,83,17,2025-12-13,16,17,0.0,test,1,0.0011390302463876
S17311,83,14,2025-12-13,31,22,0.0304823487793151,test,1,0.0029025211010615
S18178,83,14,2025-12-13,21,27,0.0,test,1,0.0027469158471463
S18179,83,11,2025-12-13,25,24,0.0,test,1,0.0028558221580108
S18183,83,17,2025-12-13,28,29,0.0,test,1,0.0025091338003856
S18983,83,11,2025-12-13,40,17,0.0,test,1,0.0026703300085093
S19328,83,11,2025-12-13,16,23,0.0058998100664767,test,1,0.0025472023544844
S19599,83,1,2025-12-13,53,18,0.0,test,1,0.000556882011482
S19696,83,14,2025-12-13,34,17,0.0,test,1,0.00300515903674
S19888,83,3,2025-12-13,26,14,0.0,test,1,0.0006911489179884
S20545,83,8,2025-12-13,50,27,0.0,test,1,0.0030965828459997
S20546,83,14,2025-12-13,54,22,0.0,test,1,0.0030499084861104
S21361,83,3,2025-12-13,52,15,0.0,test,1,0.0004711250088569
S21363,83,3,2025-12-13,45,30,0.0,test,1,0.0004562881298697
S21763,83,17,2025-12-13,56,16,0.0,test,1,0.0029177218850956
S21764,83,11,2025-12-13,36,13,0.0,test,1,0.0025908833490522
S21765,83,14,2025-12-13,20,16,0.0,test,1,0.0026210089858473
S21779,83,14,2025-12-13,36,28,0.0,test,1,0.0028169473840209
S22492,83,9,2025-12-13,40,17,0.0211150001143824,test,1,0.0030073116297996
S22496,83,17,2025-12-13,41,21,0.0094431038741426,test,1,0.0027905452320884
S22964,83,9,2025-12-13,26,29,0.0,test,1,0.0025097213548726
S22966,83,14,2025-12-13,17,19,0.0,test,1,0.0028388680440405
S22968,83,9,2025-12-13,48,21,0.0,test,1,0.0029901030356087
S23351,83,14,2025-12-13,36,16,0.0,test,1,0.0028963964272948
S23375,83,1,2025-12-13,51,30,0.0,test,1,0.000660097770825
S23378,83,1,2025-12-13,53,26,0.0,test,1,0.0005733214283428
S23489,83,1,2025-12-13,44,22,0.0,test,1,0.0005520467622369
S23592,83,14,2025-12-13,27,30,0.0,test,1,0.0026678085135375
S23593,83,9,2025-12-13,27,15,0.0,test,1,0.0029129388552252
S23595,83,9,2025-12-13,37,20,0.0,test,1,0.0029367447938914
S24087,83,14,2025-12-13,61,22,0.0,test,1,0.0027260922439374
S24090,83,9,2025-12-13,31,27,0.0,test,1,0.0029568562209362
S24091,83,17,2025-12-13,39,16,0.0,test,1,0.0027005835441471
S24218,83,9,2025-12-13,60,20,0.0,test,1,0.0029837882438235
S24421,83,1,2025-12-13,32,17,0.0,test,1,0.0005496146753601
S24425,83,3,2025-12-13,28,17,0.0,test,1,0.000462606795248
S24437,83,1,2025-12-13,56,25,0.0,test,1,0.0005573004693021
S24802,83,17,2025-12-13,37,31,0.0,test,1,0.0015445951076284
S24814,83,14,2025-12-13,60,16,0.0,test,1,0.0024289312730712
S24816,83,14,2025-12-13,27,26,0.0,test,1,0.0029763408675203
S25076,83,11,2025-12-13,61,27,0.0,test,1,0.0018986972599816
S25510,83,17,2025-12-13,47,15,0.0,test,1,0.0027915481076216
S25511,83,9,2025-12-13,48,17,0.0,test,1,0.0030573701578137
S25520,83,14,2025-12-13,40,32,0.0,test,1,0.0019902099385886
S26388,83,8,2025-12-13,46,28,0.0,test,1,0.0030009098842089
S27087,83,17,2025-12-13,25,14,0.0097512642798632,test,1,0.0017242918883251
S27088,83,9,2025-12-13,33,14,0.0047916546152214,test,1,0.0030558713004451
S27292,83,9,2025-12-13,25,14,0.0,test,1,0.0027962952464607
S27347,83,11,2025-12-13,59,20,0.0,test,1,0.003065365257408
S27721,83,11,2025-12-13,46,30,0.0,test,1,0.0026199296291333
S28425,83,11,2025-12-13,19,25,0.0,test,1,0.0028095884547152
S29236,83,11,2025-12-13,50,12,0.0068047701849747,test,1,0.0012987588549351
S30096,83,11,2025-12-13,24,24,0.0,test,1,0.0029634167645534
S30871,83,8,2025-12-13,54,23,0.0127522781088947,test,1,0.0032241846352664
S31793,83,8,2025-12-13,29,23,0.0,test,1,0.003117529799704
S31797,83,14,2025-12-13,42,26,0.0022303297926286,test,1,0.0029140494946544
S32691,83,11,2025-12-13,55,29,0.0,test,1,0.0017893159602413
S32826,83,17,2025-12-13,53,13,0.0,test,1,0.0010852121310492
S33073,83,1,2025-12-13,57,29,0.0,test,1,0.0006405153251715
S33093,83,8,2025-12-13,58,15,0.0,test,1,0.0017193578946385
S33094,83,11,2025-12-13,49,19,0.0025629521908857,test,1,0.002950191917502
S33098,83,8,2025-12-13,38,28,0.0075955557593263,test,1,0.0029644101395997
S33480,83,17,2025-12-13,31,16,0.0,test,1,0.0026098669979184
S35362,83,1,2025-12-13,51,16,0.0,test,1,0.0005649012752243
S36072,83,8,2025-12-13,29,22,0.0020277437780497,test,1,0.0031778174550699
S36288,83,8,2025-12-13,29,28,0.0,test,1,0.0029346550799893
S36594,83,14,2025-12-13,19,23,0.0,test,1,0.0029190406199728
S36916,83,8,2025-12-13,14,19,0.0,test,1,0.002758267462766
S37137,83,1,2025-12-13,21,22,0.0,test,1,0.0006153232687087
S37153,83,3,2025-12-13,20,26,0.0,test,1,0.0005060510199454
S38021,83,11,2025-12-13,45,30,0.0068342642783869,test,1,0.0026708601029353
S38579,83,11,2025-12-13,48,19,0.0,test,1,0.0028946734116457
S39449,83,9,2025-12-13,47,21,0.0,test,1,0.0029319498560281
S39771,83,3,2025-12-13,53,24,0.0,test,1,0.0004884141271002
S39868,83,14,2025-12-13,21,28,0.0057980144425389,test,1,0.0024921958930376
S39870,83,8,2025-12-13,22,18,0.0,test,1,0.0029549625202679
S39871,83,17,2025-12-13,30,21,0.0058351825108896,test,1,0.0027997641673454
S39872,83,9,2025-12-13,27,24,0.0039236119334643,test,1,0.0028852978098517
S39873,83,8,2025-12-13,30,18,0.0038254457567955,test,1,0.0027293314792098
S40451,83,14,2025-12-13,34,26,0.008442990279519,test,1,0.0030602498468291
S41167,83,14,2025-12-13,48,29,0.0,test,1,0.0026784504575629
S41169,83,17,2025-12-13,52,17,0.0,test,1,0.0028708630102465
S41223,83,3,2025-12-13,31,27,0.0,test,1,0.0004722670194608
S41224,83,3,2025-12-13,37,24,0.0,test,1,0.0004600758234285
S41318,83,14,2025-12-13,31,31,0.0026949500864878,test,1,0.0022407349142635
S42887,83,11,2025-12-13,54,30,0.0,test,1,0.0013872823223548
S43652,83,9,2025-12-13,53,26,0.0186711898281461,test,1,0.0029982447439884
S43653,83,11,2025-12-13,45,31,0.0156240483025155,test,1,0.001759363908175
S00716,83,3,2025-12-13,55,19,0.0,test,2,0.0004864558934621
S01109,83,1,2025-12-13,32,16,0.0,test,2,0.0005426709038442
S01119,83,3,2025-12-13,19,19,0.0,test,2,0.0004759499991272
S01201,83,8,2025-12-13,40,31,0.0,test,2,0.0016777335197721
S01204,83,11,2025-12-13,38,14,0.0,test,2,0.002679320664821
S01213,83,11,2025-12-13,34,17,0.0,test,2,0.0026275184658466
S01763,83,1,2025-12-13,44,23,0.0,test,2,0.0005325921221858
S01777,83,3,2025-12-13,53,27,0.0,test,2,0.0005269558247183
S01778,83,3,2025-12-13,39,14,0.0,test,2,0.0005430497889313
S01837,83,9,2025-12-13,35,31,0.0128015798059586,test,2,0.0024618178421542
S02469,83,14,2025-12-13,34,30,0.0,test,2,0.0027554888459265
S02470,83,9,2025-12-13,17,24,0.0,test,2,0.0025506045490302
S03276,83,3,2025-12-13,41,27,0.0,test,2,0.0004527415752144
S03374,83,8,2025-12-13,38,19,0.0,test,2,0.0030379400935892
S03376,83,9,2025-12-13,44,28,0.0056815908454367,test,2,0.0029460422518357
S03846,83,14,2025-12-13,61,27,0.0,test,2,0.0025055251483128
S03918,83,1,2025-12-13,43,17,0.0,test,2,0.0005627998323086
S04154,83,3,2025-12-13,45,21,0.0,test,2,0.0005612554180509
S04155,83,3,2025-12-13,36,28,0.0,test,2,0.0004696393446565
S05820,83,11,2025-12-13,22,25,0.0017442452191186,test,2,0.002834663002482
S06136,83,9,2025-12-13,41,32,0.0045890195933593,test,2,0.0018853770326983
S06608,83,9,2025-12-13,32,14,0.012151774935436,test,2,0.0030074937799431
S06614,83,9,2025-12-13,58,23,0.0045709555780373,test,2,0.0029747805106012
S06623,83,14,2025-12-13,58,18,0.0,test,2,0.0028192951218319
S06624,83,11,2025-12-13,32,23,0.0,test,2,0.0029364585447797
S07544,83,11,2025-12-13,18,21,0.0,test,2,0.002761242095373
S07839,83,17,2025-12-13,52,14,0.0110371599188979,test,2,0.0026203601117856
S07893,83,17,2025-12-13,50,27,0.0,test,2,0.0028442760680383
S07898,83,11,2025-12-13,15,22,0.0,test,2,0.0025949164207485
S08075,83,9,2025-12-13,25,25,0.0105389644813571,test,2,0.0027875281726249
S08799,83,3,2025-12-13,31,17,0.0,test,2,0.0004721755801437
S09268,83,14,2025-12-13,53,27,0.0,test,2,0.0028870574026797
S09787,83,9,2025-12-13,50,31,0.0,test,2,0.0020624210057448
S09998,83,3,2025-12-13,47,14,0.0,test,2,0.0004971653156584
S10139,83,8,2025-12-13,43,20,0.0093846942353861,test,2,0.0031343680521744
S10295,83,8,2025-12-13,30,24,0.0,test,2,0.0031279596656919
S10411,83,17,2025-12-13,53,17,0.0,test,2,0.0028002193444509
S10599,83,17,2025-12-13,19,28,0.0,test,2,0.0013013167053055
S10733,83,17,2025-12-13,17,21,0.0,test,2,0.0029064274191235
S11452,83,8,2025-12-13,47,27,0.0224204987417067,test,2,0.0030398869161128
S11658,83,9,2025-12-13,25,20,0.0,test,2,0.0029045989043561
S11662,83,8,2025-12-13,63,19,0.0,test,2,0.0030592267789299
S11846,83,1,2025-12-13,29,14,0.0,test,2,0.0007031383006541
S12374,83,9,2025-12-13,56,25,0.0,test,2,0.0029930940273076
S12748,83,1,2025-12-13,22,21,0.0,test,2,0.0006190037446011
S13058,83,9,2025-12-13,20,14,0.0,test,2,0.0017969761071155
S13421,83,3,2025-12-13,50,22,0.0,test,2,0.0004686166011725
S13423,83,3,2025-12-13,44,24,0.0,test,2,0.0004655996971611
S13641,83,11,2025-12-13,23,13,0.0,test,2,0.0010388446077466
S13963,83,8,2025-12-13,44,18,0.0038966028209209,test,2,0.0031245088197649
S14192,83,3,2025-12-13,46,15,0.0,test,2,0.0004633493836201
S14372,83,8,2025-12-13,39,30,0.0,test,2,0.0027770423176304
S14427,83,9,2025-12-13,25,30,0.0,test,2,0.0021752366037829
S14603,83,3,2025-12-13,52,25,0.0,test,2,0.0004456840897492
S14604,83,3,2025-12-13,56,29,0.0,test,2,0.0005490331379586
S15753,83,8,2025-12-13,30,15,0.0075508103447621,test,2,0.0028906964979432
S15757,83,14,2025-12-13,60,26,0.0018502386323869,test,2,0.0027093768546512
S16484,83,17,2025-12-13,33,25,0.0,test,2,0.0026515060131337
S16958,83,11,2025-12-13,40,24,0.0,test,2,0.0029364679704723
S17167,83,17,2025-12-13,18,28,0.0,test,2,0.0011781233450711
S17311,83,14,2025-12-13,29,22,0.0304823487793151,test,2,0.0028373771677806
S18178,83,14,2025-12-13,22,27,0.0,test,2,0.0026372522043664
S18179,83,11,2025-12-13,23,24,0.0,test,2,0.0027948182504436
S18183,83,17,2025-12-13,30,29,0.0,test,2,0.00255512148056
S18983,83,11,2025-12-13,42,17,0.0,test,2,0.0028541727290272
S19328,83,11,2025-12-13,17,23,0.0058998100664767,test,2,0.0027597945721157
S19599,83,1,2025-12-13,51,18,0.0,test,2,0.0005599207363686
S19696,83,14,2025-12-13,36,17,0.0,test,2,0.0029961124025474
S19888,83,3,2025-12-13,24,14,0.0,test,2,0.0005142815205498
S20545,83,8,2025-12-13,51,27,0.0,test,2,0.0030623091388988
S20546,83,14,2025-12-13,53,22,0.0,test,2,0.0030884076400635
S21361,83,3,2025-12-13,54,15,0.0,test,2,0.0004679457284775
S21363,83,3,2025-12-13,42,30,0.0,test,2,0.000462435447134
S21763,83,17,2025-12-13,54,16,0.0,test,2,0.0028786461175583
S21764,83,11,2025-12-13,38,13,0.0,test,2,0.0026472072993503
S21765,83,14,2025-12-13,18,16,0.0,test,2,0.0023417198784274
S21779,83,14,2025-12-13,34,28,0.0,test,2,0.0027567655391422
S22492,83,9,2025-12-13,42,17,0.0211150001143824,test,2,0.0030357143709131
S22496,83,17,2025-12-13,43,21,0.0094431038741426,test,2,0.0028095244461973
S22964,83,9,2025-12-13,28,29,0.0,test,2,0.0025458056252644
S22966,83,14,2025-12-13,19,19,0.0,test,2,0.0029285010934972
S22968,83,9,2025-12-13,50,21,0.0,test,2,0.0029040129281609
S23351,83,14,2025-12-13,34,16,0.0,test,2,0.0027202724218976
S23375,83,1,2025-12-13,50,30,0.0,test,2,0.0006075864651487
S23378,83,1,2025-12-13,52,26,0.0,test,2,0.0005178723574418
S23489,83,1,2025-12-13,42,22,0.0,test,2,0.0006447624610455
S23592,83,14,2025-12-13,33,31,0.0,test,2,0.0021191018844752
S23593,83,9,2025-12-13,28,15,0.0,test,2,0.0028849137186119
S23595,83,9,2025-12-13,35,20,0.0,test,2,0.0029746599262019
S24087,83,14,2025-12-13,59,22,0.0,test,2,0.0030318349115442
S24090,83,9,2025-12-13,33,27,0.0,test,2,0.0029434135440307
S24091,83,17,2025-12-13,37,16,0.0,test,2,0.0026840997305618
S24218,83,9,2025-12-13,58,20,0.0,test,2,0.0030333753710864
S24421,83,1,2025-12-13,34,17,0.0,test,2,0.0005365830974382
S24425,83,3,2025-12-13,30,17,0.0,test,2,0.0005254278632934
S24437,83,1,2025-12-13,57,25,0.0,test,2,0.0005365751943042
S24802,83,17,2025-12-13,39,31,0.0,test,2,0.0014672705258143
S24814,83,14,2025-12-13,58,16,0.0,test,2,0.0028364808508725
S24816,83,14,2025-12-13,25,26,0.0,test,2,0.0026537689560525
S25076,83,11,2025-12-13,57,28,0.0,test,2,0.0029761127778964
S25510,83,17,2025-12-13,49,15,0.0,test,2,0.002796224226304
S25511,83,9,2025-12-13,50,17,0.0,test,2,0.0029978573075147
S25520,83,14,2025-12-13,38,32,0.0,test,2,0.0018994741293121
S26388,83,8,2025-12-13,45,28,0.0,test,2,0.0030088768279152
S27087,83,17,2025-12-13,23,14,0.0097512642798632,test,2,0.001644671486519
S27088,83,9,2025-12-13,31,14,0.0047916546152214,test,2,0.0030400785911928
S27292,83,9,2025-12-13,21,15,0.0,test,2,0.0026636111980171
S27347,83,11,2025-12-13,57,20,0.0,test,2,0.0031049851242176
S27721,83,11,2025-12-13,44,30,0.0,test,2,0.0026482778566375
S28425,83,11,2025-12-13,21,25,0.0,test,2,0.0027888246627638
S29236,83,11,2025-12-13,52,12,0.0068047701849747,test,2,0.0013775222594755
S30096,83,11,2025-12-13,22,24,0.0,test,2,0.002844651124774
S30871,83,8,2025-12-13,56,23,0.0127522781088947,test,2,0.0032169226892699
S31793,83,8,2025-12-13,31,23,0.0,test,2,0.003108431718325
S31797,83,14,2025-12-13,40,26,0.0022303297926286,test,2,0.0029367743790153
S32691,83,11,2025-12-13,52,30,0.0,test,2,0.001951150900364
S32826,83,17,2025-12-13,54,13,0.0,test,2,0.0009998722543917
S33073,83,1,2025-12-13,56,30,0.0,test,2,0.0012763480883992
S33093,83,8,2025-12-13,60,16,0.0,test,2,0.0016182432671875
S33094,83,11,2025-12-13,51,19,0.0025629521908857,test,2,0.0029378594791827
S33098,83,8,2025-12-13,37,28,0.0075955557593263,test,2,0.0029695661085638
S33480,83,17,2025-12-13,29,16,0.0,test,2,0.0026441562825643
S35362,83,1,2025-12-13,49,16,0.0,test,2,0.0005475027263093
S36072,83,8,2025-12-13,26,22,0.0020277437780497,test,2,0.0031854321334378
S36288,83,8,2025-12-13,28,28,0.0,test,2,0.0029378484805664
S36594,83,14,2025-12-13,20,23,0.0,test,2,0.0029516387703981
S36916,83,8,2025-12-13,16,19,0.0,test,2,0.0028599639459874
S37137,83,1,2025-12-13,19,22,0.0,test,2,0.0005710818347608
S37153,83,3,2025-12-13,18,26,0.0,test,2,0.0005420744856197
S38021,83,11,2025-12-13,43,30,0.0068342642783869,test,2,0.0025432541604013
S38579,83,11,2025-12-13,50,19,0.0,test,2,0.0029207559996855
S39449,83,9,2025-12-13,49,21,0.0,test,2,0.0028757075277242
S39771,83,3,2025-12-13,51,24,0.0,test,2,0.00048812911042
S39868,83,14,2025-12-13,23,29,0.0057980144425389,test,2,0.0024719089068082
S39870,83,8,2025-12-13,20,18,0.0,test,2,0.0030571778936233
S39871,83,17,2025-12-13,32,21,0.0058351825108896,test,2,0.0027675697591006
S39872,83,9,2025-12-13,25,24,0.0039236119334643,test,2,0.0029365231404047
S39873,83,8,2025-12-13,28,18,0.0038254457567955,test,2,0.0030560045565399
S40451,83,14,2025-12-13,32,26,0.008442990279519,test,2,0.002843008044083
S41167,83,14,2025-12-13,50,29,0.0,test,2,0.0025933862441075
S41169,83,17,2025-12-13,54,17,0.0,test,2,0.0029377323294812
S41223,83,3,2025-12-13,33,27,0.0,test,2,0.0004428725930841
S41224,83,3,2025-12-13,35,24,0.0,test,2,0.0004702844531593
S41318,83,14,2025-12-13,35,32,0.0026949500864878,test,2,0.0015091215500925
S42887,83,11,2025-12-13,52,31,0.0,test,2,0.0012384799055786
S43652,83,9,2025-12-13,51,26,0.0186711898281461,test,2,0.0029431860832035
S43653,83,11,2025-12-13,47,31,0.0156240483025155,test,2,0.0018198944910469
S00716,83,3,2025-12-13,48,19,0.0,test,3,0.0004616722139329
S01109,83,1,2025-12-13,38,16,0.0,test,3,0.0005910617558541
S01119,83,3,2025-12-13,15,18,0.0,test,3,0.0007127429201768
S01201,83,8,2025-12-13,37,31,0.0,test,3,0.0016350927229256
S01204,83,11,2025-12-13,44,14,0.0,test,3,0.0027313418769199
S01213,83,11,2025-12-13,28,17,0.0,test,3,0.00276048195578
S01763,83,1,2025-12-13,38,23,0.0,test,3,0.0005348775450068
S01777,83,3,2025-12-13,46,27,0.0,test,3,0.0004455768043097
S01778,83,3,2025-12-13,45,14,0.0,test,3,0.000485310096555
S01837,83,9,2025-12-13,29,30,0.0128015798059586,test,3,0.0027545079540245
S02469,83,14,2025-12-13,41,30,0.0,test,3,0.0027893687013543
S02470,83,9,2025-12-13,23,24,0.0,test,3,0.0028652446993424
S03276,83,3,2025-12-13,35,27,0.0,test,3,0.0004485802111724
S03374,83,8,2025-12-13,31,19,0.0,test,3,0.003073218564849
S03376,83,9,2025-12-13,50,28,0.0056815908454367,test,3,0.002948935415378
S03846,83,14,2025-12-13,55,27,0.0,test,3,0.0028973186277965
S03918,83,1,2025-12-13,37,17,0.0,test,3,0.0005886660791142
S04154,83,3,2025-12-13,42,21,0.0,test,3,0.0004856782583775
S04155,83,3,2025-12-13,42,28,0.0,test,3,0.0004566360398794
S05820,83,11,2025-12-13,16,25,0.0017442452191186,test,3,0.0025027028618644
S06136,83,9,2025-12-13,44,32,0.0045890195933593,test,3,0.0019999125842983
S06608,83,9,2025-12-13,38,14,0.012151774935436,test,3,0.0030705058776853
S06614,83,9,2025-12-13,52,23,0.0045709555780373,test,3,0.0029380285560246
S06623,83,14,2025-12-13,64,18,0.0,test,3,0.0025395586317709
S06624,83,11,2025-12-13,26,23,0.0,test,3,0.0028527128319143
S07544,83,11,2025-12-13,15,20,0.0,test,3,0.0025746873502789
S07839,83,17,2025-12-13,52,13,0.0110371599188979,test,3,0.0014070320431658
S07893,83,17,2025-12-13,44,27,0.0,test,3,0.0027226338346376
S07898,83,11,2025-12-13,21,22,0.0,test,3,0.0029799317110287
S08075,83,9,2025-12-13,19,25,0.0105389644813571,test,3,0.0028304639256412
S08799,83,3,2025-12-13,25,17,0.0,test,3,0.0004682922261225
S09268,83,14,2025-12-13,47,27,0.0,test,3,0.0029150682296976
S09787,83,9,2025-12-13,44,31,0.0,test,3,0.0025397488026195
S09998,83,3,2025-12-13,54,14,0.0,test,3,0.0006911518260813
S10139,83,8,2025-12-13,49,20,0.0093846942353861,test,3,0.003119431669327
S10295,83,8,2025-12-13,36,24,0.0,test,3,0.0030611060126044
S10411,83,17,2025-12-13,47,17,0.0,test,3,0.0027780163900459
S10599,83,17,2025-12-13,20,14,0.0,test,3,0.0010516800259236
S10733,83,17,2025-12-13,17,20,0.0,test,3,0.0027679676142581
S11452,83,8,2025-12-13,44,27,0.0224204987417067,test,3,0.0030386883223239
S11658,83,9,2025-12-13,32,20,0.0,test,3,0.002936724236647
S11662,83,8,2025-12-13,56,19,0.0,test,3,0.0032759563487116
S11846,83,1,2025-12-13,37,14,0.0,test,3,0.0005786433160484
S12374,83,9,2025-12-13,50,25,0.0,test,3,0.0029416424894669
S12748,83,1,2025-12-13,15,21,0.0,test,3,0.0006502087937059
S13058,83,9,2025-12-13,30,12,0.0,test,3,0.0022604356901006
S13421,83,3,2025-12-13,57,22,0.0,test,3,0.0004732248556139
S13423,83,3,2025-12-13,50,24,0.0,test,3,0.0004562733204811
S13641,83,11,2025-12-13,29,12,0.0,test,3,0.0012036821760524
S13963,83,8,2025-12-13,50,18,0.0038966028209209,test,3,0.0030926702720547
S14192,83,3,2025-12-13,40,15,0.0,test,3,0.0004773437440776
S14372,83,8,2025-12-13,42,30,0.0,test,3,0.0028437963541689
S14427,83,9,2025-12-13,19,28,0.0,test,3,0.0021316018164276
S14603,83,3,2025-12-13,45,25,0.0,test,3,0.0004526254609043
S14604,83,3,2025-12-13,50,29,0.0,test,3,0.0005695888737434
S15753,83,8,2025-12-13,23,15,0.0075508103447621,test,3,0.0029180996134406
S15757,83,14,2025-12-13,61,25,0.0018502386323869,test,3,0.0024942004301659
S16484,83,17,2025-12-13,27,25,0.0,test,3,0.0025621479649185
S16958,83,11,2025-12-13,47,24,0.0,test,3,0.00278366867965
S17167,83,17,2025-12-13,21,14,0.0,test,3,0.0012168242659584
S17311,83,14,2025-12-13,35,22,0.0304823487793151,test,3,0.0029156334060499
S18178,83,14,2025-12-13,19,27,0.0,test,3,0.0025800705820147
S18179,83,11,2025-12-13,29,24,0.0,test,3,0.0026556729649905
S18183,83,17,2025-12-13,23,29,0.0,test,3,0.0018964011426052
S18983,83,11,2025-12-13,36,17,0.0,test,3,0.0026796980359014
S19328,83,11,2025-12-13,14,23,0.0058998100664767,test,3,0.0025948823058575
S19599,83,1,2025-12-13,57,18,0.0,test,3,0.0005553443863288
S19696,83,14,2025-12-13,30,17,0.0,test,3,0.0028849300108268
S19888,83,3,2025-12-13,30,14,0.0,test,3,0.0004685064891391
S20545,83,8,2025-12-13,48,27,0.0,test,3,0.0030105429187375
S20546,83,14,2025-12-13,57,22,0.0,test,3,0.0029533881562107
S21361,83,3,2025-12-13,48,15,0.0,test,3,0.0004546178204288
S21363,83,3,2025-12-13,49,30,0.0,test,3,0.0005181779829308
S21763,83,17,2025-12-13,60,16,0.0,test,3,0.0017091457093403
S21764,83,11,2025-12-13,32,13,0.0,test,3,0.0023873885817785
S21765,83,14,2025-12-13,24,16,0.0,test,3,0.0028002992156097
S21779,83,14,2025-12-13,40,28,0.0,test,3,0.0027870017733971
S22492,83,9,2025-12-13,36,17,0.0211150001143824,test,3,0.003015776329049
S22496,83,17,2025-12-13,36,21,0.0094431038741426,test,3,0.0027192608752699
S22964,83,9,2025-12-13,20,28,0.0,test,3,0.0025110910722923
S22966,83,14,2025-12-13,16,18,0.0,test,3,0.0027406899532456
S22968,83,9,2025-12-13,44,21,0.0,test,3,0.0029657192589008
