ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S41526,111,1,2026-04-21,23,21,0.0036000014486927,val,4,0.0029283041398725
S42897,111,1,2026-04-21,33,22,0.0,val,4,0.0029834849118705
S08158,111,2,2026-04-21,37,24,0.0092424062800012,val,1,0.002449796692708
S08160,111,2,2026-04-21,56,18,0.0146770525952327,val,1,0.0027210404164051
S12303,111,2,2026-04-21,49,31,0.0,val,1,0.0020760880845612
S18902,111,2,2026-04-21,27,30,0.0,val,1,0.0026441113903337
S22914,111,2,2026-04-21,15,19,0.0097579172638564,val,1,0.0026666358337503
S23228,111,2,2026-04-21,43,23,0.0,val,1,0.0024067280929128
S29124,111,2,2026-04-21,29,24,0.0105698203626774,val,1,0.0025869942895107
S29575,111,2,2026-04-21,53,20,0.0046561738804571,val,1,0.0026521517661413
S29576,111,2,2026-04-21,33,29,0.0,val,1,0.002640798557489
S30199,111,2,2026-04-21,38,24,0.0209195158457966,val,1,0.0024084830811507
S31370,111,2,2026-04-21,25,22,0.0,val,1,0.0027834237695649
S34903,111,2,2026-04-21,60,26,0.0,val,1,0.0027069004870925
S37722,111,2,2026-04-21,58,20,0.0,val,1,0.0026472060452621
S41385,111,2,2026-04-21,43,30,0.0,val,1,0.0026854893388639
S42199,111,2,2026-04-21,51,18,0.006832648235472,val,1,0.0027006831736393
S42294,111,2,2026-04-21,25,13,0.0,val,1,0.0021353686282492
S42954,111,2,2026-04-21,35,30,0.0,val,1,0.0026652074652284
S08158,111,2,2026-04-21,35,24,0.0092424062800012,val,2,0.0025308680528858
S08160,111,2,2026-04-21,54,18,0.0146770525952327,val,2,0.0026001692155328
S12303,111,2,2026-04-21,50,31,0.0,val,2,0.0018312191192967
S18902,111,2,2026-04-21,33,31,0.0,val,2,0.0025111401853004
S22914,111,2,2026-04-21,17,19,0.0097579172638564,val,2,0.0026507246330165
S23228,111,2,2026-04-21,45,23,0.0,val,2,0.0023094458355123
S29124,111,2,2026-04-21,27,24,0.0105698203626774,val,2,0.00268776620216
S29575,111,2,2026-04-21,51,20,0.0046561738804571,val,2,0.0025126644608436
S29576,111,2,2026-04-21,35,29,0.0,val,2,0.0026031425347174
S30199,111,2,2026-04-21,36,24,0.0209195158457966,val,2,0.00256989515099
S31370,111,2,2026-04-21,23,22,0.0,val,2,0.002800776241051
S34903,111,2,2026-04-21,58,26,0.0,val,2,0.0026992737048205
S37722,111,2,2026-04-21,56,20,0.0,val,2,0.0026886416380451
S41385,111,2,2026-04-21,41,30,0.0,val,2,0.0027438209073453
S42199,111,2,2026-04-21,49,18,0.006832648235472,val,2,0.0025273595641548
S42294,111,2,2026-04-21,22,14,0.0,val,2,0.0020525842738844
S42954,111,2,2026-04-21,33,30,0.0,val,2,0.0026418226895439
S08158,111,2,2026-04-21,41,24,0.0092424062800012,val,3,0.0023514417047592
S08160,111,2,2026-04-21,60,18,0.0146770525952327,val,3,0.0027377261150048
S12303,111,2,2026-04-21,46,31,0.0,val,3,0.0024046928544535
S18902,111,2,2026-04-21,31,30,0.0,val,3,0.0027573414516935
S22914,111,2,2026-04-21,17,18,0.0097579172638564,val,3,0.0027041062021305
S23228,111,2,2026-04-21,39,23,0.0,val,3,0.0023533274814997
S29124,111,2,2026-04-21,33,24,0.0105698203626774,val,3,0.0025760533678056
S29575,111,2,2026-04-21,55,20,0.0046561738804571,val,3,0.0024779424132035
S29576,111,2,2026-04-21,28,29,0.0,val,3,0.0026818943354471
S30199,111,2,2026-04-21,42,24,0.0209195158457966,val,3,0.0023153988106781
S31370,111,2,2026-04-21,29,22,0.0,val,3,0.0027642563428948
S34903,111,2,2026-04-21,63,25,0.0,val,3,0.0026546117734466
S37722,111,2,2026-04-21,62,20,0.0,val,3,0.0026540938699979
S41385,111,2,2026-04-21,47,30,0.0,val,3,0.0026399505532019
S42199,111,2,2026-04-21,55,18,0.006832648235472,val,3,0.0027103734714115
S42294,111,2,2026-04-21,30,12,0.0,val,3,0.0020239886716761
S42954,111,2,2026-04-21,39,30,0.0,val,3,0.0026705288465681
S08158,111,2,2026-04-21,39,24,0.0092424062800012,val,4,0.0023920726775354
S08160,111,2,2026-04-21,58,18,0.0146770525952327,val,4,0.0027414961896115
S12303,111,2,2026-04-21,48,31,0.0,val,4,0.0018363377457847
S18902,111,2,2026-04-21,29,30,0.0,val,4,0.0026899756293392
S22914,111,2,2026-04-21,15,18,0.0097579172638564,val,4,0.0026310059659965
S23228,111,2,2026-04-21,41,23,0.0,val,4,0.002309087995435
S29124,111,2,2026-04-21,31,24,0.0105698203626774,val,4,0.0026532748952111
S29575,111,2,2026-04-21,54,20,0.0046561738804571,val,4,0.0025665580748117
S29576,111,2,2026-04-21,31,29,0.0,val,4,0.0026206134458537
S30199,111,2,2026-04-21,40,24,0.0209195158457966,val,4,0.0023007370345073
S31370,111,2,2026-04-21,27,22,0.0,val,4,0.002780706396167
S34903,111,2,2026-04-21,62,26,0.0,val,4,0.002721102993163
S37722,111,2,2026-04-21,60,20,0.0,val,4,0.0026647398664678
S41385,111,2,2026-04-21,45,30,0.0,val,4,0.0025532208657268
S42199,111,2,2026-04-21,53,18,0.006832648235472,val,4,0.0028128424978302
S42294,111,2,2026-04-21,28,12,0.0,val,4,0.002040329611184
S42954,111,2,2026-04-21,37,30,0.0,val,4,0.0025929801588029
S00714,111,3,2026-04-21,19,20,0.0,val,1,0.0005494012841573
S02173,111,3,2026-04-21,26,23,0.0,val,1,0.0005108415691093
S02727,111,3,2026-04-21,27,20,0.0,val,1,0.0005043142086818
S03911,111,3,2026-04-21,63,19,0.0,val,1,0.0006333972909357
S05092,111,3,2026-04-21,50,24,0.0,val,1,0.0004761069641079
S09043,111,3,2026-04-21,34,19,0.0,val,1,0.0006278638714334
S09208,111,3,2026-04-21,57,17,0.0,val,1,0.0005018740865377
S12741,111,3,2026-04-21,56,20,0.0,val,1,0.0004961972941801
S16696,111,3,2026-04-21,40,11,0.0,val,1,0.0006800433862332
S19892,111,3,2026-04-21,35,17,0.0,val,1,0.0005064904699797
S20317,111,3,2026-04-21,19,17,0.0,val,1,0.0005275653070668
S24428,111,3,2026-04-21,36,30,0.0,val,1,0.0004898803908911
S25521,111,3,2026-04-21,37,32,0.0,val,1,0.000876747980411
S29197,111,3,2026-04-21,60,25,0.0,val,1,0.0004946339777969
S29586,111,3,2026-04-21,55,26,0.0,val,1,0.0004987264942207
S29588,111,3,2026-04-21,49,13,0.0,val,1,0.0004961771697961
S34246,111,3,2026-04-21,48,22,0.0,val,1,0.0005624070734579
S34265,111,3,2026-04-21,44,30,0.0,val,1,0.0005118928637622
S41217,111,3,2026-04-21,60,21,0.0,val,1,0.0006017253665004
S42468,111,3,2026-04-21,20,22,0.0,val,1,0.0005427689593262
S42471,111,3,2026-04-21,55,22,0.0,val,1,0.0005452984914649
S00714,111,3,2026-04-21,17,20,0.0,val,2,0.0005663205936719
S02173,111,3,2026-04-21,28,23,0.0,val,2,0.000529570423604
S02727,111,3,2026-04-21,25,20,0.0,val,2,0.0004664091168166
S03911,111,3,2026-04-21,65,19,0.0,val,2,0.0006634016434312
S05092,111,3,2026-04-21,48,24,0.0,val,2,0.0005313390242176
S09043,111,3,2026-04-21,48,19,0.0,val,2,0.0005376515475201
S09208,111,3,2026-04-21,59,17,0.0,val,2,0.000486761336268
S12741,111,3,2026-04-21,54,20,0.0,val,2,0.0005358821499699
S16696,111,3,2026-04-21,45,11,0.0,val,2,0.0007569861450247
S19892,111,3,2026-04-21,51,17,0.0,val,2,0.0005225016966642
S20317,111,3,2026-04-21,21,17,0.0,val,2,0.0005684620455341
S24428,111,3,2026-04-21,34,30,0.0,val,2,0.0004906707638865
S25521,111,3,2026-04-21,39,32,0.0,val,2,0.0008021806530585
S29197,111,3,2026-04-21,61,25,0.0,val,2,0.0005840002474234
S29586,111,3,2026-04-21,53,26,0.0,val,2,0.0004959157986133
S29588,111,3,2026-04-21,50,13,0.0,val,2,0.0005535522014911
S34246,111,3,2026-04-21,45,22,0.0,val,2,0.0005457651580646
S34265,111,3,2026-04-21,42,30,0.0,val,2,0.0005232247676815
S41217,111,3,2026-04-21,62,21,0.0,val,2,0.0007204877645366
S42468,111,3,2026-04-21,18,22,0.0,val,2,0.0006239548628836
S42471,111,3,2026-04-21,53,22,0.0,val,2,0.0005690677326436
S00714,111,3,2026-04-21,23,20,0.0,val,3,0.0004875035074749
S02173,111,3,2026-04-21,21,23,0.0,val,3,0.0005362185610896
S02727,111,3,2026-04-21,31,20,0.0,val,3,0.0006063778494211
S03911,111,3,2026-04-21,59,19,0.0,val,3,0.0005173064448286
S05092,111,3,2026-04-21,54,24,0.0,val,3,0.00049458336969
S09043,111,3,2026-04-21,30,19,0.0,val,3,0.000583832210998
S09208,111,3,2026-04-21,53,17,0.0,val,3,0.0004807052115569
S12741,111,3,2026-04-21,60,20,0.0,val,3,0.0005016900998095
S16696,111,3,2026-04-21,35,11,0.0,val,3,0.0006805962347472
S19892,111,3,2026-04-21,31,17,0.0,val,3,0.0004758580677501
S20317,111,3,2026-04-21,19,16,0.0,val,3,0.0005259697207319
S24428,111,3,2026-04-21,40,30,0.0,val,3,0.0004937676446172
S25521,111,3,2026-04-21,31,31,0.0,val,3,0.0006555882891682
S29197,111,3,2026-04-21,58,25,0.0,val,3,0.0004942004685761
S29586,111,3,2026-04-21,60,26,0.0,val,3,0.0005435776362826
S29588,111,3,2026-04-21,46,13,0.0,val,3,0.000459451432303
S34246,111,3,2026-04-21,52,22,0.0,val,3,0.0005480526280023
S34265,111,3,2026-04-21,48,30,0.0,val,3,0.0005101661304156
S41217,111,3,2026-04-21,56,21,0.0,val,3,0.0006563894008496
S42468,111,3,2026-04-21,24,22,0.0,val,3,0.0005669834850026
S42471,111,3,2026-04-21,59,22,0.0,val,3,0.0005894241433438
S00714,111,3,2026-04-21,21,20,0.0,val,4,0.0005147749706927
S02173,111,3,2026-04-21,23,23,0.0,val,4,0.0005282618850655
S02727,111,3,2026-04-21,29,20,0.0,val,4,0.0005392409613327
S03911,111,3,2026-04-21,61,19,0.0,val,4,0.0005535196123196
S05092,111,3,2026-04-21,52,24,0.0,val,4,0.0004877953318459
S09043,111,3,2026-04-21,32,19,0.0,val,4,0.0006505296383444
S09208,111,3,2026-04-21,55,17,0.0,val,4,0.0005157900746013
S12741,111,3,2026-04-21,58,20,0.0,val,4,0.000522160074363
S16696,111,3,2026-04-21,38,11,0.0,val,4,0.0006310287438968
S19892,111,3,2026-04-21,33,17,0.0,val,4,0.0004844345757627
S20317,111,3,2026-04-21,17,17,0.0,val,4,0.000524424868681
S24428,111,3,2026-04-21,38,30,0.0,val,4,0.0005291849351732
S25521,111,3,2026-04-21,35,32,0.0,val,4,0.0007789727298753
S29197,111,3,2026-04-21,59,25,0.0,val,4,0.0005292286224773
S29586,111,3,2026-04-21,57,26,0.0,val,4,0.0005240608359632
S29588,111,3,2026-04-21,47,13,0.0,val,4,0.0004708072840421
S34246,111,3,2026-04-21,50,22,0.0,val,4,0.0005721005389496
S34265,111,3,2026-04-21,46,30,0.0,val,4,0.0004953285383823
S41217,111,3,2026-04-21,58,21,0.0,val,4,0.0005921957902817
S42468,111,3,2026-04-21,22,22,0.0,val,4,0.0005874592311958
S42471,111,3,2026-04-21,57,22,0.0,val,4,0.00055847644004
S01117,111,4,2026-04-21,26,15,0.0,val,1,0.0004412691511337
S09040,111,4,2026-04-21,22,23,0.0,val,1,0.0004340606324656
S10504,111,4,2026-04-21,41,25,0.0,val,1,0.0004275384261956
S12753,111,4,2026-04-21,44,27,0.0,val,1,0.0004442675988283
S18990,111,4,2026-04-21,40,29,0.0,val,1,0.0004314602575544
S21675,111,4,2026-04-21,37,29,0.0,val,1,0.0004769217809639
S23386,111,4,2026-04-21,49,25,0.0,val,1,0.0004230987920483
S25001,111,4,2026-04-21,30,13,0.0,val,1,0.0004744333638212
S29265,111,4,2026-04-21,43,32,0.0,val,1,0.0007475099073817
S29989,111,4,2026-04-21,36,12,0.0,val,1,0.0005274457441303
S34245,111,4,2026-04-21,57,25,0.0,val,1,0.0004152385584158
S36190,111,4,2026-04-21,38,15,0.0,val,1,0.0004542593420413
S37150,111,4,2026-04-21,45,15,0.0,val,1,0.0004421701017867
S38619,111,4,2026-04-21,57,17,0.0,val,1,0.0004321800713546
S39325,111,4,2026-04-21,37,22,0.0,val,1,0.0004889814574435
S39611,111,4,2026-04-21,37,24,0.0,val,1,0.0004347315826218
S42467,111,4,2026-04-21,52,21,0.0,val,1,0.0004496508135799
S01117,111,4,2026-04-21,27,15,0.0,val,2,0.0004845799747869
S09040,111,4,2026-04-21,24,23,0.0,val,2,0.0004610101779905
S10504,111,4,2026-04-21,43,25,0.0,val,2,0.0004323808936252
S12753,111,4,2026-04-21,45,27,0.0,val,2,0.0004251397647741
S18990,111,4,2026-04-21,42,29,0.0,val,2,0.0004357048124545
S21675,111,4,2026-04-21,39,29,0.0,val,2,0.0004675078532496
S23386,111,4,2026-04-21,51,25,0.0,val,2,0.0004338088604505
S25001,111,4,2026-04-21,31,13,0.0,val,2,0.0004550103418652
S29265,111,4,2026-04-21,37,31,0.0,val,2,0.000547594348193
S29989,111,4,2026-04-21,35,12,0.0,val,2,0.0005478838805429
S34245,111,4,2026-04-21,59,25,0.0,val,2,0.0004207925819498
S36190,111,4,2026-04-21,39,15,0.0,val,2,0.0004245898230397
S37150,111,4,2026-04-21,47,15,0.0,val,2,0.0004419968018947
S38619,111,4,2026-04-21,59,17,0.0,val,2,0.0004532662750242
S39325,111,4,2026-04-21,35,22,0.0,val,2,0.0004655093505452
S39611,111,4,2026-04-21,35,24,0.0,val,2,0.0004853293291013
S42467,111,4,2026-04-21,54,21,0.0,val,2,0.0004519669370098
S01117,111,4,2026-04-21,24,15,0.0,val,3,0.0004796088756923
S09040,111,4,2026-04-21,18,23,0.0,val,3,0.0004392211007438
S10504,111,4,2026-04-21,37,25,0.0,val,3,0.0004597899943792
S12753,111,4,2026-04-21,41,27,0.0,val,3,0.0004410907012902
S18990,111,4,2026-04-21,36,29,0.0,val,3,0.0004552422115669
S21675,111,4,2026-04-21,33,29,0.0,val,3,0.0004467915223385
S23386,111,4,2026-04-21,44,25,0.0,val,3,0.000453841260253
S25001,111,4,2026-04-21,28,13,0.0,val,3,0.0005060357285244
S29265,111,4,2026-04-21,31,31,0.0,val,3,0.0007867941492583
S29989,111,4,2026-04-21,38,12,0.0,val,3,0.0005214439523436
S34245,111,4,2026-04-21,53,25,0.0,val,3,0.0004150759135905
S36190,111,4,2026-04-21,36,15,0.0,val,3,0.0004457895287492
S37150,111,4,2026-04-21,41,15,0.0,val,3,0.0005145092358556
S38619,111,4,2026-04-21,52,17,0.0,val,3,0.0004393939129237
S39325,111,4,2026-04-21,41,22,0.0,val,3,0.0004268013441523
S39611,111,4,2026-04-21,41,24,0.0,val,3,0.0004391184183229
S42467,111,4,2026-04-21,48,21,0.0,val,3,0.0005496163781921
S01117,111,4,2026-04-21,25,15,0.0,val,4,0.0005448077139031
S09040,111,4,2026-04-21,20,23,0.0,val,4,0.0004472658104129
S10504,111,4,2026-04-21,39,25,0.0,val,4,0.0005014566537573
S12753,111,4,2026-04-21,42,27,0.0,val,4,0.0004240602870867
S18990,111,4,2026-04-21,38,29,0.0,val,4,0.0004330849042926
S21675,111,4,2026-04-21,35,29,0.0,val,4,0.0004485968265241
S23386,111,4,2026-04-21,46,25,0.0,val,4,0.0004244760008966
S25001,111,4,2026-04-21,29,13,0.0,val,4,0.0004759791576183
S29265,111,4,2026-04-21,39,32,0.0,val,4,0.0008582354860844
S29989,111,4,2026-04-21,37,12,0.0,val,4,0.0005508223831981
S34245,111,4,2026-04-21,55,25,0.0,val,4,0.0004161703108597
S36190,111,4,2026-04-21,37,15,0.0,val,4,0.0004502215155716
S37150,111,4,2026-04-21,43,15,0.0,val,4,0.0004667813019367
S38619,111,4,2026-04-21,55,17,0.0,val,4,0.0004484212282964
S39325,111,4,2026-04-21,39,22,0.0,val,4,0.0004776747503556
S39611,111,4,2026-04-21,39,24,0.0,val,4,0.0004264356219956
S42467,111,4,2026-04-21,50,21,0.0,val,4,0.0004251300331027
S00480,111,5,2026-04-21,44,22,0.0048673953069299,val,1,0.0027519917810343
S02096,111,5,2026-04-21,38,29,0.0,val,1,0.0025479323862498
S03735,111,5,2026-04-21,35,29,0.0,val,1,0.0027389199332098
S05023,111,5,2026-04-21,57,29,0.0,val,1,0.0029737681483575
S05325,111,5,2026-04-21,36,15,0.0,val,1,0.0026790213265518
S11678,111,5,2026-04-21,34,16,0.0,val,1,0.0026928942356143
S13806,111,5,2026-04-21,29,18,0.0064425138507566,val,1,0.0028097128597752
S16870,111,5,2026-04-21,40,23,0.002641074284864,val,1,0.0027203408030568
S18427,111,5,2026-04-21,23,19,0.0,val,1,0.0029361488926257
S20370,111,5,2026-04-21,35,22,0.0019356522213264,val,1,0.002724580136982
S22904,111,5,2026-04-21,51,28,0.0048288526374085,val,1,0.0026731723615761
S23569,111,5,2026-04-21,28,24,0.0,val,1,0.0028061738972384
S26468,111,5,2026-04-21,39,18,0.0,val,1,0.0025628949624678
S27386,111,5,2026-04-21,40,21,0.0,val,1,0.0027645854217288
S29579,111,5,2026-04-21,23,14,0.0047551390423704,val,1,0.0030605328558949
S29759,111,5,2026-04-21,37,15,0.0,val,1,0.0026536448822352
S31364,111,5,2026-04-21,30,26,0.0,val,1,0.0028538994352747
S33916,111,5,2026-04-21,54,29,0.0,val,1,0.0027108154931019
S34292,111,5,2026-04-21,63,20,0.0,val,1,0.0029946087702542
S34293,111,5,2026-04-21,47,30,0.0,val,1,0.0025599264311619
S41517,111,5,2026-04-21,34,13,0.0145154518737564,val,1,0.0027376596445984
S42646,111,5,2026-04-21,29,19,0.0,val,1,0.0027584093388672
S43208,111,5,2026-04-21,43,14,0.014886451494542,val,1,0.0024031208763292
S00480,111,5,2026-04-21,41,22,0.0048673953069299,val,2,0.0027379771322909
S02096,111,5,2026-04-21,40,29,0.0,val,2,0.0025917973394671
S03735,111,5,2026-04-21,37,29,0.0,val,2,0.0026743478024539
S05023,111,5,2026-04-21,53,30,0.0,val,2,0.0025167029969996
S05325,111,5,2026-04-21,38,15,0.0,val,2,0.0026358711792317
S11678,111,5,2026-04-21,31,16,0.0,val,2,0.0026173627835816
S13806,111,5,2026-04-21,27,18,0.0064425138507566,val,2,0.002706926395002
S16870,111,5,2026-04-21,42,23,0.002641074284864,val,2,0.0027522393081068
S18427,111,5,2026-04-21,25,19,0.0,val,2,0.0029490217305832
S20370,111,5,2026-04-21,33,22,0.0019356522213264,val,2,0.0027997334627938
S22904,111,5,2026-04-21,49,28,0.0048288526374085,val,2,0.0027449937796558
S23569,111,5,2026-04-21,26,24,0.0,val,2,0.0028379918157487
S26468,111,5,2026-04-21,37,18,0.0,val,2,0.0025842703097757
S27386,111,5,2026-04-21,42,21,0.0,val,2,0.0026905504400514
S29579,111,5,2026-04-21,23,15,0.0047551390423704,val,2,0.0029928979785953
S29759,111,5,2026-04-21,39,15,0.0,val,2,0.0026546679317315
S31364,111,5,2026-04-21,29,26,0.0,val,2,0.0027703296828965
S33916,111,5,2026-04-21,56,29,0.0,val,2,0.0030110292277768
S34292,111,5,2026-04-21,61,20,0.0,val,2,0.0029875249217966
S34293,111,5,2026-04-21,45,30,0.0,val,2,0.0024387347122546
S41517,111,5,2026-04-21,35,13,0.0145154518737564,val,2,0.0026773748448782
S42646,111,5,2026-04-21,30,19,0.0,val,2,0.0027665721225434
S43208,111,5,2026-04-21,41,14,0.014886451494542,val,2,0.0025997211143172
S00480,111,5,2026-04-21,48,22,0.0048673953069299,val,3,0.0027357800945442
S02096,111,5,2026-04-21,34,29,0.0,val,3,0.0026404537781095
S03735,111,5,2026-04-21,31,29,0.0,val,3,0.0026600519983902
S05023,111,5,2026-04-21,63,26,0.0,val,3,0.0029099215085784
S05325,111,5,2026-04-21,32,15,0.0,val,3,0.0027975842697839
S11678,111,5,2026-04-21,38,16,0.0,val,3,0.0027142525631343
S13806,111,5,2026-04-21,35,18,0.0064425138507566,val,3,0.0026733810574086
S16870,111,5,2026-04-21,36,23,0.002641074284864,val,3,0.0027581040508486
S18427,111,5,2026-04-21,19,19,0.0,val,3,0.003051772044224
S20370,111,5,2026-04-21,39,22,0.0019356522213264,val,3,0.0028182473108788
S22904,111,5,2026-04-21,55,28,0.0048288526374085,val,3,0.0027880041778156
S23569,111,5,2026-04-21,32,24,0.0,val,3,0.0028004282489767
S26468,111,5,2026-04-21,43,18,0.0,val,3,0.0025568011016124
S27386,111,5,2026-04-21,36,21,0.0,val,3,0.0026303539523183
S29579,111,5,2026-04-21,28,14,0.0047551390423704,val,3,0.0026956579858741
S29759,111,5,2026-04-21,33,15,0.0,val,3,0.0024917768626321
S31364,111,5,2026-04-21,32,26,0.0,val,3,0.0027681746809434
S33916,111,5,2026-04-21,50,29,0.0,val,3,0.0027701288281311
S34292,111,5,2026-04-21,64,19,0.0,val,3,0.0029756396528468
S34293,111,5,2026-04-21,51,30,0.0,val,3,0.0024996069576381
S41517,111,5,2026-04-21,32,13,0.0145154518737564,val,3,0.0027757341280914
S42646,111,5,2026-04-21,27,19,0.0,val,3,0.0028180152540485
S43208,111,5,2026-04-21,47,14,0.014886451494542,val,3,0.0027217309995696
S00480,111,5,2026-04-21,46,22,0.0048673953069299,val,4,0.0027745199036104
S02096,111,5,2026-04-21,36,29,0.0,val,4,0.0026456679968598
S03735,111,5,2026-04-21,33,29,0.0,val,4,0.0026839036546808
S05023,111,5,2026-04-21,59,28,0.0,val,4,0.0029173993668242
S05325,111,5,2026-04-21,34,15,0.0,val,4,0.0027139689679568
S11678,111,5,2026-04-21,36,16,0.0,val,4,0.0028039135705405
S13806,111,5,2026-04-21,33,18,0.0064425138507566,val,4,0.0027535425261431
S16870,111,5,2026-04-21,38,23,0.002641074284864,val,4,0.0027462782825636
S18427,111,5,2026-04-21,21,19,0.0,val,4,0.0029755117434916
S20370,111,5,2026-04-21,37,22,0.0019356522213264,val,4,0.0025776533192424
S22904,111,5,2026-04-21,53,28,0.0048288526374085,val,4,0.0028272962157023
S23569,111,5,2026-04-21,30,24,0.0,val,4,0.0028016974572723
S26468,111,5,2026-04-21,41,18,0.0,val,4,0.0026222033524252
S27386,111,5,2026-04-21,38,21,0.0,val,4,0.0026788423636714
S29579,111,5,2026-04-21,25,14,0.0047551390423704,val,4,0.0030007548143898
S29759,111,5,2026-04-21,35,15,0.0,val,4,0.0027699572700753
