ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S07483,202,1,2026-05-28,46,13,0.010247754713702,val,2,0.002699656557587
S08767,202,1,2026-05-28,58,18,0.0,val,2,0.0028781342465763
S09655,202,1,2026-05-28,49,19,0.0,val,2,0.0028716820307566
S10331,202,1,2026-05-28,53,14,0.0,val,2,0.0027296660144456
S16888,202,1,2026-05-28,41,15,0.0,val,2,0.0023371962111462
S20082,202,1,2026-05-28,56,25,0.0,val,2,0.0029733176395837
S23128,202,1,2026-05-28,36,19,0.0,val,2,0.0027349064194547
S24968,202,1,2026-05-28,43,24,0.0061530461911777,val,2,0.002776201996126
S24972,202,1,2026-05-28,50,15,0.0204564631310325,val,2,0.0025309625908105
S25872,202,1,2026-05-28,46,14,0.0,val,2,0.0025386288963812
S26329,202,1,2026-05-28,52,15,0.0,val,2,0.0026890238114111
S27391,202,1,2026-05-28,19,25,0.0,val,2,0.0029114979684069
S29570,202,1,2026-05-28,58,24,0.0,val,2,0.002898274943183
S29571,202,1,2026-05-28,29,18,0.0,val,2,0.0027141979776888
S29573,202,1,2026-05-28,53,21,0.0046383790871632,val,2,0.0028983729319819
S37404,202,1,2026-05-28,47,30,0.0,val,2,0.0030094353677638
S39387,202,1,2026-05-28,34,24,0.0,val,2,0.0027880031601509
S42355,202,1,2026-05-28,34,23,0.0,val,2,0.0026764466096246
S00263,202,1,2026-05-28,28,23,0.0,val,3,0.0029364553288125
S02401,202,1,2026-05-28,43,26,0.0,val,3,0.0024255555254758
S03665,202,1,2026-05-28,54,17,0.0,val,3,0.0026754314118708
S04402,202,1,2026-05-28,60,21,0.0,val,3,0.0029844293575843
S04770,202,1,2026-05-28,44,26,0.0,val,3,0.0024214667943206
S06169,202,1,2026-05-28,55,20,0.0120893688960241,val,3,0.0027928848072194
S07483,202,1,2026-05-28,40,13,0.010247754713702,val,3,0.0027357399554243
S08767,202,1,2026-05-28,64,18,0.0,val,3,0.0030225237221213
S09655,202,1,2026-05-28,37,19,0.0,val,3,0.002707965991799
S10331,202,1,2026-05-28,48,13,0.0,val,3,0.0028006069257506
S16888,202,1,2026-05-28,34,15,0.0,val,3,0.0027126596489626
S20082,202,1,2026-05-28,49,25,0.0,val,3,0.0029220568882215
S23128,202,1,2026-05-28,30,19,0.0,val,3,0.0026501640538084
S24968,202,1,2026-05-28,49,24,0.0061530461911777,val,3,0.0029499138853213
S24972,202,1,2026-05-28,43,15,0.0204564631310325,val,3,0.002486670655429
S25872,202,1,2026-05-28,52,14,0.0,val,3,0.0022706063062846
S26329,202,1,2026-05-28,47,15,0.0,val,3,0.0027023348991371
S27391,202,1,2026-05-28,15,24,0.0,val,3,0.0029603701765737
S29570,202,1,2026-05-28,64,24,0.0,val,3,0.003008521847445
S29571,202,1,2026-05-28,35,18,0.0,val,3,0.0027495649747516
S29573,202,1,2026-05-28,46,21,0.0046383790871632,val,3,0.0028474334587639
S37404,202,1,2026-05-28,56,29,0.0,val,3,0.0031167429180864
S39387,202,1,2026-05-28,40,24,0.0,val,3,0.0024752031529745
S42355,202,1,2026-05-28,27,23,0.0,val,3,0.002844010422273
S00263,202,1,2026-05-28,31,23,0.0,val,4,0.0028566326794822
S02401,202,1,2026-05-28,41,26,0.0,val,4,0.0024704296458182
S03665,202,1,2026-05-28,56,17,0.0,val,4,0.0028768906467234
S04402,202,1,2026-05-28,61,21,0.0,val,4,0.0029923462651485
S04770,202,1,2026-05-28,42,26,0.0,val,4,0.0023936022991857
S06169,202,1,2026-05-28,53,20,0.0120893688960241,val,4,0.002794582156783
S07483,202,1,2026-05-28,42,13,0.010247754713702,val,4,0.0027017648316339
S08767,202,1,2026-05-28,62,18,0.0,val,4,0.0030120163499725
S09655,202,1,2026-05-28,45,19,0.0,val,4,0.0022645313083383
S10331,202,1,2026-05-28,51,13,0.0,val,4,0.0025243742328628
S16888,202,1,2026-05-28,36,15,0.0,val,4,0.0027181016552241
S20082,202,1,2026-05-28,52,25,0.0,val,4,0.0029107901667097
S23128,202,1,2026-05-28,32,19,0.0,val,4,0.0029215785807485
S24968,202,1,2026-05-28,47,24,0.0061530461911777,val,4,0.0029443112008824
S24972,202,1,2026-05-28,46,15,0.0204564631310325,val,4,0.0023444421259484
S25872,202,1,2026-05-28,50,14,0.0,val,4,0.0025949491760325
S26329,202,1,2026-05-28,49,15,0.0,val,4,0.0025123773250677
S27391,202,1,2026-05-28,15,25,0.0,val,4,0.0029854000674289
S29570,202,1,2026-05-28,62,24,0.0,val,4,0.0030136244341337
S29571,202,1,2026-05-28,33,18,0.0,val,4,0.0025479096609708
S29573,202,1,2026-05-28,48,21,0.0046383790871632,val,4,0.0029138280307338
S37404,202,1,2026-05-28,51,30,0.0,val,4,0.0030048797075145
S39387,202,1,2026-05-28,38,24,0.0,val,4,0.0024422754240819
S42355,202,1,2026-05-28,30,23,0.0,val,4,0.0029400401016592
S00753,202,2,2026-05-28,54,25,0.0,val,1,0.0019006364741934
S03304,202,2,2026-05-28,53,29,0.0,val,1,0.0017612287780416
S04378,202,2,2026-05-28,54,14,0.0,val,1,0.0018584890247518
S04379,202,2,2026-05-28,30,22,0.0,val,1,0.0023597517502964
S11256,202,2,2026-05-28,30,23,0.0193093132469853,val,1,0.0020958112115363
S16331,202,2,2026-05-28,53,15,0.0055295950155763,val,1,0.0021562220711655
S16332,202,2,2026-05-28,51,18,0.0,val,1,0.0019438393792685
S23571,202,2,2026-05-28,28,24,0.0,val,1,0.0019467683190886
S24406,202,2,2026-05-28,42,20,0.002771921605372,val,1,0.0020069359287362
S25742,202,2,2026-05-28,19,17,0.0,val,1,0.0020257055246309
S34296,202,2,2026-05-28,16,25,0.0,val,1,0.0020340007919664
S38908,202,2,2026-05-28,42,16,0.0,val,1,0.0018944998871051
S39350,202,2,2026-05-28,49,18,0.0,val,1,0.0020952912310638
S40604,202,2,2026-05-28,32,18,0.0085088169833932,val,1,0.0022235388255044
S41529,202,2,2026-05-28,54,15,0.001813041495668,val,1,0.0021233807241565
S00753,202,2,2026-05-28,56,25,0.0,val,2,0.0018692580201436
S03304,202,2,2026-05-28,55,29,0.0,val,2,0.0017338922690821
S04378,202,2,2026-05-28,53,14,0.0,val,2,0.0019807593584741
S04379,202,2,2026-05-28,28,22,0.0,val,2,0.0025589822910819
S11256,202,2,2026-05-28,33,23,0.0193093132469853,val,2,0.0018703681422491
S16331,202,2,2026-05-28,55,15,0.0055295950155763,val,2,0.002033151400493
S16332,202,2,2026-05-28,48,18,0.0,val,2,0.0019527863131609
S23571,202,2,2026-05-28,26,24,0.0,val,2,0.0021760811285775
S24406,202,2,2026-05-28,39,20,0.002771921605372,val,2,0.0019157358185127
S25742,202,2,2026-05-28,22,17,0.0,val,2,0.00209817604576
S34296,202,2,2026-05-28,18,25,0.0,val,2,0.0019533235489273
S38908,202,2,2026-05-28,38,16,0.0,val,2,0.0018991557524021
S39350,202,2,2026-05-28,47,18,0.0,val,2,0.0021295890395187
S40604,202,2,2026-05-28,30,18,0.0085088169833932,val,2,0.0021513706575714
S41529,202,2,2026-05-28,56,15,0.001813041495668,val,2,0.0020051589165454
S00753,202,2,2026-05-28,50,25,0.0,val,3,0.0019829879604671
S03304,202,2,2026-05-28,49,29,0.0,val,3,0.0018468461638123
S04378,202,2,2026-05-28,56,14,0.0,val,3,0.0020093860391779
S04379,202,2,2026-05-28,34,22,0.0,val,3,0.0021394722046011
S11256,202,2,2026-05-28,26,23,0.0193093132469853,val,3,0.0019696493709916
S16331,202,2,2026-05-28,48,15,0.0055295950155763,val,3,0.0019791911851794
S16332,202,2,2026-05-28,55,18,0.0,val,3,0.0021990839221935
S23571,202,2,2026-05-28,32,24,0.0,val,3,0.0018785866462735
S24406,202,2,2026-05-28,50,20,0.002771921605372,val,3,0.0023249924072034
S25742,202,2,2026-05-28,19,16,0.0,val,3,0.0019213145469416
S34296,202,2,2026-05-28,16,24,0.0,val,3,0.0018596459291947
S38908,202,2,2026-05-28,46,16,0.0,val,3,0.0020172790920793
S39350,202,2,2026-05-28,54,18,0.0,val,3,0.0020452027971467
S40604,202,2,2026-05-28,36,18,0.0085088169833932,val,3,0.0020379787677195
S41529,202,2,2026-05-28,49,15,0.001813041495668,val,3,0.0019161191757241
S00753,202,2,2026-05-28,52,25,0.0,val,4,0.0018330099704991
S03304,202,2,2026-05-28,51,29,0.0,val,4,0.0018011876932193
S04378,202,2,2026-05-28,55,14,0.0,val,4,0.0020682256458113
S04379,202,2,2026-05-28,32,22,0.0,val,4,0.0022317522209739
S11256,202,2,2026-05-28,28,23,0.0193093132469853,val,4,0.0020245298923242
S16331,202,2,2026-05-28,51,15,0.0055295950155763,val,4,0.001966187696327
S16332,202,2,2026-05-28,53,18,0.0,val,4,0.0020008133391806
S23571,202,2,2026-05-28,30,24,0.0,val,4,0.002048107960967
S24406,202,2,2026-05-28,45,20,0.002771921605372,val,4,0.0019267398007806
S25742,202,2,2026-05-28,17,17,0.0,val,4,0.0021911315012643
S34296,202,2,2026-05-28,14,24,0.0,val,4,0.0021610022328926
S38908,202,2,2026-05-28,44,16,0.0,val,4,0.0019746590114738
S39350,202,2,2026-05-28,52,18,0.0,val,4,0.0021651414354095
S40604,202,2,2026-05-28,34,18,0.0085088169833932,val,4,0.002218365836508
S41529,202,2,2026-05-28,52,15,0.001813041495668,val,4,0.0022276987475458
S00917,202,3,2026-05-28,53,13,0.0,val,1,0.0010031149066465
S03741,202,3,2026-05-28,54,15,0.0,val,1,0.0006037654179591
S08794,202,3,2026-05-28,49,30,0.0,val,1,0.0007011968186423
S09044,202,3,2026-05-28,28,21,0.0,val,1,0.0006903282550901
S09204,202,3,2026-05-28,19,19,0.0,val,1,0.0006875160511685
S11844,202,3,2026-05-28,21,25,0.0,val,1,0.0005799037330858
S14606,202,3,2026-05-28,47,19,0.0,val,1,0.0006303956311947
S21676,202,3,2026-05-28,41,28,0.0,val,1,0.0005529801915829
S22098,202,3,2026-05-28,15,22,0.0,val,1,0.0007413842102689
S23491,202,3,2026-05-28,22,20,0.0,val,1,0.0006389718710925
S25957,202,3,2026-05-28,33,23,0.0,val,1,0.0005923650648712
S33636,202,3,2026-05-28,27,14,0.0,val,1,0.0006557300551839
S37148,202,3,2026-05-28,49,27,0.0,val,1,0.0005671474380939
S37690,202,3,2026-05-28,42,22,0.0,val,1,0.0006268923826118
S37692,202,3,2026-05-28,54,29,0.0,val,1,0.0007246153113465
S38621,202,3,2026-05-28,56,24,0.0,val,1,0.0005859266169812
S42886,202,3,2026-05-28,49,31,0.0,val,1,0.0010686773687035
S00917,202,3,2026-05-28,55,13,0.0,val,2,0.0012409788719298
S03741,202,3,2026-05-28,56,15,0.0,val,2,0.0006248600469131
S08794,202,3,2026-05-28,48,30,0.0,val,2,0.0006474376311053
S09044,202,3,2026-05-28,30,21,0.0,val,2,0.0007960105030524
S09204,202,3,2026-05-28,22,19,0.0,val,2,0.0006453857445803
S11844,202,3,2026-05-28,23,25,0.0,val,2,0.0005939082898848
S14606,202,3,2026-05-28,48,19,0.0,val,2,0.0007156240142099
S21676,202,3,2026-05-28,39,28,0.0,val,2,0.000580071281574
S22098,202,3,2026-05-28,13,22,0.0,val,2,0.0007844097086428
S23491,202,3,2026-05-28,20,20,0.0,val,2,0.0006768859226551
S25957,202,3,2026-05-28,35,23,0.0,val,2,0.000613343923163
S33636,202,3,2026-05-28,25,14,0.0,val,2,0.0006392151744168
S37148,202,3,2026-05-28,51,27,0.0,val,2,0.0005973346223379
S37690,202,3,2026-05-28,31,22,0.0,val,2,0.0006065996433767
S37692,202,3,2026-05-28,52,30,0.0,val,2,0.0006595871253169
S38621,202,3,2026-05-28,55,24,0.0,val,2,0.000597190185929
S42886,202,3,2026-05-28,48,31,0.0,val,2,0.0012998384621043
S00917,202,3,2026-05-28,37,11,0.0,val,3,0.001035804975675
S03741,202,3,2026-05-28,39,15,0.0,val,3,0.0006034030201291
S08794,202,3,2026-05-28,51,30,0.0,val,3,0.0006019468686312
S09044,202,3,2026-05-28,24,21,0.0,val,3,0.0006170259458238
S09204,202,3,2026-05-28,15,19,0.0,val,3,0.0008249232154568
S11844,202,3,2026-05-28,15,24,0.0,val,3,0.0006338514142008
S14606,202,3,2026-05-28,32,19,0.0,val,3,0.0006281802376307
S21676,202,3,2026-05-28,45,28,0.0,val,3,0.0006187122556334
S22098,202,3,2026-05-28,19,22,0.0,val,3,0.0006437981036668
S23491,202,3,2026-05-28,28,20,0.0,val,3,0.0006971738001578
S25957,202,3,2026-05-28,30,23,0.0,val,3,0.0005881996497192
S33636,202,3,2026-05-28,31,14,0.0,val,3,0.0006457546914979
S37148,202,3,2026-05-28,44,27,0.0,val,3,0.0006134260835076
S37690,202,3,2026-05-28,46,22,0.0,val,3,0.0008687713636258
S37692,202,3,2026-05-28,50,29,0.0,val,3,0.0005965891155079
S38621,202,3,2026-05-28,61,24,0.0,val,3,0.0006777435423796
S42886,202,3,2026-05-28,64,17,0.0,val,3,0.0010423243993072
S00917,202,3,2026-05-28,43,11,0.0,val,4,0.0010587850672004
S03741,202,3,2026-05-28,52,15,0.0,val,4,0.0005985010822367
S08794,202,3,2026-05-28,50,30,0.0,val,4,0.0009643098146388
S09044,202,3,2026-05-28,26,21,0.0,val,4,0.0007100159306404
S09204,202,3,2026-05-28,17,19,0.0,val,4,0.0007433693663012
S11844,202,3,2026-05-28,15,25,0.0,val,4,0.0007112179709119
S14606,202,3,2026-05-28,33,19,0.0,val,4,0.0007387935479245
S21676,202,3,2026-05-28,43,28,0.0,val,4,0.0005596827390307
S22098,202,3,2026-05-28,17,22,0.0,val,4,0.0006666412447566
S23491,202,3,2026-05-28,26,20,0.0,val,4,0.0006360191167016
S25957,202,3,2026-05-28,31,23,0.0,val,4,0.0006167135553502
S33636,202,3,2026-05-28,29,14,0.0,val,4,0.0007109183682681
S37148,202,3,2026-05-28,46,27,0.0,val,4,0.0005551710587953
S37690,202,3,2026-05-28,44,22,0.0,val,4,0.0006917439609942
S37692,202,3,2026-05-28,52,29,0.0,val,4,0.0005657419261394
S38621,202,3,2026-05-28,59,24,0.0,val,4,0.0006284928435559
S42886,202,3,2026-05-28,53,30,0.0,val,4,0.0011605226062528
S02404,202,4,2026-05-28,25,28,0.0,val,1,0.0030862825941183
S02406,202,4,2026-05-28,46,30,0.0,val,1,0.0030343942977819
S04403,202,4,2026-05-28,42,21,0.0,val,1,0.0029379040169176
S04410,202,4,2026-05-28,42,17,0.0,val,1,0.0024971183160596
S11730,202,4,2026-05-28,33,29,0.0,val,1,0.0030184408501795
S14708,202,4,2026-05-28,21,26,0.0,val,1,0.0030580582410364
S20086,202,4,2026-05-28,34,28,0.0057801451432824,val,1,0.002984218732304
S23845,202,4,2026-05-28,50,29,0.0,val,1,0.0030724662205793
S28252,202,4,2026-05-28,18,26,0.0,val,1,0.0031041746022005
S28583,202,4,2026-05-28,50,21,0.0,val,1,0.0029827435671102
S29561,202,4,2026-05-28,61,20,0.0046748311605244,val,1,0.002657792710097
S29772,202,4,2026-05-28,26,18,0.0,val,1,0.0028569725187188
S38253,202,4,2026-05-28,33,17,0.0081842358772529,val,1,0.0027578236867048
S38914,202,4,2026-05-28,40,27,0.0,val,1,0.0030131676900858
S40935,202,4,2026-05-28,37,31,0.0,val,1,0.0030956533474939
S41268,202,4,2026-05-28,42,18,0.0,val,1,0.0025307959211372
S41526,202,4,2026-05-28,25,21,0.0036000014486927,val,1,0.0029360921579454
S42897,202,4,2026-05-28,30,22,0.0,val,1,0.0030406512986328
S02404,202,4,2026-05-28,23,28,0.0,val,2,0.0031003225288428
S02406,202,4,2026-05-28,45,30,0.0,val,2,0.0030268274853532
S04403,202,4,2026-05-28,44,21,0.0,val,2,0.002890671418797
S04410,202,4,2026-05-28,44,17,0.0,val,2,0.0025449798733233
S11730,202,4,2026-05-28,35,29,0.0,val,2,0.002975767157017
S14708,202,4,2026-05-28,19,26,0.0,val,2,0.0031321507085146
S20086,202,4,2026-05-28,32,28,0.0057801451432824,val,2,0.0030368512568544
S23845,202,4,2026-05-28,52,29,0.0,val,2,0.0030768092370619
S28252,202,4,2026-05-28,18,27,0.0,val,2,0.0031574827833659
S28583,202,4,2026-05-28,52,21,0.0,val,2,0.0025001796151206
S29561,202,4,2026-05-28,59,20,0.0046748311605244,val,2,0.0024426686068051
S29772,202,4,2026-05-28,24,18,0.0,val,2,0.0027451982205147
S38253,202,4,2026-05-28,36,17,0.0081842358772529,val,2,0.0030300995876682
S38914,202,4,2026-05-28,41,27,0.0,val,2,0.0029791636961646
S40935,202,4,2026-05-28,39,31,0.0,val,2,0.003040489621833
S41268,202,4,2026-05-28,40,18,0.0,val,2,0.0028043157411564
S41526,202,4,2026-05-28,27,21,0.0036000014486927,val,2,0.0030113012109335
S42897,202,4,2026-05-28,28,22,0.0,val,2,0.0030497792713941
S02404,202,4,2026-05-28,29,28,0.0,val,3,0.0029769545590037
S02406,202,4,2026-05-28,48,30,0.0,val,3,0.0030403999699617
S04403,202,4,2026-05-28,38,21,0.0,val,3,0.0029195386565415
S04410,202,4,2026-05-28,37,17,0.0,val,3,0.0030036329339611
S11730,202,4,2026-05-28,28,29,0.0,val,3,0.0030868317007248
S14708,202,4,2026-05-28,25,26,0.0,val,3,0.0029572151282842
S20086,202,4,2026-05-28,38,28,0.0057801451432824,val,3,0.0029648587551721
S23845,202,4,2026-05-28,46,29,0.0,val,3,0.0029317289927435
S28252,202,4,2026-05-28,22,26,0.0,val,3,0.0030723301750494
S28583,202,4,2026-05-28,46,21,0.0,val,3,0.0029172325588944
S29561,202,4,2026-05-28,65,19,0.0046748311605244,val,3,0.0027635650412526
S29772,202,4,2026-05-28,30,18,0.0,val,3,0.0029149191997109
S38253,202,4,2026-05-28,29,17,0.0081842358772529,val,3,0.0029276404041032
S38914,202,4,2026-05-28,36,27,0.0,val,3,0.0030444515332502
S40935,202,4,2026-05-28,34,31,0.0,val,3,0.0030771349307593
S41268,202,4,2026-05-28,47,18,0.0,val,3,0.0025793302002234
S41526,202,4,2026-05-28,21,21,0.0036000014486927,val,3,0.0029065347627237
S42897,202,4,2026-05-28,35,22,0.0,val,3,0.0029383249196592
S02404,202,4,2026-05-28,27,28,0.0,val,4,0.0030891715528095
S02406,202,4,2026-05-28,47,30,0.0,val,4,0.003025913838087
S04403,202,4,2026-05-28,40,21,0.0,val,4,0.0028781793565066
S04410,202,4,2026-05-28,39,17,0.0,val,4,0.0029450425669898
S11730,202,4,2026-05-28,31,29,0.0,val,4,0.003085792232027
S14708,202,4,2026-05-28,23,26,0.0,val,4,0.0030767081162148
S20086,202,4,2026-05-28,36,28,0.0057801451432824,val,4,0.0029724724107987
S23845,202,4,2026-05-28,48,29,0.0,val,4,0.0030548222510348
S28252,202,4,2026-05-28,20,26,0.0,val,4,0.0031345516061142
S28583,202,4,2026-05-28,48,21,0.0,val,4,0.0029565933763572
S29561,202,4,2026-05-28,64,20,0.0046748311605244,val,4,0.0027271296120854
S29772,202,4,2026-05-28,28,18,0.0,val,4,0.0027983956995791
S38253,202,4,2026-05-28,31,17,0.0081842358772529,val,4,0.0026876245009909
S38914,202,4,2026-05-28,38,27,0.0,val,4,0.0030281637230161
S40935,202,4,2026-05-28,35,31,0.0,val,4,0.0030619796592405
S41268,202,4,2026-05-28,45,18,0.0,val,4,0.0024827440737233
S41526,202,4,2026-05-28,23,21,0.0036000014486927,val,4,0.0029283041398725
S42897,202,4,2026-05-28,33,22,0.0,val,4,0.0029834849118705
S01110,202,5,2026-05-28,29,19,0.0,val,1,0.0005773014730007
S05948,202,5,2026-05-28,46,26,0.0,val,1,0.0006224605847527
S09199,202,5,2026-05-28,30,30,0.0,val,1,0.0005833923798676
S10511,202,5,2026-05-28,32,29,0.0,val,1,0.0006180807219955
S12758,202,5,2026-05-28,24,26,0.0,val,1,0.0006468015608221
S12764,202,5,2026-05-28,38,16,0.0,val,1,0.0006155333563755
S15311,202,5,2026-05-28,15,21,0.0,val,1,0.0006347342736318
S17750,202,5,2026-05-28,56,18,0.0,val,1,0.0006092946995118
S20315,202,5,2026-05-28,41,27,0.0,val,1,0.0006268645997385
S23497,202,5,2026-05-28,52,17,0.0,val,1,0.0005903607258804
S25008,202,5,2026-05-28,59,21,0.0,val,1,0.0006835177370097
S26922,202,5,2026-05-28,41,25,0.0160147729526075,val,1,0.0006330507973387
S28440,202,5,2026-05-28,47,26,0.0,val,1,0.0006304337534361
S28447,202,5,2026-05-28,32,12,0.0,val,1,0.0007218600514236
S29191,202,5,2026-05-28,37,16,0.0,val,1,0.0005802491161339
S32490,202,5,2026-05-28,25,23,0.0,val,1,0.0005690344348151
S34972,202,5,2026-05-28,16,23,0.0,val,1,0.0006062801020208
S37858,202,5,2026-05-28,42,14,0.0,val,1,0.0005965666121342
S39320,202,5,2026-05-28,30,28,0.0,val,1,0.0006111535923341
S01110,202,5,2026-05-28,31,19,0.0,val,2,0.000618657653314
S05948,202,5,2026-05-28,34,26,0.0,val,2,0.0006000577010443
S09199,202,5,2026-05-28,28,30,0.0,val,2,0.0005876425354937
S10511,202,5,2026-05-28,34,29,0.0,val,2,0.000628664588736
S12758,202,5,2026-05-28,22,26,0.0,val,2,0.0006801904837669
S12764,202,5,2026-05-28,36,16,0.0,val,2,0.0005915584173695
S15311,202,5,2026-05-28,16,21,0.0,val,2,0.0005680359956586
S17750,202,5,2026-05-28,54,18,0.0,val,2,0.0006011248601281
S20315,202,5,2026-05-28,43,27,0.0,val,2,0.0005924879156022
S23497,202,5,2026-05-28,54,17,0.0,val,2,0.000591397762831
S25008,202,5,2026-05-28,61,21,0.0,val,2,0.0006882024448015
S26922,202,5,2026-05-28,48,25,0.0160147729526075,val,2,0.0006094474690785
S28440,202,5,2026-05-28,37,26,0.0,val,2,0.0006288267357091
S28447,202,5,2026-05-28,28,13,0.0,val,2,0.0006158583257885
S29191,202,5,2026-05-28,35,16,0.0,val,2,0.0005787448511364
S32490,202,5,2026-05-28,27,23,0.0,val,2,0.0005842558453026
S34972,202,5,2026-05-28,18,23,0.0,val,2,0.0006027236167396
S37858,202,5,2026-05-28,40,14,0.0,val,2,0.0006007515454342
S39320,202,5,2026-05-28,28,28,0.0,val,2,0.0006094928768412
S01110,202,5,2026-05-28,25,19,0.0,val,3,0.0005665574597369
S05948,202,5,2026-05-28,50,26,0.0,val,3,0.000572835303093
S09199,202,5,2026-05-28,34,30,0.0,val,3,0.0005937445591626
S10511,202,5,2026-05-28,28,29,0.0,val,3,0.0006188406924466
S12758,202,5,2026-05-28,31,26,0.0,val,3,0.0006256726170216
S12764,202,5,2026-05-28,42,16,0.0,val,3,0.0005877315739463
S15311,202,5,2026-05-28,13,21,0.0,val,3,0.0007692514296069
S17750,202,5,2026-05-28,60,18,0.0,val,3,0.0005980325754464
S20315,202,5,2026-05-28,35,27,0.0,val,3,0.0006072514146903
S23497,202,5,2026-05-28,48,17,0.0,val,3,0.0005630417935895
S25008,202,5,2026-05-28,55,21,0.0,val,3,0.0006388295249723
S26922,202,5,2026-05-28,29,25,0.0160147729526075,val,3,0.0005688609636077
S28440,202,5,2026-05-28,51,26,0.0,val,3,0.0005629360658473
S28447,202,5,2026-05-28,36,12,0.0,val,3,0.0005820317155232
S29191,202,5,2026-05-28,41,16,0.0,val,3,0.000577154052924
S32490,202,5,2026-05-28,20,23,0.0,val,3,0.0006263062421854
S34972,202,5,2026-05-28,13,22,0.0,val,3,0.0006997932024765
S37858,202,5,2026-05-28,46,14,0.0,val,3,0.0005515377858917
S39320,202,5,2026-05-28,37,28,0.0,val,3,0.0005860798842315
S01110,202,5,2026-05-28,27,19,0.0,val,4,0.0005933560585052
S05948,202,5,2026-05-28,48,26,0.0,val,4,0.0005628452806276
S09199,202,5,2026-05-28,32,30,0.0,val,4,0.0005838915242492
S10511,202,5,2026-05-28,30,29,0.0,val,4,0.0006045745038948
S12758,202,5,2026-05-28,28,26,0.0,val,4,0.0005930214420868
S12764,202,5,2026-05-28,40,16,0.0,val,4,0.0005800339194228
S15311,202,5,2026-05-28,14,21,0.0,val,4,0.00060330690194
S17750,202,5,2026-05-28,58,18,0.0,val,4,0.0006385955819207
S20315,202,5,2026-05-28,37,27,0.0,val,4,0.0005543594360299
S23497,202,5,2026-05-28,50,17,0.0,val,4,0.0005982199883191
S25008,202,5,2026-05-28,57,21,0.0,val,4,0.0006644374194627
S26922,202,5,2026-05-28,34,25,0.0160147729526075,val,4,0.0005731823200131
S28440,202,5,2026-05-28,49,26,0.0,val,4,0.0005850926614144
S28447,202,5,2026-05-28,34,12,0.0,val,4,0.0006497860866968
S29191,202,5,2026-05-28,39,16,0.0,val,4,0.0005954850528464
S32490,202,5,2026-05-28,23,23,0.0,val,4,0.0006096365651603
S34972,202,5,2026-05-28,14,23,0.0,val,4,0.0006196837624459
S37858,202,5,2026-05-28,44,14,0.0,val,4,0.0005691523049342
S39320,202,5,2026-05-28,34,28,0.0,val,4,0.000585064768606
S00489,202,6,2026-05-28,17,21,0.0,val,1,0.0028804835274856
S01940,202,6,2026-05-28,34,14,0.0,val,1,0.0027666437614795
S05339,202,6,2026-05-28,49,16,0.0017302724569868,val,1,0.0027370832950992
S07822,202,6,2026-05-28,30,16,0.0132266155698821,val,1,0.0026863900084278
S08154,202,6,2026-05-28,54,25,0.0083775811209439,val,1,0.0027431272390291
S10332,202,6,2026-05-28,33,14,0.0,val,1,0.0026297150273179
S11252,202,6,2026-05-28,21,21,0.0192467809081227,val,1,0.0028514772711392
