ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S32119,265,1,2026-06-04,17,22,0.0,val,3,0.0032500103841831
S33384,265,1,2026-06-04,29,13,0.0035757196405574,val,3,0.003172915250095
S34192,265,1,2026-06-04,43,16,0.0133721341886514,val,3,0.0031693986697004
S35488,265,1,2026-06-04,41,22,0.0098671410306298,val,3,0.0030037786901144
S40066,265,1,2026-06-04,17,18,0.0016762621714509,val,3,0.0031725344154464
S40675,265,1,2026-06-04,33,20,0.0063321781673631,val,3,0.003179218142583
S02366,265,1,2026-06-04,29,24,0.0,val,4,0.0029358847929694
S02367,265,1,2026-06-04,37,28,0.0,val,4,0.003136571191811
S06350,265,1,2026-06-04,39,26,0.006222163798149,val,4,0.0030271535465837
S13542,265,1,2026-06-04,58,26,0.0078805705089072,val,4,0.0032374796652647
S13543,265,1,2026-06-04,54,17,0.0,val,4,0.0031275383357743
S13546,265,1,2026-06-04,62,17,0.0018827683134259,val,4,0.0031869746104297
S19821,265,1,2026-06-04,59,26,0.0,val,4,0.0030954572438425
S25286,265,1,2026-06-04,21,27,0.0,val,4,0.0030686486823341
S25473,265,1,2026-06-04,19,25,0.0,val,4,0.0031269601521143
S32119,265,1,2026-06-04,15,22,0.0,val,4,0.0032102303059474
S33384,265,1,2026-06-04,31,13,0.0035757196405574,val,4,0.0032762451955915
S34192,265,1,2026-06-04,41,16,0.0133721341886514,val,4,0.0031824095974925
S35488,265,1,2026-06-04,39,22,0.0098671410306298,val,4,0.0030733886914738
S40066,265,1,2026-06-04,14,19,0.0016762621714509,val,4,0.0030451180035934
S40675,265,1,2026-06-04,31,20,0.0063321781673631,val,4,0.0031735514925961
S00477,265,2,2026-06-04,28,26,0.0024248278957665,val,1,0.0010683294606387
S01143,265,2,2026-06-04,18,24,0.0,val,1,0.0010690213531151
S01806,265,2,2026-06-04,28,23,0.0,val,1,0.0008940558922174
S03301,265,2,2026-06-04,54,23,0.0,val,1,0.0009320940764871
S07548,265,2,2026-06-04,42,30,0.0,val,1,0.0013398774842955
S09243,265,2,2026-06-04,54,14,0.0,val,1,0.0010684640093079
S09248,265,2,2026-06-04,37,18,0.0,val,1,0.0009073773546233
S10160,265,2,2026-06-04,29,12,0.0,val,1,0.0009329890624956
S10738,265,2,2026-06-04,23,22,0.0,val,1,0.0010272527939201
S11667,265,2,2026-06-04,33,31,0.0,val,1,0.0013991963331054
S13399,265,2,2026-06-04,37,23,0.0,val,1,0.0008603569269758
S19578,265,2,2026-06-04,31,17,0.0,val,1,0.0009137757580084
S20371,265,2,2026-06-04,25,24,0.0,val,1,0.0008624777962187
S27355,265,2,2026-06-04,45,31,0.0,val,1,0.001326511077993
S28469,265,2,2026-06-04,44,25,0.0,val,1,0.0010479992412425
S30043,265,2,2026-06-04,48,15,0.0,val,1,0.000972492363148
S30111,265,2,2026-06-04,25,13,0.0,val,1,0.0010955364608189
S34991,265,2,2026-06-04,40,14,0.0,val,1,0.0011868277452604
S38587,265,2,2026-06-04,20,21,0.0,val,1,0.0010038760753316
S41679,265,2,2026-06-04,37,32,0.0,val,1,0.0012636012613252
S00477,265,2,2026-06-04,25,26,0.0024248278957665,val,2,0.0010676528479005
S01143,265,2,2026-06-04,16,24,0.0,val,2,0.0011930091197261
S01806,265,2,2026-06-04,31,23,0.0,val,2,0.0008321886876363
S03301,265,2,2026-06-04,56,23,0.0,val,2,0.0011037200535556
S07548,265,2,2026-06-04,39,30,0.0,val,2,0.0012514241441236
S09243,265,2,2026-06-04,53,14,0.0,val,2,0.0010276000968659
S09248,265,2,2026-06-04,35,18,0.0,val,2,0.0009119769201541
S10160,265,2,2026-06-04,28,12,0.0,val,2,0.0009548926696512
S10738,265,2,2026-06-04,21,22,0.0,val,2,0.0009636839103692
S11667,265,2,2026-06-04,35,31,0.0,val,2,0.0014524102697769
S13399,265,2,2026-06-04,39,23,0.0,val,2,0.0008930862846525
S19578,265,2,2026-06-04,33,17,0.0,val,2,0.0008919191187327
S20371,265,2,2026-06-04,23,24,0.0,val,2,0.0010529999654867
S27355,265,2,2026-06-04,47,31,0.0,val,2,0.0013836108541556
S28469,265,2,2026-06-04,46,25,0.0,val,2,0.0009035814248404
S30043,265,2,2026-06-04,51,15,0.0,val,2,0.0009731301601157
S30111,265,2,2026-06-04,26,13,0.0,val,2,0.0010595476557813
S34991,265,2,2026-06-04,39,14,0.0,val,2,0.0009488610659136
S38587,265,2,2026-06-04,22,21,0.0,val,2,0.0011484613260672
S41679,265,2,2026-06-04,42,32,0.0,val,2,0.0011914886899131
S00477,265,2,2026-06-04,32,26,0.0024248278957665,val,3,0.0011342418256421
S01143,265,2,2026-06-04,22,24,0.0,val,3,0.0010644711745873
S01806,265,2,2026-06-04,24,23,0.0,val,3,0.0009071134617934
S03301,265,2,2026-06-04,50,23,0.0,val,3,0.0009242298094004
S07548,265,2,2026-06-04,46,30,0.0,val,3,0.0012614432004348
S09243,265,2,2026-06-04,56,14,0.0,val,3,0.0012805292218461
S09248,265,2,2026-06-04,41,18,0.0,val,3,0.0009124083253711
S10160,265,2,2026-06-04,31,12,0.0,val,3,0.0011875797507754
S10738,265,2,2026-06-04,27,22,0.0,val,3,0.000943332798618
S11667,265,2,2026-06-04,29,30,0.0,val,3,0.0012385221865983
S13399,265,2,2026-06-04,33,23,0.0,val,3,0.0009093698138713
S19578,265,2,2026-06-04,26,17,0.0,val,3,0.0011494734927265
S20371,265,2,2026-06-04,29,24,0.0,val,3,0.0008902344055981
S27355,265,2,2026-06-04,38,31,0.0,val,3,0.0014660233358522
S28469,265,2,2026-06-04,39,25,0.0,val,3,0.0009225088891036
S30043,265,2,2026-06-04,44,15,0.0,val,3,0.0009444976044808
S30111,265,2,2026-06-04,27,12,0.0,val,3,0.0009499979957675
S34991,265,2,2026-06-04,43,14,0.0,val,3,0.001059088799059
S38587,265,2,2026-06-04,16,21,0.0,val,3,0.001135655363284
S41679,265,2,2026-06-04,28,31,0.0,val,3,0.0011683323241267
S00477,265,2,2026-06-04,30,26,0.0024248278957665,val,4,0.0010207616723768
S01143,265,2,2026-06-04,20,24,0.0,val,4,0.0012171701676783
S01806,265,2,2026-06-04,26,23,0.0,val,4,0.0010003726211535
S03301,265,2,2026-06-04,52,23,0.0,val,4,0.0009650627534831
S07548,265,2,2026-06-04,44,30,0.0,val,4,0.001452777043477
S09243,265,2,2026-06-04,55,14,0.0,val,4,0.0011654527416813
S09248,265,2,2026-06-04,39,18,0.0,val,4,0.0008724874713456
S10160,265,2,2026-06-04,30,12,0.0,val,4,0.0009976543305601
S10738,265,2,2026-06-04,25,22,0.0,val,4,0.0009733174455536
S11667,265,2,2026-06-04,27,30,0.0,val,4,0.0012599307934002
S13399,265,2,2026-06-04,35,23,0.0,val,4,0.0008408179709825
S19578,265,2,2026-06-04,29,17,0.0,val,4,0.0009966986502248
S20371,265,2,2026-06-04,27,24,0.0,val,4,0.0009645789215048
S27355,265,2,2026-06-04,43,31,0.0,val,4,0.001301897467652
S28469,265,2,2026-06-04,42,25,0.0,val,4,0.0010377134418859
S30043,265,2,2026-06-04,46,15,0.0,val,4,0.0009240847810316
S30111,265,2,2026-06-04,26,12,0.0,val,4,0.0008877718083928
S34991,265,2,2026-06-04,42,14,0.0,val,4,0.0009534764964827
S38587,265,2,2026-06-04,18,21,0.0,val,4,0.0009952306708203
S41679,265,2,2026-06-04,34,32,0.0,val,4,0.0011587828480343
S01799,265,3,2026-06-04,59,25,0.0,val,1,0.0006100315758453
S04674,265,3,2026-06-04,32,14,0.0,val,1,0.000731001726803
S06131,265,3,2026-06-04,49,12,0.0,val,1,0.0009956294990032
S07924,265,3,2026-06-04,51,30,0.0167662903106781,val,1,0.000952229644512
S09284,265,3,2026-06-04,40,16,0.0,val,1,0.000636735435856
S11668,265,3,2026-06-04,41,29,0.0,val,1,0.0006527668321692
S16764,265,3,2026-06-04,54,16,0.0,val,1,0.0006576066355966
S19311,265,3,2026-06-04,16,23,0.0017393373719557,val,1,0.000779338190341
S20551,265,3,2026-06-04,36,20,0.0,val,1,0.0006498291612387
S20553,265,3,2026-06-04,53,15,0.0,val,1,0.0006789137842784
S21394,265,3,2026-06-04,60,27,0.0,val,1,0.0007008165625141
S23357,265,3,2026-06-04,22,24,0.0,val,1,0.0006485857378062
S31666,265,3,2026-06-04,51,27,0.0,val,1,0.0006168990239204
S39345,265,3,2026-06-04,57,24,0.0,val,1,0.0006130965168259
S40089,265,3,2026-06-04,31,29,0.0,val,1,0.0006898875194004
S41247,265,3,2026-06-04,22,19,0.0,val,1,0.0006818425677404
S42195,265,3,2026-06-04,45,15,0.0,val,1,0.0007027604369081
S42950,265,3,2026-06-04,21,24,0.0,val,1,0.0006043355862407
S01799,265,3,2026-06-04,61,25,0.0,val,2,0.0007746602908059
S04674,265,3,2026-06-04,30,14,0.0,val,2,0.0006881242834084
S06131,265,3,2026-06-04,51,12,0.0,val,2,0.0009776320435541
S07924,265,3,2026-06-04,49,30,0.0167662903106781,val,2,0.0007987030204042
S09284,265,3,2026-06-04,38,16,0.0,val,2,0.0007624084632584
S11668,265,3,2026-06-04,43,29,0.0,val,2,0.0005954215543799
S16764,265,3,2026-06-04,53,16,0.0,val,2,0.0006567952632836
S19311,265,3,2026-06-04,18,23,0.0017393373719557,val,2,0.0007115884348742
S20551,265,3,2026-06-04,34,20,0.0,val,2,0.0006736842378497
S20553,265,3,2026-06-04,55,15,0.0,val,2,0.0007063325183946
S21394,265,3,2026-06-04,58,28,0.0,val,2,0.0009745415385899
S23357,265,3,2026-06-04,20,24,0.0,val,2,0.0006507359924706
S31666,265,3,2026-06-04,53,27,0.0,val,2,0.0006995476498205
S39345,265,3,2026-06-04,55,24,0.0,val,2,0.0006689590220366
S40089,265,3,2026-06-04,32,29,0.0,val,2,0.0007346368715982
S41247,265,3,2026-06-04,24,19,0.0,val,2,0.0006270006311935
S42195,265,3,2026-06-04,47,15,0.0,val,2,0.0007852236557836
S42950,265,3,2026-06-04,19,24,0.0,val,2,0.0006997448513685
S01799,265,3,2026-06-04,55,25,0.0,val,3,0.0006174658605385
S04674,265,3,2026-06-04,36,14,0.0,val,3,0.0007105663078177
S06131,265,3,2026-06-04,45,11,0.0,val,3,0.00095849997561
S07924,265,3,2026-06-04,54,29,0.0167662903106781,val,3,0.0010218900003187
S09284,265,3,2026-06-04,44,16,0.0,val,3,0.0008289480643602
S11668,265,3,2026-06-04,37,29,0.0,val,3,0.0007756311662767
S16764,265,3,2026-06-04,56,16,0.0,val,3,0.0006672045627339
S19311,265,3,2026-06-04,14,22,0.0017393373719557,val,3,0.0008619551211876
S20551,265,3,2026-06-04,40,20,0.0,val,3,0.0006880345338403
S20553,265,3,2026-06-04,49,15,0.0,val,3,0.0006722863820453
S21394,265,3,2026-06-04,55,27,0.0,val,3,0.0006539721028078
S23357,265,3,2026-06-04,26,24,0.0,val,3,0.0006685727827328
S31666,265,3,2026-06-04,47,27,0.0,val,3,0.000668204045181
S39345,265,3,2026-06-04,61,24,0.0,val,3,0.0008477400249967
S40089,265,3,2026-06-04,29,29,0.0,val,3,0.0006547689420858
S41247,265,3,2026-06-04,18,19,0.0,val,3,0.0006845382128719
S42195,265,3,2026-06-04,40,15,0.0,val,3,0.0007060393313086
S42950,265,3,2026-06-04,25,24,0.0,val,3,0.0006773116118058
S01799,265,3,2026-06-04,57,25,0.0,val,4,0.0006342287706489
S04674,265,3,2026-06-04,34,14,0.0,val,4,0.0007414883006351
S06131,265,3,2026-06-04,47,11,0.0,val,4,0.0012336455857147
S07924,265,3,2026-06-04,56,29,0.0167662903106781,val,4,0.0011232796323157
S09284,265,3,2026-06-04,42,16,0.0,val,4,0.0006980423675589
S11668,265,3,2026-06-04,39,29,0.0,val,4,0.0006552139404245
S16764,265,3,2026-06-04,55,16,0.0,val,4,0.0006362141914116
S19311,265,3,2026-06-04,13,23,0.0017393373719557,val,4,0.0011091310786907
S20551,265,3,2026-06-04,38,20,0.0,val,4,0.000650944355225
S20553,265,3,2026-06-04,51,15,0.0,val,4,0.0007324686916324
S21394,265,3,2026-06-04,57,27,0.0,val,4,0.0006670819867948
S23357,265,3,2026-06-04,24,24,0.0,val,4,0.0005999872713133
S31666,265,3,2026-06-04,49,27,0.0,val,4,0.0006643495714029
S39345,265,3,2026-06-04,59,24,0.0,val,4,0.0006114072222156
S40089,265,3,2026-06-04,30,29,0.0,val,4,0.0007226599972284
S41247,265,3,2026-06-04,20,19,0.0,val,4,0.0007143593857934
S42195,265,3,2026-06-04,42,15,0.0,val,4,0.0007105791424741
S42950,265,3,2026-06-04,23,24,0.0,val,4,0.0006401543632974
S00739,265,4,2026-06-04,21,23,0.0,val,1,0.0006922318355764
S01139,265,4,2026-06-04,39,19,0.0,val,1,0.0008713478774816
S01842,265,4,2026-06-04,22,15,0.0087847213016234,val,1,0.0009081310851624
S05506,265,4,2026-06-04,20,25,0.0,val,1,0.0008570036678739
S09239,265,4,2026-06-04,52,30,0.0,val,1,0.0007213963303056
S09240,265,4,2026-06-04,39,24,0.0,val,1,0.0007402192483087
S09642,265,4,2026-06-04,23,19,0.0,val,1,0.0007205828212915
S13800,265,4,2026-06-04,27,28,0.0,val,1,0.0006800668877922
S14943,265,4,2026-06-04,19,20,0.0,val,1,0.0008863174900149
S16763,265,4,2026-06-04,24,17,0.0,val,1,0.0008320167890688
S18072,265,4,2026-06-04,57,29,0.0,val,1,0.0008084297286277
S21395,265,4,2026-06-04,48,15,0.0,val,1,0.0008608540498455
S23362,265,4,2026-06-04,30,23,0.0,val,1,0.0008073851448062
S26394,265,4,2026-06-04,34,21,0.0,val,1,0.00102974928239
S29344,265,4,2026-06-04,53,18,0.0,val,1,0.0007712418874995
S32465,265,4,2026-06-04,56,25,0.0,val,1,0.0006817776253085
S33941,265,4,2026-06-04,45,18,0.0,val,1,0.0007164566313095
S34441,265,4,2026-06-04,32,29,0.0,val,1,0.0007594830073098
S35014,265,4,2026-06-04,50,31,0.0,val,1,0.0008442818374196
S00739,265,4,2026-06-04,24,23,0.0,val,2,0.0007457321069228
S01139,265,4,2026-06-04,41,19,0.0,val,2,0.0008448954496301
S01842,265,4,2026-06-04,25,15,0.0087847213016234,val,2,0.0010002991497916
S05506,265,4,2026-06-04,22,25,0.0,val,2,0.0006688417257556
S09239,265,4,2026-06-04,51,30,0.0,val,2,0.0007531975891222
S09240,265,4,2026-06-04,37,24,0.0,val,2,0.0008335799846635
S09642,265,4,2026-06-04,25,19,0.0,val,2,0.0008966992169067
S13800,265,4,2026-06-04,25,28,0.0,val,2,0.0007195562429306
S14943,265,4,2026-06-04,17,20,0.0,val,2,0.0007451953684823
S16763,265,4,2026-06-04,26,17,0.0,val,2,0.0007355112466259
S18072,265,4,2026-06-04,54,30,0.0,val,2,0.0008238708453647
S21395,265,4,2026-06-04,50,15,0.0,val,2,0.0009130886631392
S23362,265,4,2026-06-04,36,23,0.0,val,2,0.0008293750221772
S26394,265,4,2026-06-04,36,21,0.0,val,2,0.0006917148235666
S29344,265,4,2026-06-04,51,18,0.0,val,2,0.0007535974544611
S32465,265,4,2026-06-04,58,25,0.0,val,2,0.0007474825586246
S33941,265,4,2026-06-04,43,18,0.0,val,2,0.0007318438173
S34441,265,4,2026-06-04,34,29,0.0,val,2,0.0006718600699609
S35014,265,4,2026-06-04,49,31,0.0,val,2,0.0009091122461202
S00739,265,4,2026-06-04,17,23,0.0,val,3,0.000736040106188
S01139,265,4,2026-06-04,35,19,0.0,val,3,0.0008201355268576
S01842,265,4,2026-06-04,24,14,0.0087847213016234,val,3,0.0011663984734042
S05506,265,4,2026-06-04,14,24,0.0,val,3,0.0008222519690409
S09239,265,4,2026-06-04,54,29,0.0,val,3,0.0008010240515711
S09240,265,4,2026-06-04,43,24,0.0,val,3,0.0006612411536114
S09642,265,4,2026-06-04,17,19,0.0,val,3,0.0006850667240248
S13800,265,4,2026-06-04,31,28,0.0,val,3,0.0007027780566826
S14943,265,4,2026-06-04,23,20,0.0,val,3,0.0006630218067295
S16763,265,4,2026-06-04,19,17,0.0,val,3,0.0007229612028499
S18072,265,4,2026-06-04,60,28,0.0,val,3,0.0007967636106194
S21395,265,4,2026-06-04,44,15,0.0,val,3,0.0008157606795893
S23362,265,4,2026-06-04,26,23,0.0,val,3,0.0007205369299128
S26394,265,4,2026-06-04,30,21,0.0,val,3,0.0008282076914529
S29344,265,4,2026-06-04,57,18,0.0,val,3,0.0006944080942766
S32465,265,4,2026-06-04,52,25,0.0,val,3,0.0006612292104129
S33941,265,4,2026-06-04,49,18,0.0,val,3,0.0006590843122187
S34441,265,4,2026-06-04,28,29,0.0,val,3,0.0007647268127166
S35014,265,4,2026-06-04,53,30,0.0,val,3,0.0007823077003497
S00739,265,4,2026-06-04,19,23,0.0,val,4,0.0007575921185768
S01139,265,4,2026-06-04,37,19,0.0,val,4,0.0010648642331568
S01842,265,4,2026-06-04,20,15,0.0087847213016234,val,4,0.0010190806793116
S05506,265,4,2026-06-04,18,25,0.0,val,4,0.0006987688973499
S09239,265,4,2026-06-04,56,29,0.0,val,4,0.0007144751829142
S09240,265,4,2026-06-04,41,24,0.0,val,4,0.0007302967803948
S09642,265,4,2026-06-04,21,19,0.0,val,4,0.0007515592879671
S13800,265,4,2026-06-04,29,28,0.0,val,4,0.000706558779595
S14943,265,4,2026-06-04,21,20,0.0,val,4,0.0007319537384084
S16763,265,4,2026-06-04,22,17,0.0,val,4,0.0008506970643595
S18072,265,4,2026-06-04,58,29,0.0,val,4,0.0009846413120208
S21395,265,4,2026-06-04,46,15,0.0,val,4,0.0009031730060825
S23362,265,4,2026-06-04,28,23,0.0,val,4,0.0006901157548647
S26394,265,4,2026-06-04,32,21,0.0,val,4,0.0009511955239296
S29344,265,4,2026-06-04,55,18,0.0,val,4,0.0007144169723527
S32465,265,4,2026-06-04,54,25,0.0,val,4,0.0008017622742108
S33941,265,4,2026-06-04,47,18,0.0,val,4,0.00073428518485
S34441,265,4,2026-06-04,30,29,0.0,val,4,0.0007121970966098
S35014,265,4,2026-06-04,51,31,0.0,val,4,0.0008013119508626
S01730,265,5,2026-06-04,16,26,0.0071418512483151,val,1,0.0026499746678142
S07465,265,5,2026-06-04,34,16,0.0,val,1,0.0031005294839747
S08382,265,5,2026-06-04,42,24,0.004613353197671,val,1,0.0031730912774595
S08892,265,5,2026-06-04,55,21,0.0,val,1,0.0031250748596145
S13564,265,5,2026-06-04,23,25,0.0052612635501355,val,1,0.0031202991793852
S14974,265,5,2026-06-04,24,23,0.0,val,1,0.0030659702153948
S17260,265,5,2026-06-04,51,22,0.0,val,1,0.0031471298391958
S22202,265,5,2026-06-04,38,26,0.0,val,1,0.0031629475419457
S27978,265,5,2026-06-04,28,21,0.0,val,1,0.0030459176299021
S27984,265,5,2026-06-04,24,29,0.0023146207654548,val,1,0.0029677380320835
S28710,265,5,2026-06-04,61,16,0.0177055103884372,val,1,0.0031825256922731
S29121,265,5,2026-06-04,50,31,0.0114173345922265,val,1,0.002490630746764
S31396,265,5,2026-06-04,47,21,0.0,val,1,0.0031581507226304
S32447,265,5,2026-06-04,21,14,0.0,val,1,0.0022512229905458
S32756,265,5,2026-06-04,27,14,0.0,val,1,0.0031315486366119
S32765,265,5,2026-06-04,36,21,0.0,val,1,0.0030134156340792
S34220,265,5,2026-06-04,47,25,0.0118433155564451,val,1,0.0031602190880057
S35466,265,5,2026-06-04,16,24,0.0027849971029305,val,1,0.0030417049875401
S37744,265,5,2026-06-04,49,17,0.0055615236560583,val,1,0.0031391023819539
S37752,265,5,2026-06-04,36,28,0.0,val,1,0.0031512728898715
S39126,265,5,2026-06-04,36,12,0.0,val,1,0.0029024851190907
S40687,265,5,2026-06-04,14,20,0.0063109508329947,val,1,0.0029451847476028
S43537,265,5,2026-06-04,43,16,0.0078822734094202,val,1,0.0031722365176301
S01730,265,5,2026-06-04,17,27,0.0071418512483151,val,2,0.0024298189600868
S07465,265,5,2026-06-04,32,16,0.0,val,2,0.0030730108678437
S08382,265,5,2026-06-04,40,24,0.004613353197671,val,2,0.003101160454854
S08892,265,5,2026-06-04,57,21,0.0,val,2,0.003113240704539
S13564,265,5,2026-06-04,25,25,0.0052612635501355,val,2,0.0030315911780613
S14974,265,5,2026-06-04,26,23,0.0,val,2,0.0030138280401748
S17260,265,5,2026-06-04,49,22,0.0,val,2,0.0031617397925617
S22202,265,5,2026-06-04,36,26,0.0,val,2,0.0031778333919169
S27978,265,5,2026-06-04,30,21,0.0,val,2,0.0030102340984921
S27984,265,5,2026-06-04,26,29,0.0023146207654548,val,2,0.0030089748257765
S28710,265,5,2026-06-04,59,16,0.0177055103884372,val,2,0.0030886376326143
S29121,265,5,2026-06-04,47,32,0.0114173345922265,val,2,0.0024048749312504
S31396,265,5,2026-06-04,49,21,0.0,val,2,0.0031549481859114
S32447,265,5,2026-06-04,19,15,0.0,val,2,0.0024335539898198
S32756,265,5,2026-06-04,25,14,0.0,val,2,0.0030813080538088
S32765,265,5,2026-06-04,42,21,0.0,val,2,0.0030790105186198
S34220,265,5,2026-06-04,49,25,0.0118433155564451,val,2,0.0030266877072637
S35466,265,5,2026-06-04,14,24,0.0027849971029305,val,2,0.0028027549108712
S37744,265,5,2026-06-04,52,17,0.0055615236560583,val,2,0.0030656228904993
S37752,265,5,2026-06-04,33,28,0.0,val,2,0.003148788983271
S39126,265,5,2026-06-04,34,12,0.0,val,2,0.0030482896369145
S40687,265,5,2026-06-04,14,21,0.0063109508329947,val,2,0.0031068968095712
S43537,265,5,2026-06-04,41,16,0.0078822734094202,val,2,0.003159850061884
S01730,265,5,2026-06-04,17,16,0.0071418512483151,val,3,0.0024509004609144
S07465,265,5,2026-06-04,38,16,0.0,val,3,0.0031376314447447
S08382,265,5,2026-06-04,46,24,0.004613353197671,val,3,0.0031518870782042
S08892,265,5,2026-06-04,51,21,0.0,val,3,0.0031438313424147
S13564,265,5,2026-06-04,18,25,0.0052612635501355,val,3,0.0030313445542186
S14974,265,5,2026-06-04,20,23,0.0,val,3,0.0030586916579253
S17260,265,5,2026-06-04,55,22,0.0,val,3,0.0031187976543837
S22202,265,5,2026-06-04,42,26,0.0,val,3,0.0030318824894789
S27978,265,5,2026-06-04,24,21,0.0,val,3,0.0030587403106708
S27984,265,5,2026-06-04,22,28,0.0023146207654548,val,3,0.0029969153743139
S28710,265,5,2026-06-04,55,15,0.0177055103884372,val,3,0.0031418443762496
S29121,265,5,2026-06-04,45,31,0.0114173345922265,val,3,0.0029987599089305
S31396,265,5,2026-06-04,43,21,0.0,val,3,0.0031135730377866
S32447,265,5,2026-06-04,24,13,0.0,val,3,0.0022630612187286
S32756,265,5,2026-06-04,31,14,0.0,val,3,0.0030940137202433
S32765,265,5,2026-06-04,32,21,0.0,val,3,0.0030842010358473
S34220,265,5,2026-06-04,42,25,0.0118433155564451,val,3,0.0029716314873794
S35466,265,5,2026-06-04,20,24,0.0027849971029305,val,3,0.0030453241788193
S37744,265,5,2026-06-04,40,17,0.0055615236560583,val,3,0.0030795081899919
S37752,265,5,2026-06-04,40,28,0.0,val,3,0.0032143824848212
S39126,265,5,2026-06-04,41,12,0.0,val,3,0.0030113185115109
S40687,265,5,2026-06-04,19,20,0.0063109508329947,val,3,0.0031261957457733
S43537,265,5,2026-06-04,50,16,0.0078822734094202,val,3,0.0031387128384417
S01730,265,5,2026-06-04,14,18,0.0071418512483151,val,4,0.0023090361135642
S07465,265,5,2026-06-04,36,16,0.0,val,4,0.0031784319849697
S08382,265,5,2026-06-04,44,24,0.004613353197671,val,4,0.0031028716693712
S08892,265,5,2026-06-04,53,21,0.0,val,4,0.0031657971684241
S13564,265,5,2026-06-04,20,25,0.0052612635501355,val,4,0.002996255113204
S14974,265,5,2026-06-04,22,23,0.0,val,4,0.0030819254470635
S17260,265,5,2026-06-04,53,22,0.0,val,4,0.0031072755932442
S22202,265,5,2026-06-04,40,26,0.0,val,4,0.0031414222996725
S27978,265,5,2026-06-04,26,21,0.0,val,4,0.0030645139855793
S27984,265,5,2026-06-04,20,28,0.0023146207654548,val,4,0.0028867155549275
S28710,265,5,2026-06-04,57,15,0.0177055103884372,val,4,0.0031461323505045
S29121,265,5,2026-06-04,47,31,0.0114173345922265,val,4,0.0029828637858942
S31396,265,5,2026-06-04,44,21,0.0,val,4,0.0030871546255007
S32447,265,5,2026-06-04,26,13,0.0,val,4,0.0026524586188468
S32756,265,5,2026-06-04,29,14,0.0,val,4,0.0031977437929167
S32765,265,5,2026-06-04,34,21,0.0,val,4,0.0030078077315337
S34220,265,5,2026-06-04,44,25,0.0118433155564451,val,4,0.0031841482078152
S35466,265,5,2026-06-04,18,24,0.0027849971029305,val,4,0.0030178463769441
