ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S01723,22,22,2026-06-06,19,22,0.0027435211451064,0.0028739370914253,0.4353666685761823,train,1
S01882,22,22,2026-06-06,33,29,0.0026838116014622,0.0,0.2980170036374504,train,1
S01899,22,25,2026-06-06,24,27,0.0027492928283325,0.0,0.3567581555658308,train,1
S01900,22,25,2026-06-06,61,24,0.0033128541541544,0.0,0.372700349357547,train,1
S01901,22,11,2026-06-06,26,15,0.0026824523795078,0.0,0.3706075258014074,train,1
S01902,22,8,2026-06-06,52,15,0.002492263007963,0.0,0.3337853707241551,train,1
S01903,22,17,2026-06-06,58,22,0.0017425739428278,0.0,0.2938100060768154,train,1
S01906,22,3,2026-06-06,24,24,0.0014442021472112,0.0,0.2776241529392899,train,1
S01908,22,1,2026-06-06,51,22,0.0010187264933579,0.0,0.1995538931836732,train,1
S01911,22,6,2026-06-06,35,15,0.0012741302067637,0.0,0.1781917559449566,train,1
S01912,22,3,2026-06-06,41,13,0.0018956416381795,0.0,0.2988072722457667,train,1
S01913,22,14,2026-06-06,57,21,0.0022863096165729,0.0,0.3535086811562818,train,1
S02340,22,3,2026-06-06,20,28,0.0018613592215059,0.0,0.2748995162473921,train,1
S02390,22,19,2026-06-06,38,13,0.0035296113862198,0.0,0.3860761854446801,train,1
S02652,22,6,2026-06-06,26,24,0.0012054362323274,0.0,0.1716227283766353,train,1
S02653,22,17,2026-06-06,26,23,0.0018294724300912,0.0,0.3457489109597848,train,1
S02654,22,17,2026-06-06,35,21,0.0012264125646439,0.0,0.3429926113684685,train,1
S02812,22,22,2026-06-06,39,14,0.0027535083293243,0.0,0.3434032217495441,train,1
S02813,22,22,2026-06-06,40,27,0.0032338473042033,0.0,0.3761230485307091,train,1
S02814,22,9,2026-06-06,61,23,0.0023929605244536,0.0,0.3534767413676887,train,1
S02816,22,6,2026-06-06,22,28,0.0015246778766573,0.0,0.2347177623204248,train,1
S03018,22,19,2026-06-06,21,17,0.0034443736419767,0.0045907151170309,0.3851242245838649,train,1
S03019,22,22,2026-06-06,50,15,0.002968658276625,0.0077300186018153,0.4218951153074309,train,1
S03021,22,22,2026-06-06,48,19,0.0031017178831534,0.0,0.3810657528107709,train,1
S03023,22,22,2026-06-06,55,29,0.0021498406969041,0.0,0.2961560834778485,train,1
S03024,22,25,2026-06-06,52,14,0.0032687583698681,0.0,0.396670584530488,train,1
S03027,22,24,2026-06-06,47,22,0.0033119787988946,0.0030645245824816,0.405579491939789,train,1
S03029,22,3,2026-06-06,21,18,0.0018656890022923,0.0,0.2676797483881893,train,1
S03515,22,22,2026-06-06,29,13,0.0024480880509574,0.0,0.3186331050895364,train,1
S03753,22,14,2026-06-06,57,20,0.0013022947126207,0.0,0.2697844893320957,train,1
S03755,22,1,2026-06-06,29,18,0.0016281517546122,0.0,0.2895169500821302,train,1
S03757,22,16,2026-06-06,43,26,0.0031196390050407,0.0,0.3931251394968931,train,1
S03758,22,16,2026-06-06,37,28,0.0029484486008287,0.0,0.3036029167225667,train,1
S03759,22,17,2026-06-06,30,13,0.0022073684697999,0.0,0.2803946357244865,train,1
S03760,22,17,2026-06-06,63,25,0.0021863144203328,0.0,0.3420183471666072,train,1
S03761,22,16,2026-06-06,15,25,0.002642418054623,0.0,0.3408892747037591,train,1
S03762,22,8,2026-06-06,49,21,0.0025849669149146,0.0,0.2267816713809116,train,1
S03921,22,3,2026-06-06,50,20,0.0011484185851206,0.0,0.2110851814561547,train,1
S04175,22,9,2026-06-06,52,25,0.0022821833663675,0.0,0.3094271122608609,train,1
S04176,22,8,2026-06-06,30,14,0.003024982825334,0.0,0.3049175320809961,train,1
S04178,22,3,2026-06-06,54,24,0.0015885754311045,0.0,0.2788304555077109,train,1
S04179,22,14,2026-06-06,51,24,0.001531818058807,0.0,0.1776637030951105,train,1
S04180,22,3,2026-06-06,51,30,0.0020938348369344,0.0,0.2537040535260276,train,1
S04181,22,14,2026-06-06,18,17,0.0012035495619207,0.0,0.2321207590900912,train,1
S04182,22,14,2026-06-06,58,25,0.0012748704453805,0.0,0.2105070705422314,train,1
S04183,22,16,2026-06-06,37,19,0.0028936724939247,0.0,0.3833399907616777,train,1
S04184,22,8,2026-06-06,25,26,0.0021271370434114,0.0,0.2563594530406057,train,1
S04187,22,8,2026-06-06,20,28,0.0019371326218687,0.0,0.2582135974100515,train,1
S04495,22,14,2026-06-06,59,28,0.0010639966145227,0.0,0.2520031062096626,train,1
S04581,22,24,2026-06-06,26,13,0.0028928697091302,0.0035101101058683,0.3311113322553248,train,1
S04582,22,9,2026-06-06,29,12,0.0020889539785976,0.0,0.2178084956295864,train,1
S04619,22,22,2026-06-06,15,25,0.0017695269099737,0.0,0.2917082398431359,train,1
S04620,22,25,2026-06-06,45,24,0.0033915338192579,0.0,0.4130226766237181,train,1
S04621,22,17,2026-06-06,35,18,0.0018998397410228,0.0,0.2806347118724838,train,1
S04623,22,14,2026-06-06,31,13,0.0013764700764031,0.0,0.1890219189567183,train,1
S04624,22,14,2026-06-06,49,15,0.0013857453114156,0.0,0.1958537282506311,train,1
S05096,22,11,2026-06-06,39,12,0.0026109984395228,0.0,0.3790338948991826,train,1
S05177,22,22,2026-06-06,37,23,0.0028456445507371,0.0,0.4215012832262741,train,1
S05180,22,3,2026-06-06,31,16,0.0014892520610518,0.0,0.2365826401161762,train,1
S05537,22,25,2026-06-06,28,26,0.0032311064253375,0.0,0.3799187030198043,train,1
S05538,22,24,2026-06-06,41,24,0.0030809698994343,0.0038251366120218,0.3540790293757183,train,1
S05540,22,3,2026-06-06,32,28,0.0018153828767004,0.0,0.257750193094439,train,1
S05543,22,6,2026-06-06,29,16,0.000968579971599,0.0,0.2431437330618547,train,1
S05545,22,14,2026-06-06,61,24,0.0015902649514324,0.0,0.224818051010901,train,1
S05844,22,22,2026-06-06,24,25,0.0025936001648055,0.0,0.4172463571244666,train,1
S05845,22,25,2026-06-06,28,17,0.0030858565730599,0.0,0.351441268967788,train,1
S05846,22,24,2026-06-06,26,23,0.0033853818516833,0.0,0.4162124708986094,train,1
S05847,22,9,2026-06-06,54,16,0.0023087679407414,0.0,0.37699026082709,train,1
S05848,22,8,2026-06-06,48,19,0.0020908956104229,0.0,0.3534520123300349,train,1
S05849,22,9,2026-06-06,28,29,0.0024687262610237,0.0,0.3512282639051027,train,1
S05850,22,17,2026-06-06,45,27,0.0015937776998518,0.0,0.2675353521849092,train,1
S05852,22,16,2026-06-06,21,22,0.0024668570679623,0.0,0.3417058914867121,train,1
S05856,22,1,2026-06-06,17,18,0.0020009739419156,0.0,0.2850461727383359,train,1
S05857,22,3,2026-06-06,39,17,0.0018003665295813,0.0,0.2554559520906616,train,1
S05858,22,1,2026-06-06,47,24,0.0014256601197456,0.0,0.2086672300364407,train,1
S05859,22,6,2026-06-06,38,24,0.0013737968317843,0.0,0.281570530248192,train,1
S05860,22,1,2026-06-06,28,28,0.0011887286057158,0.0,0.1902288219729858,train,1
S05862,22,14,2026-06-06,43,29,0.0008097947943202,0.0,0.1673463073659283,train,1
S06179,22,14,2026-06-06,40,19,0.0012343717294746,0.0076954044345348,0.2696085689724388,train,1
S06180,22,9,2026-06-06,56,25,0.0021073908830413,0.0059695397328721,0.197971943898863,train,1
S06182,22,11,2026-06-06,21,16,0.0028170909619568,0.0030709152810474,0.39373931083474,train,1
S07129,22,24,2026-06-06,33,20,0.0034130930179983,0.0,0.4201029093878346,train,1
S07130,22,24,2026-06-06,28,25,0.0030524983321046,0.0,0.3318609929735441,train,1
S07131,22,24,2026-06-06,41,28,0.0030677956726845,0.0,0.4117446036082499,train,1
S07412,22,3,2026-06-06,15,23,0.0022066067770773,0.0044387682194912,0.3307214928540785,train,1
S07415,22,16,2026-06-06,13,20,0.0030289747786193,0.0,0.316860128643726,train,1
S07416,22,17,2026-06-06,25,29,0.0021092071265104,0.0,0.3273248377606543,train,1
S07417,22,16,2026-06-06,61,17,0.002836862446434,0.0,0.3522526816802905,train,1
S07418,22,16,2026-06-06,37,13,0.0028432124468631,0.0,0.4293028350364554,train,1
S07420,22,9,2026-06-06,29,14,0.0030636276589021,0.0,0.3303390675934881,train,1
S07423,22,11,2026-06-06,20,21,0.0030441023343264,0.0044060283687943,0.40585542291408,train,1
S07424,22,11,2026-06-06,50,20,0.0027673048369683,0.0,0.3485422262320661,train,1
S07427,22,11,2026-06-06,34,13,0.003154452415168,0.0014308375725854,0.4106884672936438,train,1
S07428,22,11,2026-06-06,47,28,0.0016541580537347,0.0043102326831848,0.3685150274527733,train,1
S07429,22,11,2026-06-06,27,28,0.0024946039148773,0.0,0.3956528126761435,train,1
S07789,22,9,2026-06-06,36,28,0.0026610527736387,0.0,0.3352687867462287,train,1
S07791,22,6,2026-06-06,24,26,0.0012074275265264,0.0,0.2202270853491018,train,1
S07793,22,14,2026-06-06,29,24,0.0012329534148094,0.0,0.1624540067138102,train,1
S07794,22,19,2026-06-06,54,14,0.0034671997985021,0.0,0.3992214937191878,train,1
S08029,22,19,2026-06-06,27,18,0.0032844329806575,0.0093925993120913,0.410743216087849,train,1
S08031,22,19,2026-06-06,42,27,0.0034911198811373,0.0112200000451509,0.3784897559959212,train,1
S08032,22,11,2026-06-06,33,29,0.0017669305715968,0.0079157593918585,0.3402741009468268,train,1
S08033,22,22,2026-06-06,32,29,0.0031095089404423,0.0,0.2708687156639461,train,1
S08037,22,24,2026-06-06,47,14,0.0033777481452428,0.0095615307106458,0.4658678046043856,train,1
S08038,22,24,2026-06-06,27,16,0.0034106416300935,0.0035683002828793,0.4175522813938353,train,1
S08039,22,24,2026-06-06,29,15,0.002960634139378,0.0130039413811722,0.4336422483693151,train,1
S08040,22,8,2026-06-06,55,20,0.0026431203714571,0.0128662237503853,0.278840985513588,train,1
S08042,22,16,2026-06-06,19,17,0.0022677907799905,0.0135362407653287,0.3747724308731972,train,1
S08043,22,17,2026-06-06,32,30,0.0024851946719519,0.017139822325222,0.2669607521748566,train,1
S08044,22,16,2026-06-06,49,13,0.0034274966539637,0.0022469065476755,0.3411193405592943,train,1
S08045,22,17,2026-06-06,17,19,0.0029429564066024,0.007921707390937,0.4393075914958649,train,1
S08046,22,14,2026-06-06,20,26,0.0008603599552355,0.0,0.1960128834501869,train,1
S08051,22,6,2026-06-06,33,31,0.001767555829494,0.0067105485232067,0.2476759878764133,train,1
S08063,22,14,2026-06-06,35,21,0.0012446361257699,0.0034665792465595,0.1879670759876136,train,1
S08895,22,11,2026-06-06,37,19,0.0029882529891123,0.0,0.3628895924202143,train,1
S08898,22,3,2026-06-06,35,16,0.0017997799435729,0.0,0.2299476949232206,train,1
S08940,22,19,2026-06-06,49,31,0.0013726886708911,0.0,0.2921524496755679,train,1
S08950,22,24,2026-06-06,57,27,0.0028505461322894,0.0,0.4159333390267291,train,1
S08953,22,22,2026-06-06,54,20,0.0026684503397671,0.0,0.3842502737382811,train,1
S08954,22,19,2026-06-06,41,29,0.0034089056048653,0.0,0.3959601755968796,train,1
S09052,22,6,2026-06-06,60,27,0.0011112045853191,0.0,0.3056895662057963,train,1
S09053,22,6,2026-06-06,42,25,0.0014757457447333,0.0,0.1929229700074699,train,1
S09055,22,1,2026-06-06,54,14,0.0013815652447116,0.0,0.1975670801636303,train,1
S09057,22,16,2026-06-06,46,14,0.0029027898837134,0.0,0.3748009864009913,train,1
S09097,22,22,2026-06-06,46,17,0.0029315119217008,0.0,0.4207670363776195,train,1
S09100,22,25,2026-06-06,32,22,0.0033741384299147,0.0,0.3711394612607089,train,1
S09101,22,24,2026-06-06,22,19,0.0030420283666016,0.0,0.3900124460399802,train,1
S09104,22,9,2026-06-06,54,20,0.0022210891976726,0.0,0.3547796696091674,train,1
S09105,22,8,2026-06-06,37,18,0.0024557714273953,0.0,0.3180183662349148,train,1
S09106,22,16,2026-06-06,28,20,0.0025687444455117,0.0,0.2956135480892006,train,1
S09114,22,6,2026-06-06,25,18,0.0010550592238199,0.0,0.2170631083283951,train,1
S09115,22,1,2026-06-06,45,12,0.0020968877210173,0.0,0.2971745065811763,train,1
S09329,22,25,2026-06-06,49,31,0.0025787748556172,0.0,0.2911109644546039,train,1
S09682,22,1,2026-06-06,45,31,0.0012536954831769,0.0,0.2143071040426,train,1
S09685,22,6,2026-06-06,45,18,0.0013748317900426,0.0,0.218461127848322,train,1
S10170,22,11,2026-06-06,33,32,0.0014196894303861,0.0,0.2374664573433449,train,1
S10515,22,6,2026-06-06,63,24,0.0013376481116166,0.0,0.2879398664059416,train,1
S10516,22,14,2026-06-06,26,15,0.0010508142032074,0.0,0.2101746358194894,train,1
S10517,22,14,2026-06-06,40,13,0.0022769800831585,0.0,0.2926045424575589,train,1
S10518,22,14,2026-06-06,42,17,0.0009356775499604,0.0,0.1984257416352964,train,1
S10519,22,16,2026-06-06,58,15,0.0029687114679276,0.0,0.4238511937484877,train,1
S10520,22,8,2026-06-06,61,22,0.0022008632691596,0.0,0.2352620620059272,train,1
S10521,22,9,2026-06-06,56,19,0.0023583147528477,0.0,0.3110622025758671,train,1
S10522,22,9,2026-06-06,21,22,0.0027961350296483,0.0,0.3341223742759782,train,1
S10523,22,8,2026-06-06,31,19,0.0022386802019883,0.0,0.3233560636445696,train,1
S10524,22,8,2026-06-06,28,18,0.0026368428897777,0.0,0.2369907086749453,train,1
S10585,22,22,2026-06-06,41,26,0.002894053969577,0.0,0.3915766697495568,train,1
S10766,22,19,2026-06-06,16,24,0.0033832868073581,0.0,0.4143464694452844,train,1
S10770,22,14,2026-06-06,60,17,0.000978436813964,0.0,0.218777645032425,train,1
S10784,22,9,2026-06-06,43,11,0.0017755219715703,0.0,0.2304137723110304,train,1
S10785,22,11,2026-06-06,49,31,0.0014010295899411,0.0,0.2557707062956407,train,1
S11025,22,14,2026-06-06,38,22,0.0015916327004456,0.0168382336997766,0.2514818570932782,train,1
S11027,22,3,2026-06-06,56,27,0.001196629611046,0.0145149749565572,0.2113568875663158,train,1
S11028,22,16,2026-06-06,55,14,0.0029774771645589,0.0193306773793846,0.3775714493689738,train,1
S11029,22,16,2026-06-06,46,28,0.002694211309807,0.0197841317501478,0.4185761807971076,train,1
S11030,22,16,2026-06-06,63,25,0.0022760477683401,0.0195659937517047,0.3241544648338081,train,1
S11032,22,9,2026-06-06,40,30,0.0021357477479032,0.0255686620365266,0.2921899918880031,train,1
S11034,22,9,2026-06-06,43,17,0.0023496850039881,0.0007829459562495,0.2998734873060639,train,1
S11035,22,9,2026-06-06,21,16,0.0024002702352321,0.0007580749472245,0.3826738240705808,train,1
S11036,22,8,2026-06-06,56,19,0.0021614299806637,0.0161824392716132,0.2453315011689497,train,1
S11038,22,9,2026-06-06,39,19,0.0025836336227704,0.0,0.3495415261276252,train,1
S11039,22,9,2026-06-06,42,14,0.0025998263668205,0.0138938393262745,0.4027395016112769,train,1
S11215,22,25,2026-06-06,48,13,0.0031032516900974,0.0259596340325451,0.3991449567300054,train,1
S11218,22,19,2026-06-06,55,20,0.003339083072286,0.011323557556481,0.4166996819315065,train,1
S11219,22,19,2026-06-06,44,24,0.0032444953201441,0.0024263549996582,0.3791470207769081,train,1
S11264,22,19,2026-06-06,52,24,0.0035141882121698,0.0,0.4049045961396983,train,1
S11861,22,6,2026-06-06,51,28,0.001331554602479,0.0,0.2949593693129058,train,1
S11862,22,1,2026-06-06,56,25,0.0009835107818531,0.0,0.1973512092814844,train,1
S11863,22,3,2026-06-06,57,22,0.0012024655214639,0.0,0.2128928005678144,train,1
S11865,22,8,2026-06-06,39,29,0.0022817220040875,0.0,0.3195963136108859,train,1
S11866,22,17,2026-06-06,40,29,0.0017682534151068,0.0,0.2506000129821128,train,1
S11868,22,11,2026-06-06,25,29,0.002921927620539,0.0,0.3653074266583627,train,1
S12090,22,6,2026-06-06,34,32,0.0020257043909798,0.0,0.1912621086178777,train,1
S12284,22,19,2026-06-06,41,26,0.0033717570217825,0.0,0.412271969045287,train,1
S12525,22,8,2026-06-06,57,21,0.003088087927429,0.0140819131001459,0.2546378840575866,train,1
S12526,22,24,2026-06-06,19,18,0.0033867459030274,0.0,0.3683035350329653,train,1
S12765,22,14,2026-06-06,57,23,0.0019818080895987,0.0,0.2713166809735487,train,1
S12766,22,6,2026-06-06,34,16,0.0017179854571788,0.0,0.2603592598242931,train,1
S12767,22,1,2026-06-06,34,30,0.0009841337427923,0.0,0.2002802607266897,train,1
S12768,22,9,2026-06-06,36,29,0.0025316342784282,0.0,0.3513481152227899,train,1
S12770,22,17,2026-06-06,32,28,0.0015537227050478,0.0,0.2829185398823246,train,1
S12771,22,14,2026-06-06,41,15,0.0016132523679305,0.0,0.2752501837974103,train,1
S12773,22,9,2026-06-06,54,24,0.0023510573342016,0.0,0.3547962203767721,train,1
S12774,22,9,2026-06-06,56,21,0.0026181661121675,0.0,0.4706211965192109,train,1
S13070,22,19,2026-06-06,24,29,0.0026198790202932,0.0,0.3504693375086526,train,1
S13295,22,11,2026-06-06,54,22,0.0031020384765985,0.0,0.4422707424082908,train,1
S13297,22,19,2026-06-06,15,19,0.0035288893735141,0.0,0.4309754694406893,train,1
S13455,22,25,2026-06-06,63,23,0.0031265096304355,0.0,0.393282794628019,train,1
S14048,22,19,2026-06-06,33,29,0.0033347661446382,0.0026288576634903,0.3843711398484532,train,1
S14049,22,19,2026-06-06,35,24,0.0034016003608874,0.0025824084466059,0.4678807837566922,train,1
S14050,22,22,2026-06-06,46,24,0.0027582140106839,0.0,0.3978207887802875,train,1
S14051,22,19,2026-06-06,45,25,0.0035016715531883,0.0093195771124687,0.4088543755104876,train,1
S14052,22,14,2026-06-06,56,21,0.0008323694178523,0.0094282609343707,0.2185450858131364,train,1
S14053,22,19,2026-06-06,43,12,0.0029913093956993,0.0018839244762348,0.3790639270180836,train,1
S14054,22,19,2026-06-06,63,20,0.0032369711779785,0.0018610886432401,0.3764450413734139,train,1
S14055,22,22,2026-06-06,41,16,0.0031719418890855,0.0052349127602315,0.3673943498460453,train,1
S14056,22,22,2026-06-06,37,30,0.002421000578237,0.0107638663288068,0.3947221610654081,train,1
S14057,22,22,2026-06-06,26,18,0.0029969075453138,0.0038649672216562,0.3907193565499374,train,1
S14059,22,25,2026-06-06,26,18,0.0031513409942188,0.001858729107997,0.3820027691512025,train,1
S14060,22,25,2026-06-06,29,25,0.002992868524952,0.0,0.3536032813866063,train,1
S14062,22,25,2026-06-06,20,17,0.0032010477576456,0.0092315448707742,0.4147933463558703,train,1
S14063,22,25,2026-06-06,29,30,0.003140920454081,0.003987995891642,0.4351547137270863,train,1
S14064,22,22,2026-06-06,55,20,0.0029185170630488,0.0040422607380175,0.437467091082246,train,1
S14065,22,11,2026-06-06,45,16,0.0024357346427957,0.0144231276580027,0.4296142536723235,train,1
S14067,22,25,2026-06-06,38,29,0.0028906954081071,0.0092501748200616,0.334587051233622,train,1
S14069,22,11,2026-06-06,21,20,0.0026157885884054,0.0037456147292342,0.3751991239566405,train,1
S14070,22,11,2026-06-06,46,20,0.0030916976809845,0.0,0.3196780521078617,train,1
S14072,22,11,2026-06-06,33,19,0.0027626027271733,0.0,0.3606516072758287,train,1
S14073,22,9,2026-06-06,62,22,0.0024325246937727,0.0013405295766138,0.3579822455899866,train,1
S14074,22,17,2026-06-06,35,23,0.0014015253590931,0.0025606149597617,0.355149724355357,train,1
S14075,22,8,2026-06-06,57,25,0.0018948135712027,0.006618777084382,0.1584333768196322,train,1
S14076,22,17,2026-06-06,44,20,0.0018454384031139,0.0,0.3316342752393998,train,1
S14078,22,16,2026-06-06,56,28,0.0029425714367096,0.0079383460448029,0.2817677695245446,train,1
S14079,22,16,2026-06-06,37,29,0.002707275739928,0.01666795655651,0.2839949497067013,train,1
S14080,22,16,2026-06-06,45,12,0.0030502064784142,0.0,0.4034442335650476,train,1
S14081,22,16,2026-06-06,31,16,0.0026240172861669,0.0118283579129413,0.3633655104521409,train,1
S14082,22,16,2026-06-06,56,24,0.0027211740085123,0.0078431991415089,0.3248473732658577,train,1
S14090,22,3,2026-06-06,60,27,0.0012857887244296,0.0026331614096155,0.1665436838210823,train,1
S14098,22,6,2026-06-06,37,18,0.00131221562675,0.0056371576022231,0.1925039346671182,train,1
S14099,22,6,2026-06-06,47,28,0.000942289279396,0.0179711088210301,0.2309992950785643,train,1
S14108,22,6,2026-06-06,42,21,0.001680703909974,0.0080690987612228,0.2237216352321717,train,1
S14109,22,19,2026-06-06,60,19,0.0035699539331931,0.0018734215386935,0.4310107451238797,train,1
S14201,22,16,2026-06-06,35,27,0.0030684319472935,0.0,0.3355838510432635,train,1
S14438,22,19,2026-06-06,30,13,0.0024885140433002,0.0,0.3471432964930119,train,1
S14439,22,22,2026-06-06,29,26,0.0027878952188297,0.0,0.3841923478761773,train,1
S14465,22,8,2026-06-06,31,31,0.0015577551330417,0.0,0.2307041064856291,train,1
S14614,22,6,2026-06-06,24,16,0.0012264078480287,0.0,0.2605354082628495,train,1
S14616,22,3,2026-06-06,61,17,0.0018346908803846,0.0,0.2325915840826718,train,1
S14617,22,3,2026-06-06,57,26,0.0017469994127737,0.0,0.2536949282596968,train,1
S14618,22,3,2026-06-06,45,20,0.0018074246630342,0.0,0.2524060120100846,train,1
S14619,22,17,2026-06-06,43,17,0.0018024464579424,0.0,0.2885196687630284,train,1
S14620,22,16,2026-06-06,30,22,0.0028369173339649,0.0,0.312747525688968,train,1
S14622,22,9,2026-06-06,54,14,0.0026356708087258,0.0,0.3633559168831757,train,1
S14717,22,25,2026-06-06,23,14,0.0029460135693644,0.0,0.4056197320763412,train,1
S14718,22,25,2026-06-06,27,24,0.0030450031808089,0.0,0.3678611167636431,train,1
S14719,22,25,2026-06-06,54,25,0.0032289962328801,0.0081671555456958,0.3996446010469419,train,1
S14720,22,25,2026-06-06,18,18,0.0032470737392286,0.0,0.4235538506122363,train,1
S14721,22,25,2026-06-06,59,22,0.0032756256279932,0.0040570766191572,0.4297036739797956,train,1
S14723,22,24,2026-06-06,18,21,0.0031494960831065,0.0,0.3645236137422043,train,1
S14724,22,11,2026-06-06,25,16,0.003186630915027,0.0,0.4493196338157317,train,1
S14725,22,9,2026-06-06,44,29,0.002357800157929,0.0,0.2347236116767157,train,1
S14726,22,14,2026-06-06,49,23,0.0020335195464217,0.0,0.2504085075333843,train,1
S14733,22,1,2026-06-06,59,24,0.0010736501339605,0.0,0.1917797344058047,train,1
S14737,22,14,2026-06-06,19,27,0.001010119599824,0.0,0.2044865386363601,train,1
S15013,22,24,2026-06-06,17,20,0.0029478393843665,0.0,0.4332129658361174,train,1
S15015,22,25,2026-06-06,45,20,0.0029983082024204,0.0,0.4240633501191442,train,1
S15032,22,16,2026-06-06,30,19,0.0028877173271606,0.0,0.3749965776897889,train,1
S15033,22,14,2026-06-06,48,20,0.0019546403856075,0.0,0.3324162307372909,train,1
S15035,22,14,2026-06-06,50,15,0.0010975445544692,0.0,0.2990222772195781,train,1
S15037,22,1,2026-06-06,39,27,0.0013277071691325,0.0,0.2379404216554182,train,1
S15039,22,1,2026-06-06,54,18,0.0012835562950827,0.0,0.2196232656595752,train,1
S15040,22,1,2026-06-06,58,21,0.0021090291943891,0.0,0.2700613035341668,train,1
S15042,22,3,2026-06-06,41,25,0.0017985788979184,0.0,0.2362967137929695,train,1
S15043,22,19,2026-06-06,49,27,0.003433615316822,0.0,0.4175008271197384,train,1
S15044,22,6,2026-06-06,47,22,0.0013599462638774,0.0,0.3021500362195939,train,1
S15045,22,19,2026-06-06,57,18,0.0034006520522786,0.0,0.4279336501222978,train,1
S15428,22,6,2026-06-06,18,28,0.0015338443343969,0.0,0.2646040740500704,train,1
S15490,22,19,2026-06-06,43,14,0.0033032938156543,0.0066281248541345,0.4146815505304046,train,1
S15491,22,25,2026-06-06,36,17,0.0031093096543846,0.0016493107407628,0.3843835732087695,train,1
S15492,22,24,2026-06-06,24,22,0.003073700657437,0.0147527358359883,0.4191884931484348,train,1
S15493,22,24,2026-06-06,61,18,0.0034611532563943,0.0016907177215792,0.4058447819122694,train,1
S15494,22,11,2026-06-06,51,14,0.0026057331235985,0.0033513713987086,0.3819735485519347,train,1
S15495,22,11,2026-06-06,61,21,0.0030083347825705,0.0,0.3637102348804851,train,1
S15497,22,16,2026-06-06,21,23,0.0028407028748389,0.0032893865988933,0.3486185299427908,train,1
