ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S41735,75,22,2025-12-09,27,27,0.0035342222222222,test,1,0.0030818544695314
S41869,75,24,2025-12-09,39,29,0.0,test,1,0.0029636608644968
S42159,75,19,2025-12-09,38,16,0.0022732366407325,test,1,0.0029848471604541
S42163,75,22,2025-12-09,61,22,0.0,test,1,0.0031649301221315
S00443,75,22,2025-12-09,40,18,0.0,test,2,0.0031501981048668
S00451,75,19,2025-12-09,26,15,0.0,test,2,0.0030447722164712
S00604,75,22,2025-12-09,41,11,0.0,test,2,0.0016672285541623
S01780,75,19,2025-12-09,52,29,0.004264081334992,test,2,0.002985418830315
S01783,75,19,2025-12-09,56,25,0.0177709443272428,test,2,0.0030390748034322
S03836,75,25,2025-12-09,33,25,0.0,test,2,0.0025741873099335
S05462,75,24,2025-12-09,39,17,0.0085298458792434,test,2,0.0030234911605849
S05876,75,24,2025-12-09,30,17,0.0,test,2,0.0032042353232945
S05960,75,25,2025-12-09,37,21,0.0,test,2,0.0022213267152419
S06285,75,24,2025-12-09,34,14,0.0046459453143257,test,2,0.0031812679429892
S06374,75,19,2025-12-09,43,16,0.003045119231429,test,2,0.0029689815463112
S06868,75,22,2025-12-09,54,14,0.0,test,2,0.0031227804573605
S07136,75,19,2025-12-09,36,12,0.0,test,2,0.003150122489327
S07911,75,19,2025-12-09,62,21,0.0073111581849666,test,2,0.0031747543870233
S07973,75,22,2025-12-09,18,24,0.0104652142175304,test,2,0.0031392202116356
S08913,75,22,2025-12-09,57,17,0.0,test,2,0.0031783518411548
S08956,75,25,2025-12-09,28,19,0.0,test,2,0.0025742609525266
S09216,75,19,2025-12-09,42,21,0.0,test,2,0.0028599918244921
S10610,75,24,2025-12-09,20,14,0.0,test,2,0.0016085476113422
S10819,75,19,2025-12-09,27,23,0.026250339819022,test,2,0.0029704990302372
S11222,75,19,2025-12-09,40,30,0.0135791113013542,test,2,0.0027586348329521
S11224,75,22,2025-12-09,34,18,0.0280782835276917,test,2,0.0032135688906081
S12589,75,25,2025-12-09,34,12,0.0,test,2,0.0027378234107261
S12607,75,24,2025-12-09,30,14,0.0,test,2,0.0032429173348595
S13255,75,25,2025-12-09,45,22,0.0,test,2,0.0022854772588271
S16296,75,25,2025-12-09,39,19,0.0,test,2,0.0025747634795803
S16369,75,22,2025-12-09,28,12,0.0,test,2,0.0019546766064454
S17599,75,25,2025-12-09,35,24,0.0245172530377354,test,2,0.0026975842051715
S17881,75,25,2025-12-09,31,26,0.0,test,2,0.0026314783464663
S17882,75,22,2025-12-09,23,17,0.0,test,2,0.00318418628603
S18000,75,24,2025-12-09,27,20,0.0,test,2,0.0030343590647385
S18064,75,22,2025-12-09,17,27,0.0,test,2,0.0024641787030699
S20267,75,24,2025-12-09,45,13,0.0095224956985909,test,2,0.0031559879097334
S20328,75,22,2025-12-09,47,21,0.0,test,2,0.0032342688969236
S20909,75,25,2025-12-09,29,28,0.0,test,2,0.0022609523524605
S23262,75,24,2025-12-09,37,27,0.0,test,2,0.0030730884535197
S23544,75,19,2025-12-09,58,16,0.0,test,2,0.0030943192302576
S24489,75,19,2025-12-09,23,13,0.0,test,2,0.0017140898544666
S24924,75,24,2025-12-09,45,11,0.0,test,2,0.0016629828510266
S25047,75,19,2025-12-09,55,13,0.0,test,2,0.002257609882124
S25525,75,19,2025-12-09,57,29,0.0,test,2,0.0022649214927368
S26273,75,19,2025-12-09,29,30,0.0,test,2,0.0028808251648552
S26933,75,22,2025-12-09,60,16,0.0072851468023042,test,2,0.003219282519419
S29283,75,19,2025-12-09,34,31,0.0,test,2,0.0028958033385444
S30018,75,25,2025-12-09,32,29,0.0,test,2,0.0022813479845948
S30511,75,24,2025-12-09,57,19,0.0,test,2,0.0031461064659593
S31241,75,19,2025-12-09,13,20,0.0047859791034715,test,2,0.0027436989962346
S32368,75,24,2025-12-09,35,15,0.0054008823976875,test,2,0.0031271039484114
S32901,75,22,2025-12-09,17,19,0.0,test,2,0.0031780603340615
S32968,75,24,2025-12-09,28,22,0.0,test,2,0.0032229992709264
S33342,75,24,2025-12-09,59,22,0.0054344260502547,test,2,0.0031542915776357
S35077,75,19,2025-12-09,52,24,0.0,test,2,0.0029832678874329
S36867,75,24,2025-12-09,15,17,0.0,test,2,0.0020062046541663
S37154,75,19,2025-12-09,47,20,0.0,test,2,0.0030009486337144
S37470,75,19,2025-12-09,43,24,0.0,test,2,0.0027802341430883
S37707,75,25,2025-12-09,64,21,0.0,test,2,0.0013615403413579
S38427,75,24,2025-12-09,55,23,0.0054179271250647,test,2,0.0030087742655304
S38736,75,24,2025-12-09,18,17,0.0,test,2,0.0031925035540281
S38898,75,19,2025-12-09,29,19,0.0,test,2,0.0029772662370454
S39231,75,19,2025-12-09,43,23,0.0,test,2,0.0028922513514217
S39311,75,24,2025-12-09,45,27,0.0,test,2,0.0028948579479859
S39663,75,19,2025-12-09,39,27,0.0,test,2,0.0028942746421654
S41229,75,22,2025-12-09,41,20,0.0,test,2,0.0031311615483272
S41735,75,22,2025-12-09,29,27,0.0035342222222222,test,2,0.0028046589862081
S41869,75,24,2025-12-09,40,29,0.0,test,2,0.0029108751945789
S42159,75,19,2025-12-09,35,16,0.0022732366407325,test,2,0.0030760420348551
S42163,75,22,2025-12-09,59,22,0.0,test,2,0.0032263188812743
S00443,75,22,2025-12-09,46,18,0.0,test,3,0.0031518792788704
S00451,75,19,2025-12-09,22,15,0.0,test,3,0.0031086545643403
S00604,75,22,2025-12-09,33,11,0.0,test,3,0.0011304534016499
S01780,75,19,2025-12-09,30,29,0.004264081334992,test,3,0.0029686170186508
S01783,75,19,2025-12-09,51,25,0.0177709443272428,test,3,0.0029666182097789
S03836,75,25,2025-12-09,27,25,0.0,test,3,0.0023412349514708
S05462,75,24,2025-12-09,35,17,0.0085298458792434,test,3,0.0031561599769629
S05876,75,24,2025-12-09,27,17,0.0,test,3,0.0030446117264972
S05960,75,25,2025-12-09,31,21,0.0,test,3,0.0026091867321238
S06285,75,24,2025-12-09,37,14,0.0046459453143257,test,3,0.0031947303324759
S06374,75,19,2025-12-09,57,16,0.003045119231429,test,3,0.0031248712534821
S06868,75,22,2025-12-09,50,13,0.0,test,3,0.0032524021241931
S07136,75,19,2025-12-09,39,12,0.0,test,3,0.003063591558585
S07911,75,19,2025-12-09,53,21,0.0073111581849666,test,3,0.0029930039706273
S07973,75,22,2025-12-09,24,24,0.0104652142175304,test,3,0.0030065535464538
S08913,75,22,2025-12-09,48,17,0.0,test,3,0.0031985711626841
S08956,75,25,2025-12-09,22,19,0.0,test,3,0.0025218327621441
S09216,75,19,2025-12-09,33,21,0.0,test,3,0.0029490294445966
S10610,75,24,2025-12-09,26,13,0.0,test,3,0.0023888288690857
S10819,75,19,2025-12-09,21,23,0.026250339819022,test,3,0.0027504166666091
S11222,75,19,2025-12-09,45,30,0.0135791113013542,test,3,0.0028344122030151
S11224,75,22,2025-12-09,37,18,0.0280782835276917,test,3,0.003149999266174
S12589,75,25,2025-12-09,40,12,0.0,test,3,0.0027176060634802
S12607,75,24,2025-12-09,33,14,0.0,test,3,0.0031997436618189
S13255,75,25,2025-12-09,51,22,0.0,test,3,0.0027430009181902
S16296,75,25,2025-12-09,33,19,0.0,test,3,0.0026378570157835
S16369,75,22,2025-12-09,42,32,0.0,test,3,0.0019383437217614
S17599,75,25,2025-12-09,41,24,0.0245172530377354,test,3,0.0023902549607943
S17881,75,25,2025-12-09,37,26,0.0,test,3,0.0022375047599503
S17882,75,22,2025-12-09,20,17,0.0,test,3,0.0031942546481083
S18000,75,24,2025-12-09,31,20,0.0,test,3,0.0031932272159153
S18064,75,22,2025-12-09,13,19,0.0,test,3,0.0021327682258592
S20267,75,24,2025-12-09,41,13,0.0095224956985909,test,3,0.0031535524760783
S20328,75,22,2025-12-09,44,21,0.0,test,3,0.0031688168629321
S20909,75,25,2025-12-09,35,28,0.0,test,3,0.0024367460430903
S23262,75,24,2025-12-09,34,27,0.0,test,3,0.0029507776447919
S23544,75,19,2025-12-09,55,15,0.0,test,3,0.0030831661667331
S24489,75,19,2025-12-09,30,12,0.0,test,3,0.001952352446965
S24924,75,24,2025-12-09,42,11,0.0,test,3,0.002130533813187
S25047,75,19,2025-12-09,51,12,0.0,test,3,0.0016262217633811
S25525,75,19,2025-12-09,62,16,0.0,test,3,0.0019137476022126
S26273,75,19,2025-12-09,35,30,0.0,test,3,0.0028637128833389
S26933,75,22,2025-12-09,54,15,0.0072851468023042,test,3,0.0032005662310201
S29283,75,19,2025-12-09,27,30,0.0,test,3,0.0029047912935145
S30018,75,25,2025-12-09,25,29,0.0,test,3,0.0026154493103015
S30511,75,24,2025-12-09,54,19,0.0,test,3,0.0031443267399309
S31241,75,19,2025-12-09,20,20,0.0047859791034715,test,3,0.002936803924541
S32368,75,24,2025-12-09,32,15,0.0054008823976875,test,3,0.0031212382132929
S32901,75,22,2025-12-09,17,18,0.0,test,3,0.003197311504216
S32968,75,24,2025-12-09,31,22,0.0,test,3,0.0030681019493159
S33342,75,24,2025-12-09,62,22,0.0054344260502547,test,3,0.0031206325770768
S35077,75,19,2025-12-09,58,24,0.0,test,3,0.0030154215249436
S36867,75,24,2025-12-09,19,15,0.0,test,3,0.0017966146203169
S37154,75,19,2025-12-09,50,20,0.0,test,3,0.0030757456492614
S37470,75,19,2025-12-09,50,24,0.0,test,3,0.0030595586511459
S37707,75,25,2025-12-09,52,21,0.0,test,3,0.0027246709231859
S38427,75,24,2025-12-09,52,23,0.0054179271250647,test,3,0.0029179169479347
S38736,75,24,2025-12-09,21,16,0.0,test,3,0.0031592008237348
S38898,75,19,2025-12-09,23,19,0.0,test,3,0.0027947636238973
S39231,75,19,2025-12-09,37,23,0.0,test,3,0.0028638579395856
S39311,75,24,2025-12-09,42,27,0.0,test,3,0.0027709215649639
S39663,75,19,2025-12-09,32,27,0.0,test,3,0.0026095702909414
S41229,75,22,2025-12-09,47,20,0.0,test,3,0.003176354918245
S41735,75,22,2025-12-09,23,27,0.0035342222222222,test,3,0.003119350788352
S41869,75,24,2025-12-09,37,29,0.0,test,3,0.0030611212912502
S42159,75,19,2025-12-09,42,16,0.0022732366407325,test,3,0.0030191851164527
S42163,75,22,2025-12-09,65,22,0.0,test,3,0.0031180190746748
S00443,75,22,2025-12-09,44,18,0.0,test,4,0.0016755332998723
S00451,75,19,2025-12-09,23,15,0.0,test,4,0.0031591034715775
S00604,75,22,2025-12-09,37,11,0.0,test,4,0.0020153092233166
S01780,75,19,2025-12-09,33,29,0.004264081334992,test,4,0.0027641257265057
S01783,75,19,2025-12-09,52,25,0.0177709443272428,test,4,0.002970655028933
S03836,75,25,2025-12-09,29,25,0.0,test,4,0.002620797167588
S05462,75,24,2025-12-09,36,17,0.0085298458792434,test,4,0.0031840826521111
S05876,75,24,2025-12-09,28,17,0.0,test,4,0.0031838967074281
S05960,75,25,2025-12-09,33,21,0.0,test,4,0.0024918619121188
S06285,75,24,2025-12-09,36,14,0.0046459453143257,test,4,0.0031558508504864
S06374,75,19,2025-12-09,56,16,0.003045119231429,test,4,0.003114410303508
S06868,75,22,2025-12-09,52,13,0.0,test,4,0.0031903500130952
S07136,75,19,2025-12-09,38,12,0.0,test,4,0.0028648146338441
S07911,75,19,2025-12-09,55,21,0.0073111581849666,test,4,0.0029993695665352
S07973,75,22,2025-12-09,22,24,0.0104652142175304,test,4,0.0030831925703397
S08913,75,22,2025-12-09,50,17,0.0,test,4,0.0031300086635728
S08956,75,25,2025-12-09,24,19,0.0,test,4,0.0023989120058574
S09216,75,19,2025-12-09,38,21,0.0,test,4,0.0028286944350592
S10610,75,24,2025-12-09,22,14,0.0,test,4,0.0022411195151382
S10819,75,19,2025-12-09,23,23,0.026250339819022,test,4,0.0026816868895067
S11222,75,19,2025-12-09,44,30,0.0135791113013542,test,4,0.0028201153605104
S11224,75,22,2025-12-09,36,18,0.0280782835276917,test,4,0.0031882429112118
S12589,75,25,2025-12-09,38,12,0.0,test,4,0.002725776303667
S12607,75,24,2025-12-09,32,14,0.0,test,4,0.0030731424887371
S13255,75,25,2025-12-09,49,22,0.0,test,4,0.0026286186990847
S16296,75,25,2025-12-09,35,19,0.0,test,4,0.0025064515938503
S16369,75,22,2025-12-09,31,12,0.0,test,4,0.0023701048602759
S17599,75,25,2025-12-09,39,24,0.0245172530377354,test,4,0.0021759259893749
S17881,75,25,2025-12-09,35,26,0.0,test,4,0.0025394919197777
S17882,75,22,2025-12-09,21,17,0.0,test,4,0.0031756668405203
S18000,75,24,2025-12-09,30,20,0.0,test,4,0.0031921189494468
S18064,75,22,2025-12-09,16,26,0.0,test,4,0.0026074145127999
S20267,75,24,2025-12-09,43,13,0.0095224956985909,test,4,0.0032066478167916
S20328,75,22,2025-12-09,45,21,0.0,test,4,0.0031889220395151
S20909,75,25,2025-12-09,33,28,0.0,test,4,0.0022120886178003
S23262,75,24,2025-12-09,35,27,0.0,test,4,0.0029167125753069
S23544,75,19,2025-12-09,58,15,0.0,test,4,0.0030752638594741
S24489,75,19,2025-12-09,28,12,0.0,test,4,0.0016783841016695
S24924,75,24,2025-12-09,43,11,0.0,test,4,0.0015939457426975
S25047,75,19,2025-12-09,49,12,0.0,test,4,0.00204630135368
S25525,75,19,2025-12-09,63,17,0.0,test,4,0.0023776297146215
S26273,75,19,2025-12-09,33,30,0.0,test,4,0.0028868401724418
S26933,75,22,2025-12-09,56,15,0.0072851468023042,test,4,0.0032029786152749
S29283,75,19,2025-12-09,32,31,0.0,test,4,0.0029671491475739
S30018,75,25,2025-12-09,28,29,0.0,test,4,0.0026108719227105
S30511,75,24,2025-12-09,55,19,0.0,test,4,0.003142325215042
S31241,75,19,2025-12-09,18,20,0.0047859791034715,test,4,0.0029830101813099
S32368,75,24,2025-12-09,33,15,0.0054008823976875,test,4,0.0030049842866903
S32901,75,22,2025-12-09,15,18,0.0,test,4,0.001739743300039
S32968,75,24,2025-12-09,30,22,0.0,test,4,0.0032198336863757
S33342,75,24,2025-12-09,61,22,0.0054344260502547,test,4,0.0031700182094013
S35077,75,19,2025-12-09,56,24,0.0,test,4,0.0029497789225478
S36867,75,24,2025-12-09,17,16,0.0,test,4,0.0021612294708737
S37154,75,19,2025-12-09,49,20,0.0,test,4,0.0030316800680516
S37470,75,19,2025-12-09,47,24,0.0,test,4,0.002947230263729
S37707,75,25,2025-12-09,60,21,0.0,test,4,0.0026871285241932
S38427,75,24,2025-12-09,53,23,0.0054179271250647,test,4,0.0029708788909242
S38736,75,24,2025-12-09,20,16,0.0,test,4,0.0032105806185911
S38898,75,19,2025-12-09,25,19,0.0,test,4,0.0027952171134458
S39231,75,19,2025-12-09,39,23,0.0,test,4,0.0028215857172456
S39311,75,24,2025-12-09,43,27,0.0,test,4,0.0027860049528901
S39663,75,19,2025-12-09,34,27,0.0,test,4,0.002822357503895
S41229,75,22,2025-12-09,45,20,0.0,test,4,0.0031720703802555
S41735,75,22,2025-12-09,25,27,0.0035342222222222,test,4,0.0030810614209412
S41869,75,24,2025-12-09,38,29,0.0,test,4,0.0029442443760808
S42159,75,19,2025-12-09,40,16,0.0022732366407325,test,4,0.0030023882967003
S42163,75,22,2025-12-09,63,22,0.0,test,4,0.0031897523431816
