ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S05880,20,9,2025-10-31,20,26,0.0005752226306678,0.0,0.1362315164100003,train,1
S05925,20,14,2025-10-31,28,15,0.0021053949609154,0.0,0.299254448545048,train,1
S05998,20,14,2025-10-31,35,27,0.0023682656982115,0.0,0.2486519422326519,train,1
S06000,20,14,2025-10-31,55,27,0.0024384540349545,0.0,0.2402312387260238,train,1
S06143,20,11,2025-10-31,38,32,0.0016398643830654,0.0,0.2268075118067681,train,1
S06381,20,5,2025-10-31,37,23,0.0008911933216147,0.0015329995897606,0.2468981583970018,train,1
S06808,20,14,2025-10-31,14,20,0.0022606892063336,0.0,0.3982767711159308,train,1
S06809,20,14,2025-10-31,59,20,0.0026107811480324,0.0,0.2694713778896095,train,1
S06864,20,5,2025-10-31,25,29,0.0021391789771093,0.0,0.2495811469287229,train,1
S06866,20,5,2025-10-31,36,20,0.002376155702654,0.0,0.318363411033683,train,1
S06867,20,5,2025-10-31,40,31,0.0012777209069283,0.0,0.2327020265027741,train,1
S07145,20,5,2025-10-31,23,26,0.0021527392698342,0.0,0.2868785961824011,train,1
S07233,20,14,2025-10-31,27,21,0.0021783193559904,0.0,0.2198668879383995,train,1
S07432,20,9,2025-10-31,37,26,0.0005549277727843,0.0,0.1621692891145291,train,1
S07802,20,14,2025-10-31,43,23,0.001540608122648,0.0063775182856409,0.2352718981769157,train,1
S07803,20,14,2025-10-31,39,23,0.0024010436062553,0.0076229666245968,0.2460178225080378,train,1
S07919,20,5,2025-10-31,32,31,0.0011293517119768,0.0103262213301918,0.2660250717448623,train,1
S08139,20,9,2025-10-31,42,25,0.0005362461295293,0.0,0.1743499657262229,train,1
S08145,20,9,2025-10-31,27,15,0.0005211016754776,0.0090412746923897,0.1549710775741788,train,1
S08808,20,5,2025-10-31,36,25,0.0023783057068538,0.0,0.3220938088216844,train,1
S09062,20,9,2025-10-31,43,24,0.0005991473979821,0.0,0.1801030046988927,train,1
S09313,20,14,2025-10-31,19,26,0.002193215628126,0.0,0.2864247344784338,train,1
S09978,20,11,2025-10-31,23,26,0.0021761766447722,0.006722338995247,0.3322584171500908,train,1
S09979,20,11,2025-10-31,49,30,0.001435958499965,0.0153135110152518,0.294000248295248,train,1
S10009,20,9,2025-10-31,34,31,0.0011291644217858,0.0,0.1669783341632342,train,1
S10239,20,9,2025-10-31,29,14,0.0006540932287894,0.0,0.1977086830068007,train,1
S10240,20,9,2025-10-31,47,28,0.0007293186035836,0.0,0.2219782601388293,train,1
S10450,20,9,2025-10-31,54,19,0.000506702651637,0.0,0.1908440634997399,train,1
S10451,20,9,2025-10-31,51,21,0.0007163506071166,0.0,0.1802055207924036,train,1
S10611,20,11,2025-10-31,50,31,0.0013054407910453,0.0,0.2058735505601786,train,1
S11426,20,11,2025-10-31,56,23,0.0028980814045884,0.0204175791532756,0.3763978866022039,train,1
S11427,20,11,2025-10-31,59,24,0.0026820032572503,0.0069866826612185,0.4030518018141087,train,1
S11726,20,14,2025-10-31,47,21,0.0018903058110155,0.0,0.3313012983428647,train,1
S11957,20,9,2025-10-31,55,27,0.0005290500779016,0.0,0.1709406680660176,train,1
S11959,20,9,2025-10-31,51,17,0.0006225973651878,0.0,0.1745428006842951,train,1
S11993,20,11,2025-10-31,34,32,0.0015334583525916,0.0,0.2538238492713207,train,1
S12043,20,5,2025-10-31,42,30,0.0026498278974572,0.0,0.3230492913572995,train,1
S12199,20,11,2025-10-31,61,21,0.0035198900807526,0.0,0.3898390565052823,train,1
S12614,20,11,2025-10-31,20,22,0.0028677774427206,0.0,0.3032682486759319,train,1
S12618,20,11,2025-10-31,50,18,0.002713170777239,0.0,0.3854902028634518,train,1
S12656,20,9,2025-10-31,38,25,0.0012009900040885,0.0,0.2171940458259299,train,1
S12778,20,9,2025-10-31,45,12,0.0006884096421265,0.0,0.1884442235070008,train,1
S12831,20,5,2025-10-31,20,29,0.0019385456639315,0.0,0.2270800475736397,train,1
S12906,20,11,2025-10-31,59,29,0.0020771211366517,0.0,0.2527685477084749,train,1
S12935,20,11,2025-10-31,53,28,0.0028426503209512,0.0,0.3321579908951981,train,1
S12959,20,5,2025-10-31,13,21,0.0017960611226439,0.0,0.2846222139735068,train,1
S13005,20,14,2025-10-31,24,22,0.0021738933586473,0.0,0.2746491150114722,train,1
S13065,20,5,2025-10-31,37,32,0.0016430098014955,0.0,0.2374796465673515,train,1
S13125,20,14,2025-10-31,49,26,0.0014958700865212,0.0,0.2345332921725925,train,1
S13126,20,14,2025-10-31,44,29,0.0024452642725086,0.0,0.2502218802764095,train,1
S13254,20,5,2025-10-31,44,22,0.0027718461249119,0.0,0.3339654787144947,train,1
S13273,20,14,2025-10-31,56,29,0.0019872161418722,0.0,0.2411353255281635,train,1
S13386,20,9,2025-10-31,56,20,0.0006041645610606,0.0,0.1939776990044418,train,1
S13387,20,9,2025-10-31,38,27,0.0006973648511839,0.0,0.1803901439294718,train,1
S13388,20,9,2025-10-31,30,21,0.0005389327116517,0.0,0.1748886858599617,train,1
S14126,20,11,2025-10-31,36,19,0.0025176039744507,0.0,0.3340522540282822,train,1
S14269,20,14,2025-10-31,43,31,0.0024062408829016,0.0,0.2571179501143859,train,1
S14336,20,9,2025-10-31,37,17,0.0004240592138547,0.0,0.1829048363201235,train,1
S14888,20,14,2025-10-31,26,27,0.0012979483262379,0.0,0.3313801113019176,train,1
S14972,20,9,2025-10-31,15,24,0.0005356477494271,0.0,0.1633433970523498,train,1
S15237,20,11,2025-10-31,13,23,0.0016545267889902,0.0,0.3517960141607463,train,1
S15238,20,11,2025-10-31,38,31,0.0010281022699236,0.0,0.2974013696368275,train,1
S15326,20,9,2025-10-31,59,27,0.0011734175925652,0.0,0.1751951445282268,train,1
S15330,20,9,2025-10-31,59,24,0.0006085155084747,0.0,0.191843646024653,train,1
S16235,20,9,2025-10-31,16,20,0.0012364736311487,0.0,0.2624653409075661,train,1
S16281,20,5,2025-10-31,37,20,0.0011880423407351,0.0,0.2516788299817854,train,1
S16302,20,5,2025-10-31,39,31,0.0014460507754119,0.0037645953817428,0.2245802029937023,train,1
S16367,20,9,2025-10-31,21,29,0.0009218539109817,0.0,0.1872486953143855,train,1
S16698,20,11,2025-10-31,13,19,0.002222352567595,0.0,0.350521839820361,train,1
S16774,20,14,2025-10-31,40,20,0.0020721829160448,0.0,0.2356291099011286,train,1
S17169,20,5,2025-10-31,13,19,0.0012259462416636,0.0,0.3402771302904854,train,1
S17571,20,11,2025-10-31,20,25,0.0022866559037708,0.020811780122767,0.303207288139407,train,1
S17602,20,5,2025-10-31,54,25,0.002222701774058,0.0249849491951038,0.2871081339712525,train,1
S17780,20,14,2025-10-31,31,26,0.0017469394862936,0.0,0.3120316373808479,train,1
S17862,20,14,2025-10-31,55,18,0.0022234693671339,0.0297750700269837,0.3267994691580152,train,1
S17865,20,14,2025-10-31,61,16,0.0015953590162224,0.0422792065205255,0.3157124137834999,train,1
S18074,20,14,2025-10-31,28,29,0.0019905353402114,0.0,0.3005497805003511,train,1
S18337,20,11,2025-10-31,30,31,0.0015622888138383,0.0,0.2294890999032735,train,1
S18373,20,5,2025-10-31,61,22,0.0022054376330294,0.0,0.282409226783009,train,1
S18876,20,11,2025-10-31,44,28,0.0024519717268832,0.0022169586182593,0.3500544599877557,train,1
S18929,20,14,2025-10-31,47,20,0.0022636270041514,0.0,0.33337215937252,train,1
S18930,20,14,2025-10-31,37,18,0.0013758312794738,0.0,0.3000478225422185,train,1
S18931,20,14,2025-10-31,31,21,0.0017714373232957,0.0,0.2051422770107313,train,1
S19007,20,9,2025-10-31,22,15,0.0007376455220694,0.0,0.2079082070032386,train,1
S19008,20,9,2025-10-31,27,29,0.0005372782326303,0.0,0.1989145756026885,train,1
S19191,20,11,2025-10-31,31,26,0.0018318747234075,0.0,0.3850276013282754,train,1
S19433,20,5,2025-10-31,38,32,0.0022153689706671,0.0,0.2635767342422461,train,1
S19445,20,5,2025-10-31,41,26,0.0015851404342016,0.0087294059788527,0.2927618672084111,train,1
S19610,20,9,2025-10-31,37,14,0.0007616064541203,0.0,0.1519639023324985,train,1
S19912,20,9,2025-10-31,30,16,0.0004180607760629,0.0,0.1745595626366634,train,1
S20405,20,14,2025-10-31,43,13,0.0022061714634356,0.0,0.3723302298455311,train,1
S20458,20,14,2025-10-31,27,19,0.001795650580308,0.0,0.2686981735961333,train,1
S20757,20,11,2025-10-31,36,13,0.0021922139541573,0.0,0.2230075318123308,train,1
S20856,20,9,2025-10-31,53,13,0.0006992728346489,0.0,0.2223941169015845,train,1
S20917,20,5,2025-10-31,37,24,0.0026981056671543,0.0,0.329716748034072,train,1
S21103,20,11,2025-10-31,24,20,0.0032969153669167,0.0,0.3057543480563462,train,1
S21226,20,11,2025-10-31,63,25,0.0033975787581065,0.0,0.3044808350421524,train,1
S21227,20,11,2025-10-31,43,14,0.0031901358300066,0.0,0.2618606794658928,train,1
S21251,20,9,2025-10-31,39,15,0.0015443763822311,0.0,0.2252371815928915,train,1
S21351,20,11,2025-10-31,17,27,0.0010600828243841,0.0,0.2410937446924387,train,1
S21449,20,9,2025-10-31,38,21,0.0006014377638254,0.0,0.1594285967520477,train,1
S21450,20,9,2025-10-31,53,26,0.000745667014621,0.0,0.1722289981021059,train,1
S21699,20,14,2025-10-31,63,18,0.0025336017888469,0.0,0.274224999091106,train,1
S21700,20,14,2025-10-31,13,23,0.0020726241515058,0.0,0.3685561346202657,train,1
S21807,20,11,2025-10-31,62,27,0.0021471099704367,0.0,0.2105968992290694,train,1
S21971,20,14,2025-10-31,28,25,0.0020195122798886,0.0,0.3027002694540585,train,1
S21974,20,14,2025-10-31,41,15,0.0028376458495679,0.0,0.3631701404924799,train,1
S22107,20,9,2025-10-31,35,24,0.0007279276126602,0.0,0.1794056809575605,train,1
S22312,20,9,2025-10-31,57,15,0.0007088209568689,0.0,0.250195217871662,train,1
S22380,20,11,2025-10-31,27,26,0.0033113017081105,0.0,0.3088446033469785,train,1
S22537,20,14,2025-10-31,42,22,0.0020707175635749,0.0,0.3041705532466494,train,1
S22792,20,9,2025-10-31,34,25,0.0003879378090099,0.0,0.1737280942594662,train,1
S23103,20,9,2025-10-31,42,32,0.0005869728295608,0.0,0.209592958951115,train,1
S23116,20,14,2025-10-31,20,25,0.0010075059391428,0.0032080452870135,0.2701798530047207,train,1
S23117,20,14,2025-10-31,19,19,0.0026036351588296,0.0,0.2995615788965852,train,1
S23202,20,5,2025-10-31,34,30,0.0016499345460775,0.0032337191674311,0.2153933292035952,train,1
S23397,20,5,2025-10-31,25,28,0.002221248852165,0.0,0.2329374580687679,train,1
S23427,20,5,2025-10-31,47,31,0.0010702297078378,0.0,0.2527051124003358,train,1
S23455,20,14,2025-10-31,62,26,0.0025782808057036,0.0,0.3105287773837441,train,1
S24142,20,11,2025-10-31,37,29,0.0017581972106034,0.0,0.5238170360362845,train,1
S24413,20,14,2025-10-31,37,22,0.0024153210371103,0.0,0.3118162996268489,train,1
S24962,20,14,2025-10-31,45,19,0.0023855468530127,0.0020586870795639,0.2934308413041604,train,1
S25013,20,9,2025-10-31,52,23,0.0006128446540928,0.0,0.1900552574251809,train,1
S25015,20,9,2025-10-31,34,13,0.0011367614261097,0.0,0.2190191278180134,train,1
S25180,20,14,2025-10-31,51,13,0.0028891222637118,0.0,0.2964188386722996,train,1
S25399,20,9,2025-10-31,47,27,0.0003832974524745,0.0030275894418148,0.174805692047257,train,1
S25641,20,5,2025-10-31,43,21,0.0028608296376235,0.0,0.2866221498281791,train,1
S25677,20,14,2025-10-31,32,31,0.0022729678148504,0.0,0.2966297373921301,train,1
S25789,20,11,2025-10-31,47,15,0.0027965365638223,0.0,0.3607300524564786,train,1
S25794,20,9,2025-10-31,33,14,0.0007448119883872,0.0,0.2032866733237948,train,1
S25801,20,9,2025-10-31,26,21,0.0003876791877697,0.0,0.1694618963280608,train,1
S25868,20,14,2025-10-31,41,26,0.0019340280352584,0.0,0.2684332351523167,train,1
S26455,20,14,2025-10-31,33,18,0.0012967271954779,0.0,0.2476672985645929,train,1
S26525,20,5,2025-10-31,35,30,0.0024254215400473,0.0,0.2916858132675843,train,1
S26586,20,11,2025-10-31,62,16,0.0017412470293601,0.0,0.3642848274760583,train,1
S27271,20,11,2025-10-31,41,21,0.0031464385676254,0.0,0.3313055969409968,train,1
S27825,20,11,2025-10-31,21,23,0.0033533677711379,0.0,0.3008216222620742,train,1
S28242,20,14,2025-10-31,36,28,0.001753316786387,0.0,0.3259838603479448,train,1
S28243,20,14,2025-10-31,27,26,0.0014723386279896,0.0,0.3349049376845972,train,1
S28521,20,9,2025-10-31,46,32,0.0005939209228767,0.0,0.1704990972907167,train,1
S28751,20,9,2025-10-31,52,28,0.0010174555857428,0.0,0.1891536994885265,train,1
S28852,20,9,2025-10-31,38,32,0.0006202150497483,0.0,0.2258184300244741,train,1
S28963,20,11,2025-10-31,54,14,0.0026368602356837,0.0,0.3595473180738605,train,1
S28966,20,11,2025-10-31,16,18,0.0026470995757509,0.0,0.3552088423621687,train,1
S29072,20,14,2025-10-31,48,30,0.0025511074260077,0.0,0.2021919049764116,train,1
S29188,20,14,2025-10-31,46,14,0.002076085854473,0.0081045130419995,0.2147995660107469,train,1
S29237,20,14,2025-10-31,40,32,0.0015360064816647,0.0069935482055287,0.2621213665865599,train,1
S29390,20,5,2025-10-31,51,13,0.0021585083458682,0.0,0.3316949509906567,train,1
S29609,20,9,2025-10-31,34,27,0.0006294037445153,0.0,0.1860439549159196,train,1
S29702,20,9,2025-10-31,31,24,0.000551456240657,0.0,0.2013047814270009,train,1
S29716,20,9,2025-10-31,21,17,0.0007936905825893,0.0,0.1275820563057489,train,1
S29913,20,9,2025-10-31,62,19,0.0008180668808308,0.0,0.1700718250671886,train,1
S30264,20,5,2025-10-31,46,15,0.0013756672685005,0.0183227736434353,0.3808613472852174,train,1
S31558,20,11,2025-10-31,14,21,0.0027707143633914,0.0016018203382838,0.2767580208768064,train,1
S31989,20,11,2025-10-31,42,24,0.0032987533753263,0.0,0.3872610059105469,train,1
S32040,20,14,2025-10-31,15,21,0.0020443522477961,0.0044336799097206,0.2851481656886367,train,1
S32150,20,14,2025-10-31,27,31,0.0015444509329911,0.0,0.3385679922362972,train,1
S32201,20,14,2025-10-31,60,28,0.0017195633078482,0.0,0.3145093612868972,train,1
S32205,20,11,2025-10-31,21,14,0.0021420682007405,0.0,0.3188847943813761,train,1
S32906,20,5,2025-10-31,14,24,0.0020886841404104,0.0,0.2696575474366706,train,1
S32966,20,11,2025-10-31,35,26,0.0019610365478137,0.0,0.3192814339341425,train,1
S33340,20,11,2025-10-31,59,17,0.0029384898114561,0.0088279282255686,0.371300798629835,train,1
S33345,20,11,2025-10-31,29,22,0.0027254508707477,0.0091047652546036,0.3235266427966364,train,1
S33348,20,11,2025-10-31,48,28,0.0027097849090755,0.0125476533111161,0.352545506253424,train,1
S33583,20,9,2025-10-31,26,25,0.0005830833741121,0.0,0.1907756487329419,train,1
S33967,20,11,2025-10-31,26,29,0.0033209585211311,0.0,0.2440059950258823,train,1
S34037,20,9,2025-10-31,63,24,0.0006843103346766,0.0,0.1639206660086759,train,1
S34260,20,5,2025-10-31,28,15,0.0024759417748036,0.0,0.2989524473831988,train,1
S34411,20,14,2025-10-31,39,13,0.0024246477544067,0.0,0.3436559010156532,train,1
S34471,20,14,2025-10-31,35,32,0.0021358756929059,0.0,0.2664796619561992,train,1
S34481,20,11,2025-10-31,24,13,0.0010765381660719,0.003561268872217,0.209964990568942,train,1
S34532,20,14,2025-10-31,43,24,0.0019113785119871,0.0,0.3091855809903065,train,1
S35697,20,11,2025-10-31,47,26,0.0020169354138284,0.0040292505756072,0.3726798164303669,train,1
S35699,20,11,2025-10-31,15,20,0.0031350110232551,0.0020224216159026,0.3242754446264759,train,1
S36250,20,5,2025-10-31,28,27,0.0014939910127396,0.0,0.2464404482913225,train,1
S36331,20,11,2025-10-31,52,23,0.0035522728137829,0.0,0.3757055941573934,train,1
S36344,20,9,2025-10-31,28,23,0.0005909704403204,0.0,0.1906473683363039,train,1
S36349,20,9,2025-10-31,14,21,0.0006276150494236,0.0072778924863448,0.196859105189333,train,1
S37023,20,14,2025-10-31,47,16,0.0013600605433921,0.0,0.1822570617678162,train,1
S37228,20,9,2025-10-31,50,14,0.0006108638297877,0.0,0.1913760903912934,train,1
S37323,20,5,2025-10-31,52,23,0.0013756318489074,0.0,0.3292216377792611,train,1
S37601,20,11,2025-10-31,47,17,0.0026561480090809,0.0027709479764274,0.3758501829969181,train,1
S37604,20,11,2025-10-31,52,19,0.0029206407502464,0.0056073606480619,0.4369682881704893,train,1
S37636,20,11,2025-10-31,38,17,0.0032651119482843,0.0,0.3459338967649241,train,1
S37669,20,9,2025-10-31,16,23,0.0008588468670433,0.0,0.2149104018940712,train,1
S37878,20,9,2025-10-31,50,19,0.0006185908701285,0.0,0.174936282897072,train,1
S38426,20,11,2025-10-31,56,15,0.0031220054503994,0.0081556966802868,0.3154681086415613,train,1
S38663,20,14,2025-10-31,53,19,0.0022837516419653,0.0,0.3158236316978494,train,1
S38758,20,9,2025-10-31,35,19,0.0003891557372925,0.0,0.1506388968052887,train,1
S38759,20,9,2025-10-31,25,22,0.0003901192494572,0.0,0.1718553300400931,train,1
S39625,20,9,2025-10-31,37,20,0.0005786168497538,0.0,0.1568013716788354,train,1
S39666,20,5,2025-10-31,56,26,0.0016135652112963,0.0,0.2953248500408742,train,1
S40142,20,11,2025-10-31,45,18,0.0033533706647613,0.0033404578510841,0.3155620927747353,train,1
S40824,20,11,2025-10-31,49,13,0.0029762073338621,0.0,0.36450454636212,train,1
S40829,20,11,2025-10-31,32,13,0.0032351398383523,0.0,0.2686690244096001,train,1
S41266,20,14,2025-10-31,23,19,0.0024331950503452,0.0,0.2507399573112864,train,1
S41514,20,14,2025-10-31,35,30,0.001658475724953,0.0090713626026232,0.2601195460496995,train,1
S41515,20,14,2025-10-31,54,14,0.0018712310655422,0.0036547208035973,0.3212417125163948,train,1
S42302,20,14,2025-10-31,29,12,0.002769509502324,0.0174271071518869,0.3500137849520409,train,1
S42350,20,14,2025-10-31,41,25,0.0019046355434431,0.0,0.2314649521502044,train,1
S42408,20,9,2025-10-31,33,20,0.0006987644045062,0.0,0.1523226531993745,train,1
S42649,20,14,2025-10-31,39,27,0.0016102395091822,0.0024576342427074,0.2393755194024374,train,1
S42788,20,9,2025-10-31,32,12,0.0005774520181448,0.0,0.2064322739544861,train,1
S42896,20,14,2025-10-31,31,19,0.0022365720807456,0.0,0.2639486020859561,train,1
S43049,20,14,2025-10-31,38,14,0.0017235881519201,0.020441738987373,0.2513799137336514,train,1
S43593,20,11,2025-10-31,60,26,0.0023829683378659,0.0057988938930763,0.3046626092462419,train,1
S43748,20,5,2025-10-31,20,17,0.0021597638258196,0.0009643557056095,0.1979510224704719,train,1
S00257,20,14,2025-10-31,45,22,0.0018017772448532,0.0122792453576052,0.263455441301882,train,2
S00603,20,9,2025-10-31,28,31,0.0006140486128716,0.0,0.1750930245305113,train,2
S00720,20,5,2025-10-31,43,12,0.0024667558152684,0.0,0.2805365759468993,train,2
S00920,20,14,2025-10-31,56,13,0.0021162292609638,0.0257126597340783,0.3930759930671025,train,2
S00927,20,11,2025-10-31,16,17,0.0018034948315296,0.0,0.3100929343142757,train,2
S00934,20,5,2025-10-31,58,29,0.0019975894293674,0.0,0.2418164395491242,train,2
S01656,20,11,2025-10-31,52,15,0.0030222827934134,0.0074005908560264,0.3582236560667726,train,2
S02050,20,9,2025-10-31,32,19,0.000364778602407,0.0,0.1725407288132641,train,2
S02095,20,14,2025-10-31,20,17,0.0014358248139554,0.0,0.3153797860000832,train,2
S02144,20,11,2025-10-31,20,24,0.0025169021321191,0.0,0.3146878496688476,train,2
S03138,20,14,2025-10-31,62,25,0.0014536559384048,0.0,0.3403734038046784,train,2
S03139,20,14,2025-10-31,32,27,0.0023783328120868,0.0,0.3275766872214009,train,2
S03140,20,14,2025-10-31,48,23,0.0018083911882273,0.0,0.2750106908078422,train,2
S03655,20,14,2025-10-31,36,21,0.0019867529032342,0.0,0.3238226475541664,train,2
S03657,20,14,2025-10-31,47,28,0.0022862801387762,0.0,0.3507526448121403,train,2
S03660,20,14,2025-10-31,25,14,0.0017873404043543,0.0,0.3389160441048007,train,2
S03772,20,9,2025-10-31,58,16,0.000688142871734,0.0,0.1843604214593865,train,2
S03774,20,9,2025-10-31,33,23,0.0005607628460891,0.0,0.1622101952871976,train,2
S03776,20,9,2025-10-31,46,24,0.0006405331498541,0.0,0.1809537933566474,train,2
S03922,20,9,2025-10-31,52,30,0.0010550146105362,0.0,0.1576145686579752,train,2
S04195,20,9,2025-10-31,46,15,0.0008459710173697,0.0,0.1959198937186929,train,2
S04198,20,9,2025-10-31,25,23,0.0005540283083466,0.0,0.1246808812424433,train,2
S04401,20,14,2025-10-31,50,19,0.0014326234736979,0.0,0.2572783255615621,train,2
S04716,20,9,2025-10-31,24,19,0.0005213604106301,0.0,0.1870245627797957,train,2
S04744,20,14,2025-10-31,25,25,0.0017109707211769,0.0,0.2637076900105224,train,2
S04745,20,14,2025-10-31,55,17,0.0017171531632506,0.0068549360366883,0.2414472461021128,train,2
S05320,20,14,2025-10-31,33,24,0.0011499612596769,0.0119261872195426,0.2605344182012734,train,2
S05491,20,5,2025-10-31,30,23,0.002682195576929,0.0,0.2872961865484354,train,2
S05493,20,5,2025-10-31,49,30,0.002194364866091,0.0,0.2956738424763717,train,2
S05629,20,14,2025-10-31,58,18,0.0020525980673175,0.0,0.3461848134709555,train,2
S05878,20,9,2025-10-31,59,25,0.0005917215170815,0.0,0.1520916044369219,train,2
S05880,20,9,2025-10-31,19,26,0.0005950904116464,0.0,0.1362315164100003,train,2
S05925,20,14,2025-10-31,30,15,0.0021083501360892,0.0,0.299254448545048,train,2
S05998,20,14,2025-10-31,36,27,0.0022768804781963,0.0,0.2486519422326519,train,2
S06000,20,14,2025-10-31,56,27,0.002546273219095,0.0,0.2402312387260238,train,2
S06143,20,11,2025-10-31,37,32,0.0016282320190206,0.0,0.2268075118067681,train,2
S06381,20,5,2025-10-31,39,23,0.0010035679602883,0.0015329995897606,0.2468981583970018,train,2
S06808,20,14,2025-10-31,13,20,0.0019439859251814,0.0,0.3982767711159308,train,2
S06809,20,14,2025-10-31,58,20,0.002489893208488,0.0,0.2694713778896095,train,2
S06864,20,5,2025-10-31,27,29,0.002486051468798,0.0,0.2495811469287229,train,2
S06866,20,5,2025-10-31,34,20,0.0027592642239828,0.0,0.318363411033683,train,2
S06867,20,5,2025-10-31,42,31,0.0012057929675044,0.0,0.2327020265027741,train,2
S07145,20,5,2025-10-31,21,26,0.0024118378028822,0.0,0.2868785961824011,train,2
S07233,20,14,2025-10-31,28,21,0.0022785201329269,0.0,0.2198668879383995,train,2
S07432,20,9,2025-10-31,36,26,0.0007518786258533,0.0,0.1621692891145291,train,2
S07802,20,14,2025-10-31,44,23,0.0014332055366703,0.0063775182856409,0.2352718981769157,train,2
S07803,20,14,2025-10-31,40,23,0.0022796330467013,0.0076229666245968,0.2460178225080378,train,2
S07919,20,5,2025-10-31,34,31,0.00090479650369,0.0103262213301918,0.2660250717448623,train,2
S08139,20,9,2025-10-31,43,25,0.0005209570864293,0.0,0.1743499657262229,train,2
S08145,20,9,2025-10-31,28,15,0.0005262762569062,0.0090412746923897,0.1549710775741788,train,2
S08808,20,5,2025-10-31,37,25,0.0025050814100666,0.0,0.3220938088216844,train,2
S09062,20,9,2025-10-31,42,24,0.000647546788798,0.0,0.1801030046988927,train,2
S09313,20,14,2025-10-31,18,26,0.0022389287191268,0.0,0.2864247344784338,train,2
S09978,20,11,2025-10-31,22,26,0.0021840371775357,0.006722338995247,0.3322584171500908,train,2
S09979,20,11,2025-10-31,48,30,0.0022496672677354,0.0153135110152518,0.294000248295248,train,2
S10009,20,9,2025-10-31,35,31,0.0009290595880575,0.0,0.1669783341632342,train,2
S10239,20,9,2025-10-31,28,14,0.0007396966911968,0.0,0.1977086830068007,train,2
S10240,20,9,2025-10-31,46,28,0.0009539935711814,0.0,0.2219782601388293,train,2
S10450,20,9,2025-10-31,55,19,0.0005626182781291,0.0,0.1908440634997399,train,2
S10451,20,9,2025-10-31,52,21,0.0008860999217482,0.0,0.1802055207924036,train,2
S10611,20,11,2025-10-31,49,31,0.00140630886222,0.0,0.2058735505601786,train,2
S11426,20,11,2025-10-31,57,23,0.0032328733661568,0.0204175791532756,0.3763978866022039,train,2
S11427,20,11,2025-10-31,58,24,0.0026269085815013,0.0069866826612185,0.4030518018141087,train,2
S11726,20,14,2025-10-31,48,21,0.0023265326317681,0.0,0.3313012983428647,train,2
S11957,20,9,2025-10-31,56,27,0.0007241202865835,0.0,0.1709406680660176,train,2
