ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S41230,47,25,2025-11-24,41,17,0.0,val,1,0.0027599673141761
S42164,47,19,2025-11-24,16,20,0.0,val,1,0.002998668263837
S42476,47,22,2025-11-24,50,20,0.0,val,1,0.0032226272567823
S43687,47,19,2025-11-24,55,14,0.0149902879824339,val,1,0.0031147568492682
S02730,47,22,2025-11-24,39,16,0.0,val,2,0.0030875036420979
S02732,47,22,2025-11-24,20,16,0.0,val,2,0.0031230896347907
S03283,47,19,2025-11-24,61,21,0.0,val,2,0.0030597978533939
S03284,47,22,2025-11-24,56,28,0.0,val,2,0.0030824464123298
S04648,47,25,2025-11-24,15,21,0.0,val,2,0.0025726300713068
S05193,47,19,2025-11-24,61,23,0.0,val,2,0.0030444683538842
S05209,47,24,2025-11-24,39,12,0.0,val,2,0.003074040376271
S05443,47,25,2025-11-24,38,13,0.0035123054362997,val,2,0.0027806075207527
S05688,47,22,2025-11-24,28,23,0.0,val,2,0.0031801222049613
S05690,47,19,2025-11-24,28,24,0.0,val,2,0.0028674639527172
S05959,47,22,2025-11-24,56,18,0.0,val,2,0.0031825303008167
S08024,47,22,2025-11-24,42,21,0.010069629699667,val,2,0.0031010629827134
S08117,47,24,2025-11-24,32,29,0.0,val,2,0.0031360269828848
S11919,47,24,2025-11-24,16,23,0.0,val,2,0.003107408826221
S12202,47,24,2025-11-24,22,28,0.0,val,2,0.0031467218837396
S12899,47,19,2025-11-24,47,32,0.0,val,2,0.002023836087005
S13066,47,19,2025-11-24,14,25,0.0,val,2,0.0021164104404435
S14531,47,22,2025-11-24,31,27,0.0,val,2,0.0027378006692677
S15347,47,22,2025-11-24,62,16,0.0,val,2,0.0022392555967845
S15525,47,25,2025-11-24,26,22,0.006758111943977,val,2,0.0023681657738513
S16285,47,22,2025-11-24,23,15,0.0055620838229533,val,2,0.0031967400505479
S16615,47,25,2025-11-24,28,18,0.0,val,2,0.0024206795387762
S16980,47,22,2025-11-24,42,31,0.0052723984108545,val,2,0.0030472663051826
S17125,47,25,2025-11-24,20,19,0.0052332590989738,val,2,0.0026105703714977
S19439,47,19,2025-11-24,50,21,0.0017427956265297,val,2,0.0030197025370378
S20673,47,25,2025-11-24,33,30,0.0,val,2,0.0023010859525565
S21370,47,22,2025-11-24,34,24,0.0,val,2,0.0031538526071821
S23645,47,19,2025-11-24,14,22,0.0,val,2,0.0027851977814226
S25880,47,22,2025-11-24,38,14,0.0,val,2,0.002163814645043
S25886,47,19,2025-11-24,25,28,0.0,val,2,0.0028781335801695
S27018,47,25,2025-11-24,32,14,0.0113245380180919,val,2,0.0028820776416414
S27738,47,25,2025-11-24,18,22,0.0,val,2,0.0026186068550173
S27746,47,19,2025-11-24,47,13,0.0047205204919979,val,2,0.0030103747294574
S28456,47,19,2025-11-24,30,19,0.0,val,2,0.0030289338134806
S29386,47,19,2025-11-24,22,28,0.0,val,2,0.0029420723697305
S30257,47,22,2025-11-24,19,15,0.0,val,2,0.0014187747588834
S30510,47,24,2025-11-24,41,27,0.0,val,2,0.0029141667369526
S30903,47,19,2025-11-24,23,26,0.0,val,2,0.0028455162582154
S31117,47,19,2025-11-24,44,23,0.0094230514001858,val,2,0.0029638816468379
S31238,47,25,2025-11-24,20,24,0.0,val,2,0.0025699110944986
S31740,47,19,2025-11-24,50,26,0.0,val,2,0.0029432015333835
S31755,47,25,2025-11-24,42,30,0.0022087121919135,val,2,0.0022394371344022
S32971,47,24,2025-11-24,40,16,0.0,val,2,0.002981276613786
S34257,47,22,2025-11-24,59,24,0.0,val,2,0.003142487683251
S34268,47,19,2025-11-24,38,28,0.0,val,2,0.0024898292138324
S35074,47,22,2025-11-24,20,23,0.0,val,2,0.0031323197029339
S35818,47,25,2025-11-24,36,24,0.001973631959336,val,2,0.0025272386911179
S35822,47,19,2025-11-24,38,18,0.0039652620703135,val,2,0.0028575759874212
S36329,47,24,2025-11-24,32,13,0.0,val,2,0.0031780587975889
S36723,47,22,2025-11-24,56,25,0.0,val,2,0.0032172031156685
S37476,47,19,2025-11-24,57,27,0.0,val,2,0.002989488374691
S37605,47,24,2025-11-24,26,23,0.0,val,2,0.0030008602194745
S37815,47,19,2025-11-24,38,11,0.0028096239513375,val,2,0.0015811864472634
S38482,47,25,2025-11-24,36,18,0.0108414385083751,val,2,0.0025515110989021
S38487,47,19,2025-11-24,20,23,0.0054407470353675,val,2,0.0027848410762891
S38734,47,24,2025-11-24,24,22,0.0,val,2,0.0030839184521094
S39166,47,19,2025-11-24,21,16,0.0,val,2,0.0030600594588536
S39774,47,22,2025-11-24,16,24,0.0,val,2,0.003119418176501
S41140,47,24,2025-11-24,55,15,0.0,val,2,0.0031722435794765
S41143,47,24,2025-11-24,60,17,0.0,val,2,0.0031565403461844
S41230,47,25,2025-11-24,44,17,0.0,val,2,0.0023739175899703
S42164,47,19,2025-11-24,14,20,0.0,val,2,0.0028633088687575
S42476,47,22,2025-11-24,48,20,0.0,val,2,0.0031483875048893
S43687,47,19,2025-11-24,54,14,0.0149902879824339,val,2,0.0031440115101588
S02730,47,22,2025-11-24,43,16,0.0,val,3,0.0032164438138323
S02732,47,22,2025-11-24,26,16,0.0,val,3,0.0031873559813076
S03283,47,19,2025-11-24,52,21,0.0,val,3,0.0030895293220526
S03284,47,22,2025-11-24,58,27,0.0,val,3,0.0030820016441304
S04648,47,25,2025-11-24,16,20,0.0,val,3,0.0027048801678968
S05193,47,19,2025-11-24,53,23,0.0,val,3,0.0030352275588257
S05209,47,24,2025-11-24,42,12,0.0,val,3,0.0031443386888399
S05443,47,25,2025-11-24,31,13,0.0035123054362997,val,3,0.0028837461747481
S05688,47,22,2025-11-24,22,23,0.0,val,3,0.0031136588188449
S05690,47,19,2025-11-24,34,24,0.0,val,3,0.0029840504128595
S05959,47,22,2025-11-24,59,18,0.0,val,3,0.0031751071615128
S08024,47,22,2025-11-24,33,21,0.010069629699667,val,3,0.0032154140670739
S08117,47,24,2025-11-24,29,29,0.0,val,3,0.0031569698755821
S11919,47,24,2025-11-24,19,22,0.0,val,3,0.0031419796321271
S12202,47,24,2025-11-24,25,28,0.0,val,3,0.003184389051756
S12899,47,19,2025-11-24,53,30,0.0,val,3,0.0022984542761459
S13066,47,19,2025-11-24,18,15,0.0,val,3,0.0010814745275163
S14531,47,22,2025-11-24,24,27,0.0,val,3,0.0031289375006624
S15347,47,22,2025-11-24,58,14,0.0,val,3,0.0012364273512489
S15525,47,25,2025-11-24,32,22,0.006758111943977,val,3,0.0025654502676323
S16285,47,22,2025-11-24,25,14,0.0055620838229533,val,3,0.0031383953674505
S16615,47,25,2025-11-24,34,18,0.0,val,3,0.002514510837102
S16980,47,22,2025-11-24,36,31,0.0052723984108545,val,3,0.0030937740656661
S17125,47,25,2025-11-24,15,19,0.0052332590989738,val,3,0.0025821728987994
S19439,47,19,2025-11-24,44,21,0.0017427956265297,val,3,0.0029180321963539
S20673,47,25,2025-11-24,39,30,0.0,val,3,0.0021140595673416
S21370,47,22,2025-11-24,45,24,0.0,val,3,0.0031888233417891
S23645,47,19,2025-11-24,20,22,0.0,val,3,0.002886807163858
S25880,47,22,2025-11-24,47,14,0.0,val,3,0.0031796910514991
S25886,47,19,2025-11-24,36,28,0.0,val,3,0.0027926610940974
S27018,47,25,2025-11-24,47,14,0.0113245380180919,val,3,0.0028334970497135
S27738,47,25,2025-11-24,24,22,0.0,val,3,0.0023876176361543
S27746,47,19,2025-11-24,41,13,0.0047205204919979,val,3,0.0029304026225915
S28456,47,19,2025-11-24,24,19,0.0,val,3,0.0028735086767847
S29386,47,19,2025-11-24,33,28,0.0,val,3,0.0027445566602586
S30257,47,22,2025-11-24,23,13,0.0,val,3,0.0013129984112766
S30510,47,24,2025-11-24,38,27,0.0,val,3,0.0029321241065291
S30903,47,19,2025-11-24,30,26,0.0,val,3,0.0028168133902728
S31117,47,19,2025-11-24,38,23,0.0094230514001858,val,3,0.0029342596928548
S31238,47,25,2025-11-24,26,24,0.0,val,3,0.0025423604123562
S31740,47,19,2025-11-24,61,26,0.0,val,3,0.0030080322096167
S31755,47,25,2025-11-24,48,30,0.0022087121919135,val,3,0.002474432383566
S32971,47,24,2025-11-24,43,16,0.0,val,3,0.0028592551526152
S34257,47,22,2025-11-24,65,24,0.0,val,3,0.0030268166107776
S34268,47,19,2025-11-24,57,28,0.0,val,3,0.0029378780965574
S35074,47,22,2025-11-24,13,23,0.0,val,3,0.0029679771150639
S35818,47,25,2025-11-24,43,24,0.001973631959336,val,3,0.0022180835896978
S35822,47,19,2025-11-24,44,18,0.0039652620703135,val,3,0.0029494692865193
S36329,47,24,2025-11-24,34,12,0.0,val,3,0.0031485246366172
S36723,47,22,2025-11-24,53,25,0.0,val,3,0.0031396109653246
S37476,47,19,2025-11-24,40,27,0.0,val,3,0.0027384115754909
S37605,47,24,2025-11-24,23,23,0.0,val,3,0.0032085033859767
S37815,47,19,2025-11-24,38,32,0.0028096239513375,val,3,0.0024664262172666
S38482,47,25,2025-11-24,48,18,0.0108414385083751,val,3,0.0027603775035744
S38487,47,19,2025-11-24,14,23,0.0054407470353675,val,3,0.0028807554094503
S38734,47,24,2025-11-24,27,22,0.0,val,3,0.0030221685735193
S39166,47,19,2025-11-24,31,16,0.0,val,3,0.0030342987869248
S39774,47,22,2025-11-24,23,24,0.0,val,3,0.00312844079274
S41140,47,24,2025-11-24,52,15,0.0,val,3,0.0032305386617463
S41143,47,24,2025-11-24,57,17,0.0,val,3,0.0032004723778437
S41230,47,25,2025-11-24,35,17,0.0,val,3,0.0027025215040327
S42164,47,19,2025-11-24,21,20,0.0,val,3,0.0027553600290799
S42476,47,22,2025-11-24,54,20,0.0,val,3,0.0031927433616815
S43687,47,19,2025-11-24,52,13,0.0149902879824339,val,3,0.0030572843247522
S02730,47,22,2025-11-24,42,16,0.0,val,4,0.0032037835024526
S02732,47,22,2025-11-24,24,16,0.0,val,4,0.0032043626330435
S03283,47,19,2025-11-24,54,21,0.0,val,4,0.0030077414823014
S03284,47,22,2025-11-24,60,27,0.0,val,4,0.0030831539706808
S04648,47,25,2025-11-24,14,20,0.0,val,4,0.0026169991143143
S05193,47,19,2025-11-24,55,23,0.0,val,4,0.0029041298535858
S05209,47,24,2025-11-24,41,12,0.0,val,4,0.0031647361548768
S05443,47,25,2025-11-24,33,13,0.0035123054362997,val,4,0.0027854052046833
S05688,47,22,2025-11-24,24,23,0.0,val,4,0.0028330701148898
S05690,47,19,2025-11-24,32,24,0.0,val,4,0.0029099817260643
S05959,47,22,2025-11-24,58,18,0.0,val,4,0.0031564510695993
S08024,47,22,2025-11-24,36,21,0.010069629699667,val,4,0.0031219807001199
S08117,47,24,2025-11-24,30,29,0.0,val,4,0.00314003880709
S11919,47,24,2025-11-24,13,23,0.0,val,4,0.0030396996921797
S12202,47,24,2025-11-24,24,28,0.0,val,4,0.0031366679557383
S12899,47,19,2025-11-24,51,31,0.0,val,4,0.0022362671321376
S13066,47,19,2025-11-24,16,17,0.0,val,4,0.0022249542504619
S14531,47,22,2025-11-24,26,27,0.0,val,4,0.0030682073455268
S15347,47,22,2025-11-24,59,15,0.0,val,4,0.0025015448750731
S15525,47,25,2025-11-24,30,22,0.006758111943977,val,4,0.0027122084607368
S16285,47,22,2025-11-24,23,14,0.0055620838229533,val,4,0.0017145839773582
S16615,47,25,2025-11-24,32,18,0.0,val,4,0.0025452259298485
S16980,47,22,2025-11-24,38,31,0.0052723984108545,val,4,0.0030341506850776
S17125,47,25,2025-11-24,16,19,0.0052332590989738,val,4,0.0027714031809024
S19439,47,19,2025-11-24,46,21,0.0017427956265297,val,4,0.0029121908849438
S20673,47,25,2025-11-24,37,30,0.0,val,4,0.0022976260608904
S21370,47,22,2025-11-24,43,24,0.0,val,4,0.0031058542984144
S23645,47,19,2025-11-24,18,22,0.0,val,4,0.0028500129333633
S25880,47,22,2025-11-24,45,14,0.0,val,4,0.0031642341394731
S25886,47,19,2025-11-24,34,28,0.0,val,4,0.0026365810305302
S27018,47,25,2025-11-24,45,14,0.0113245380180919,val,4,0.0027120781583247
S27738,47,25,2025-11-24,22,22,0.0,val,4,0.0022910853371679
S27746,47,19,2025-11-24,43,13,0.0047205204919979,val,4,0.00285845209363
S28456,47,19,2025-11-24,26,19,0.0,val,4,0.0029400088810714
S29386,47,19,2025-11-24,27,28,0.0,val,4,0.0029053426867889
S30257,47,22,2025-11-24,25,13,0.0,val,4,0.0022236600715073
S30510,47,24,2025-11-24,39,27,0.0,val,4,0.0031016323938267
S30903,47,19,2025-11-24,28,26,0.0,val,4,0.002812061844571
S31117,47,19,2025-11-24,40,23,0.0094230514001858,val,4,0.0028577595441012
S31238,47,25,2025-11-24,24,24,0.0,val,4,0.0025766480008322
S31740,47,19,2025-11-24,59,26,0.0,val,4,0.0030270275524167
S31755,47,25,2025-11-24,46,30,0.0022087121919135,val,4,0.0022510539397609
S32971,47,24,2025-11-24,42,16,0.0,val,4,0.002950850941442
S34257,47,22,2025-11-24,63,24,0.0,val,4,0.0031637283490615
S34268,47,19,2025-11-24,56,28,0.0,val,4,0.0028902315677001
S35074,47,22,2025-11-24,16,23,0.0,val,4,0.0031546683888788
S35818,47,25,2025-11-24,40,24,0.001973631959336,val,4,0.0024177783378084
S35822,47,19,2025-11-24,42,18,0.0039652620703135,val,4,0.0029603676909289
S36329,47,24,2025-11-24,33,12,0.0,val,4,0.0031264119739243
S36723,47,22,2025-11-24,54,25,0.0,val,4,0.003186496502883
S37476,47,19,2025-11-24,42,27,0.0,val,4,0.0028429211702551
S37605,47,24,2025-11-24,24,23,0.0,val,4,0.0031124799606231
S37815,47,19,2025-11-24,33,11,0.0028096239513375,val,4,0.0013681385587031
S38482,47,25,2025-11-24,46,18,0.0108414385083751,val,4,0.0027558481817726
S38487,47,19,2025-11-24,16,23,0.0054407470353675,val,4,0.0029866321697042
S38734,47,24,2025-11-24,26,22,0.0,val,4,0.0029932185651347
S39166,47,19,2025-11-24,25,16,0.0,val,4,0.0029479644148804
S39774,47,22,2025-11-24,21,24,0.0,val,4,0.0031297951208757
S41140,47,24,2025-11-24,53,15,0.0,val,4,0.0031618781172212
S41143,47,24,2025-11-24,58,17,0.0,val,4,0.0031449909344576
S41230,47,25,2025-11-24,37,17,0.0,val,4,0.0023213836884745
S42164,47,19,2025-11-24,19,20,0.0,val,4,0.0029596013920232
S42476,47,22,2025-11-24,52,20,0.0,val,4,0.0031762100365229
S43687,47,19,2025-11-24,56,14,0.0149902879824339,val,4,0.0031204889081419
