ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S13122,29,24,2025-11-15,58,24,0.0,val,1,0.0005135418382853
S13156,29,19,2025-11-15,25,15,0.0,val,1,0.0003942609792829
S13160,29,18,2025-11-15,39,25,0.0,val,1,0.0005911546839484
S13166,29,2,2025-11-15,53,15,0.0,val,1,0.0005826661881979
S13169,29,1,2025-11-15,41,15,0.0,val,1,0.0004088194884265
S13170,29,5,2025-11-15,17,22,0.0,val,1,0.0006862589869257
S13172,29,12,2025-11-15,50,18,0.0,val,1,0.0005846963724749
S13173,29,13,2025-11-15,59,21,0.0,val,1,0.0005939290870368
S13324,29,16,2025-11-15,51,27,0.0,val,1,0.0004447028603369
S13651,29,16,2025-11-15,49,12,0.0018450252994917,val,1,0.0033356243944986
S13659,29,12,2025-11-15,38,22,0.0,val,1,0.0005670898035731
S14161,29,16,2025-11-15,44,25,0.0,val,1,0.0003989116302691
S14162,29,13,2025-11-15,48,23,0.0,val,1,0.0007148168972469
S14163,29,11,2025-11-15,39,24,0.0,val,1,0.0004422936408945
S14164,29,10,2025-11-15,57,17,0.0,val,1,0.0004842308502056
S14168,29,13,2025-11-15,28,30,0.0,val,1,0.0008702742383005
S14171,29,14,2025-11-15,35,18,0.0,val,1,0.0003691825080898
S14288,29,24,2025-11-15,19,23,0.0,val,1,0.0005583679899895
S14290,29,13,2025-11-15,54,22,0.0,val,1,0.0007184892220365
S14674,29,25,2025-11-15,38,21,0.0,val,1,0.0005965310981648
S14676,29,25,2025-11-15,17,23,0.0,val,1,0.0007556532198163
S14679,29,11,2025-11-15,18,27,0.0,val,1,0.0004780210636069
S14691,29,6,2025-11-15,25,15,0.0,val,1,0.0004789570989448
S14693,29,8,2025-11-15,40,30,0.0,val,1,0.0006939236386581
S14745,29,17,2025-11-15,39,22,0.0,val,1,0.0008599758889864
S14875,29,8,2025-11-15,29,27,0.0,val,1,0.0004484331915829
S14883,29,7,2025-11-15,39,24,0.0,val,1,0.0005012273787054
S14886,29,20,2025-11-15,18,24,0.0,val,1,0.000462609039516
S15267,29,8,2025-11-15,31,30,0.0,val,1,0.000844219985685
S15272,29,17,2025-11-15,31,16,0.0,val,1,0.0007675920229768
S15379,29,7,2025-11-15,24,30,0.0033302510084562,val,1,0.003108365789282
S16246,29,4,2025-11-15,57,26,0.0,val,1,0.0004312488411583
S16249,29,12,2025-11-15,34,12,0.0,val,1,0.0008661087219169
S16251,29,8,2025-11-15,57,18,0.0,val,1,0.0004983989140666
S16254,29,13,2025-11-15,25,16,0.0,val,1,0.0006530447681848
S16255,29,10,2025-11-15,35,12,0.0,val,1,0.0005488073607941
S16382,29,20,2025-11-15,34,16,0.0,val,1,0.0004339552763947
S16386,29,14,2025-11-15,45,25,0.0,val,1,0.0003793795598627
S16397,29,11,2025-11-15,50,16,0.0,val,1,0.0004299260343061
S16399,29,16,2025-11-15,35,16,0.0,val,1,0.0003725690725495
S16405,29,13,2025-11-15,43,19,0.0,val,1,0.0005878022349551
S16407,29,7,2025-11-15,37,13,0.0,val,1,0.0006101599956547
S16409,29,2,2025-11-15,21,21,0.0,val,1,0.0008272896742149
S16412,29,23,2025-11-15,52,26,0.0,val,1,0.0004630865106727
S16414,29,23,2025-11-15,47,16,0.0,val,1,0.0003843158310693
S16417,29,24,2025-11-15,48,16,0.0,val,1,0.0005360248239644
S16424,29,17,2025-11-15,27,29,0.0,val,1,0.0010220063941363
S16842,29,8,2025-11-15,58,18,0.0,val,1,0.0005049073731426
S16843,29,8,2025-11-15,18,26,0.0,val,1,0.0005554814624242
S16850,29,16,2025-11-15,45,12,0.0,val,1,0.0004369037834807
S16853,29,6,2025-11-15,49,25,0.0,val,1,0.0003960818237692
S16864,29,17,2025-11-15,55,28,0.0,val,1,0.0009006139369105
S17737,29,6,2025-11-15,38,32,0.0280807212212915,val,1,0.003466958678148
S17738,29,8,2025-11-15,27,12,0.0140696157349284,val,1,0.0032847606987565
S18160,29,4,2025-11-15,42,29,0.0,val,1,0.0004107410285
S18800,29,18,2025-11-15,57,27,0.0,val,1,0.0005783125945032
S18978,29,20,2025-11-15,45,26,0.0,val,1,0.0004615140722768
S19224,29,24,2025-11-15,41,11,0.003513422759486,val,1,0.0032558432803691
S19434,29,22,2025-11-15,54,30,0.0,val,1,0.0034889500106018
S19861,29,17,2025-11-15,51,21,0.0,val,1,0.0009446267279275
S19993,29,19,2025-11-15,50,22,0.0,val,1,0.0003819943600891
S19994,29,19,2025-11-15,39,28,0.0,val,1,0.000418498063973
S19995,29,18,2025-11-15,41,27,0.0,val,1,0.000483860418171
S20000,29,20,2025-11-15,37,27,0.0,val,1,0.0003972034533908
S20001,29,22,2025-11-15,33,26,0.0,val,1,0.0004167429453166
S20008,29,5,2025-11-15,45,31,0.0,val,1,0.0006787463395518
S20016,29,12,2025-11-15,63,22,0.0,val,1,0.0013483539286377
S20537,29,19,2025-11-15,60,18,0.0,val,1,0.0004249543873096
S21146,29,1,2025-11-15,25,22,0.0,val,1,0.0005013858666554
S21147,29,22,2025-11-15,56,23,0.0,val,1,0.0004171996739105
S21150,29,17,2025-11-15,44,20,0.0,val,1,0.0006606822046184
S21158,29,18,2025-11-15,31,25,0.0,val,1,0.0005390577321049
S21161,29,7,2025-11-15,29,22,0.0,val,1,0.0007051832078462
S21172,29,19,2025-11-15,38,29,0.0,val,1,0.0005271779775011
S21696,29,24,2025-11-15,62,18,0.0,val,1,0.0012718907328319
S21758,29,25,2025-11-15,22,19,0.0,val,1,0.0006008246857145
S21766,29,19,2025-11-15,36,18,0.0,val,1,0.0004155059498263
S22365,29,6,2025-11-15,27,22,0.0,val,1,0.00038112013393
S22708,29,10,2025-11-15,22,22,0.0,val,1,0.0004476521878574
S22711,29,10,2025-11-15,37,23,0.0,val,1,0.0004876619785704
S22715,29,16,2025-11-15,62,19,0.0,val,1,0.0005629540665723
S22931,29,25,2025-11-15,48,30,0.0,val,1,0.0006663696260126
S22934,29,7,2025-11-15,50,21,0.0,val,1,0.0005833370853909
S22936,29,12,2025-11-15,42,13,0.0,val,1,0.0007276801433582
S23109,29,7,2025-11-15,49,12,0.0,val,1,0.0030340894033196
S23341,29,19,2025-11-15,25,23,0.0,val,1,0.0003780731657703
S23344,29,18,2025-11-15,38,28,0.0,val,1,0.0005323449980742
S23428,29,25,2025-11-15,37,32,0.0,val,1,0.0032185864925759
S23431,29,6,2025-11-15,39,32,0.0,val,1,0.0034752252980328
S23548,29,16,2025-11-15,59,24,0.0,val,1,0.0004702534018441
S23551,29,11,2025-11-15,19,24,0.0,val,1,0.0004324256363278
S23553,29,10,2025-11-15,21,18,0.0,val,1,0.0005106154094578
S23554,29,11,2025-11-15,25,16,0.0,val,1,0.0004002295387763
S23947,29,17,2025-11-15,49,27,0.0,val,1,0.0007792032380658
S23953,29,18,2025-11-15,23,23,0.0,val,1,0.0004803776560825
S23954,29,20,2025-11-15,37,17,0.0,val,1,0.0004241597186552
S23963,29,16,2025-11-15,52,29,0.0,val,1,0.0005300211524905
S23966,29,5,2025-11-15,55,18,0.0,val,1,0.0004400572492206
S24337,29,18,2025-11-15,61,17,0.0,val,1,0.00134693086611
S24341,29,24,2025-11-15,19,16,0.0,val,1,0.0007056291960862
S24381,29,10,2025-11-15,31,19,0.0,val,1,0.0004378305840581
S24387,29,16,2025-11-15,35,21,0.0,val,1,0.0004047793577785
S24393,29,22,2025-11-15,46,13,0.0,val,1,0.0003919629633208
S24504,29,10,2025-11-15,34,25,0.0,val,1,0.0004596051424097
S24618,29,2,2025-11-15,52,29,0.0,val,1,0.0006034332245455
S24619,29,4,2025-11-15,50,29,0.0020610946610598,val,1,0.0004217745009784
S24621,29,8,2025-11-15,32,19,0.0,val,1,0.0005216882944395
S24704,29,18,2025-11-15,21,29,0.0,val,1,0.0031435047440182
S24707,29,6,2025-11-15,25,13,0.0020975774457668,val,1,0.0034475778076785
S24709,29,19,2025-11-15,58,29,0.0,val,1,0.0034360163826474
S25042,29,18,2025-11-15,23,21,0.0,val,1,0.000531210653594
S25053,29,7,2025-11-15,60,28,0.0,val,1,0.0030158796336299
S25164,29,11,2025-11-15,35,22,0.0,val,1,0.0003783460879335
S25167,29,16,2025-11-15,33,24,0.0,val,1,0.0004187013858823
S25171,29,4,2025-11-15,62,22,0.0,val,1,0.0004629189534448
S25177,29,20,2025-11-15,35,25,0.0,val,1,0.0004036371797682
S25322,29,11,2025-11-15,29,18,0.0,val,1,0.0004593126465528
S25323,29,5,2025-11-15,35,20,0.0,val,1,0.0003636391644162
S25846,29,23,2025-11-15,43,15,0.0,val,1,0.0004370230565462
S25847,29,23,2025-11-15,31,16,0.0,val,1,0.0004584723011621
S25856,29,1,2025-11-15,53,21,0.0,val,1,0.0004614098392012
S25857,29,2,2025-11-15,41,19,0.0,val,1,0.0007204546499755
S25859,29,7,2025-11-15,13,22,0.0,val,1,0.0010207768158716
S25866,29,8,2025-11-15,53,16,0.0,val,1,0.0004991784853883
S26205,29,8,2025-11-15,55,14,0.0,val,1,0.0006911092879151
S26209,29,10,2025-11-15,51,19,0.0,val,1,0.0005536020104829
S26212,29,13,2025-11-15,37,24,0.0,val,1,0.0006146652355919
S26213,29,16,2025-11-15,49,15,0.0,val,1,0.0003818027319447
S26221,29,4,2025-11-15,59,24,0.0,val,1,0.0004506440066377
S26244,29,18,2025-11-15,29,27,0.0,val,1,0.0004741642865887
S26346,29,19,2025-11-15,47,16,0.0,val,1,0.0004071192941894
S26359,29,16,2025-11-15,32,31,0.0,val,1,0.00050247700132
S26362,29,8,2025-11-15,46,12,0.0,val,1,0.0005858692270546
S27312,29,22,2025-11-15,55,26,0.0,val,1,0.0004491711932388
S27313,29,1,2025-11-15,27,26,0.0,val,1,0.0004776881982034
S27556,29,18,2025-11-15,17,18,0.0,val,1,0.0006402499429474
S27561,29,24,2025-11-15,32,23,0.0,val,1,0.0005192542574407
S27563,29,23,2025-11-15,30,24,0.0,val,1,0.0003631641697956
S27570,29,1,2025-11-15,27,23,0.0,val,1,0.000453607368259
S27572,29,4,2025-11-15,43,12,0.0,val,1,0.0004178013930167
S27583,29,13,2025-11-15,45,18,0.0,val,1,0.0005495227121596
S28181,29,18,2025-11-15,55,23,0.0,val,1,0.000534945938646
S28184,29,24,2025-11-15,44,30,0.0,val,1,0.0006198384838008
S28189,29,6,2025-11-15,49,30,0.0,val,1,0.0004030316129753
S28227,29,4,2025-11-15,41,17,0.0,val,1,0.0003810706389908
S28234,29,20,2025-11-15,47,25,0.0,val,1,0.0004874101714471
S28239,29,17,2025-11-15,34,22,0.0,val,1,0.0010638425325682
S28575,29,19,2025-11-15,27,18,0.0,val,1,0.0003575268222513
S28577,29,20,2025-11-15,32,30,0.0,val,1,0.0004730048562828
S28578,29,19,2025-11-15,48,18,0.0,val,1,0.0003511074757011
S28608,29,8,2025-11-15,23,15,0.0,val,1,0.0004506713946191
S28874,29,14,2025-11-15,29,22,0.0,val,1,0.0003726951290672
S29058,29,8,2025-11-15,54,26,0.0,val,1,0.0004873158543885
S29060,29,16,2025-11-15,16,24,0.0,val,1,0.0004445793173107
S29065,29,22,2025-11-15,53,29,0.0,val,1,0.0004951667906668
S29066,29,24,2025-11-15,37,17,0.0,val,1,0.0004915002389191
S29243,29,22,2025-11-15,39,32,0.0115943246130948,val,1,0.0035160811474731
S29245,29,16,2025-11-15,16,17,0.0203270516512571,val,1,0.003297597097891
S29246,29,10,2025-11-15,49,12,0.007122639819426,val,1,0.0032538514144353
S29330,29,23,2025-11-15,25,26,0.0,val,1,0.0004142987079828
S29543,29,13,2025-11-15,21,22,0.0,val,1,0.0008688540915213
S29544,29,6,2025-11-15,59,22,0.0,val,1,0.0004690634588457
S29545,29,14,2025-11-15,55,14,0.0,val,1,0.0004265605136452
S30148,29,23,2025-11-15,20,19,0.0,val,1,0.0004522774026556
S30157,29,25,2025-11-15,31,26,0.0,val,1,0.0005797062484524
S30159,29,7,2025-11-15,61,16,0.0,val,1,0.0014010572402348
S30259,29,6,2025-11-15,15,17,0.0,val,1,0.0034549613233886
S30966,29,20,2025-11-15,29,27,0.0,val,1,0.0004423104461995
S30983,29,1,2025-11-15,52,22,0.0,val,1,0.0004550106794878
S30985,29,6,2025-11-15,26,21,0.0,val,1,0.0004009382046872
S30989,29,11,2025-11-15,26,14,0.0,val,1,0.0004333295643665
S30993,29,14,2025-11-15,56,17,0.0,val,1,0.0004234306589464
S31340,29,12,2025-11-15,52,14,0.0,val,1,0.0006473705516296
S31346,29,12,2025-11-15,41,19,0.0,val,1,0.0007667439203827
S31357,29,23,2025-11-15,24,19,0.0,val,1,0.0003955165556737
S31662,29,19,2025-11-15,46,22,0.0,val,1,0.0003649961464721
S31774,29,18,2025-11-15,28,20,0.0,val,1,0.0005677268573773
S32155,29,7,2025-11-15,45,32,0.0,val,1,0.0029130203490575
S32212,29,2,2025-11-15,27,12,0.0,val,1,0.0034546100283497
S32408,29,1,2025-11-15,28,13,0.0,val,1,0.0005106389585153
S32409,29,4,2025-11-15,18,18,0.0,val,1,0.0004991263885967
S32414,29,20,2025-11-15,23,25,0.0,val,1,0.000428247061271
S32833,29,4,2025-11-15,63,17,0.0,val,1,0.0034086759458646
S33011,29,18,2025-11-15,25,25,0.0,val,1,0.0005017258033793
S33012,29,18,2025-11-15,37,15,0.0,val,1,0.0005673629356935
S33016,29,25,2025-11-15,44,16,0.0,val,1,0.0004733563785424
S33023,29,10,2025-11-15,49,28,0.0,val,1,0.0004569965423228
S33024,29,12,2025-11-15,31,16,0.0,val,1,0.0005477165325324
S33474,29,18,2025-11-15,16,16,0.0,val,1,0.0031665842589909
S33475,29,8,2025-11-15,55,13,0.0,val,1,0.0031778059255006
S33557,29,19,2025-11-15,43,28,0.0,val,1,0.0003966613329309
S33669,29,25,2025-11-15,35,30,0.0,val,1,0.0006343530738639
S33776,29,6,2025-11-15,32,15,0.0,val,1,0.0003947676643237
S33920,29,18,2025-11-15,55,21,0.0,val,1,0.0006781869396621
S34426,29,19,2025-11-15,58,17,0.0,val,1,0.0003944200939792
S34488,29,12,2025-11-15,36,32,0.0,val,1,0.0031898642101599
S34602,29,22,2025-11-15,51,24,0.0,val,1,0.000382444630601
S34607,29,4,2025-11-15,40,22,0.0,val,1,0.0004211118055049
S34610,29,7,2025-11-15,23,27,0.0,val,1,0.0007919860757437
S34613,29,5,2025-11-15,32,22,0.0,val,1,0.000387845608957
S34866,29,11,2025-11-15,27,24,0.0,val,1,0.0004205287042295
S34868,29,16,2025-11-15,60,19,0.0,val,1,0.0004324698991277
S34878,29,14,2025-11-15,45,15,0.0,val,1,0.0007155406035064
S34884,29,6,2025-11-15,35,22,0.0,val,1,0.0006490066067659
S34885,29,2,2025-11-15,54,26,0.0,val,1,0.0006636517285386
S34887,29,1,2025-11-15,47,19,0.0,val,1,0.0004035941724775
S34891,29,2,2025-11-15,14,22,0.0,val,1,0.0008644238661624
S34893,29,5,2025-11-15,63,25,0.0,val,1,0.0006300019000116
S34894,29,4,2025-11-15,42,26,0.0,val,1,0.0003912218788044
S35324,29,19,2025-11-15,17,16,0.0,val,1,0.0034090814578598
S35526,29,18,2025-11-15,33,27,0.0,val,1,0.0004944114376605
S36009,29,5,2025-11-15,35,11,0.0,val,1,0.0034719110016931
S36017,29,12,2025-11-15,42,18,0.0,val,1,0.0005786839716687
S36021,29,14,2025-11-15,51,26,0.0,val,1,0.0004552700864314
S36048,29,18,2025-11-15,43,23,0.0,val,1,0.0004945115373271
S36049,29,22,2025-11-15,23,17,0.0,val,1,0.0004067628627748
S36053,29,20,2025-11-15,31,25,0.0,val,1,0.0003908152578791
S36069,29,19,2025-11-15,26,16,0.0,val,1,0.000346456231533
S36124,29,1,2025-11-15,43,26,0.0,val,1,0.0004626052277359
S36137,29,25,2025-11-15,22,15,0.0,val,1,0.0007052437133483
S36383,29,1,2025-11-15,41,20,0.0,val,1,0.0004014056311752
S36386,29,18,2025-11-15,35,19,0.0,val,1,0.0004535614656446
S36400,29,24,2025-11-15,50,20,0.0,val,1,0.0004757219098626
S36401,29,25,2025-11-15,37,31,0.0,val,1,0.000830603752707
S36406,29,7,2025-11-15,23,25,0.0,val,1,0.0007433426497405
S36407,29,6,2025-11-15,43,29,0.0,val,1,0.0004147135432769
S36415,29,13,2025-11-15,61,20,0.0,val,1,0.0010892391782838
S36417,29,16,2025-11-15,41,12,0.0,val,1,0.0004629504926829
S36423,29,11,2025-11-15,35,14,0.0,val,1,0.0007024126620775
S36427,29,8,2025-11-15,33,31,0.0,val,1,0.00071993400073
S36438,29,24,2025-11-15,17,18,0.0,val,1,0.0006889483820284
S36879,29,11,2025-11-15,46,11,0.0,val,1,0.0034763467560165
S36912,29,23,2025-11-15,38,27,0.0,val,1,0.0003695542946181
S37040,29,23,2025-11-15,42,21,0.0,val,1,0.0003805547720467
S37041,29,22,2025-11-15,44,30,0.0,val,1,0.0004365943387366
S37042,29,22,2025-11-15,42,18,0.0,val,1,0.0006341565652019
S37391,29,16,2025-11-15,43,19,0.0,val,1,0.0003693639833172
S37415,29,20,2025-11-15,40,26,0.0,val,1,0.0004588469981652
S37829,29,1,2025-11-15,40,11,0.0,val,1,0.0034433984462849
S38125,29,16,2025-11-15,39,11,0.0055828425879901,val,1,0.0035054134600673
S38543,29,5,2025-11-15,31,30,0.0,val,1,0.0004602188846936
S38544,29,7,2025-11-15,38,25,0.0,val,1,0.0005478972277833
S39004,29,24,2025-11-15,42,14,0.0,val,1,0.0004946717339472
S39005,29,2,2025-11-15,50,20,0.0,val,1,0.0010291822034687
S39009,29,8,2025-11-15,38,13,0.0,val,1,0.0004929175476876
S39021,29,25,2025-11-15,16,21,0.0,val,1,0.0007274238532676
S39095,29,24,2025-11-15,44,19,0.0,val,1,0.0004705573051604
S39096,29,24,2025-11-15,54,17,0.0,val,1,0.0004867926518202
S39097,29,19,2025-11-15,30,29,0.0,val,1,0.0003945841348509
S39098,29,18,2025-11-15,42,18,0.0,val,1,0.0005135121362449
S39560,29,25,2025-11-15,22,26,0.0,val,1,0.0006464202194556
S39564,29,12,2025-11-15,40,16,0.0,val,1,0.0005148650142504
S39568,29,4,2025-11-15,23,19,0.0,val,1,0.0003885407434389
S39573,29,23,2025-11-15,50,21,0.0,val,1,0.0004002629674638
S39598,29,18,2025-11-15,29,29,0.0,val,1,0.0006505378283922
S40703,29,17,2025-11-15,60,17,0.0,val,1,0.0010734864597767
S40882,29,6,2025-11-15,37,11,0.0,val,1,0.0035362028933207
S40883,29,13,2025-11-15,16,17,0.0021101614676873,val,1,0.0018739073224648
S40924,29,11,2025-11-15,24,26,0.0,val,1,0.0004235807878868
S40932,29,5,2025-11-15,39,30,0.0,val,1,0.0006341313882969
