ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S08695,126,1,2026-05-06,50,24,0.0,val,3,0.0017621536431955
S08700,126,1,2026-05-06,25,26,0.0,val,3,0.0008030005652787
S09461,126,1,2026-05-06,47,23,0.0,val,3,0.0010671560743297
S10552,126,1,2026-05-06,27,18,0.0,val,3,0.0015699199470192
S14257,126,1,2026-05-06,33,24,0.0,val,3,0.0021342476194688
S18598,126,1,2026-05-06,56,20,0.0,val,3,0.0008598008866053
S25118,126,1,2026-05-06,49,18,0.0,val,3,0.0008898471838341
S25654,126,1,2026-05-06,24,28,0.0,val,3,0.0007429181230901
S26297,126,1,2026-05-06,36,17,0.0,val,3,0.0011432867376545
S26842,126,1,2026-05-06,43,24,0.0,val,3,0.001572653515421
S27683,126,1,2026-05-06,49,16,0.0,val,3,0.000857821340286
S34770,126,1,2026-05-06,59,24,0.0,val,3,0.0008550193137396
S36596,126,1,2026-05-06,40,28,0.0,val,3,0.0018852988589457
S37113,126,1,2026-05-06,39,31,0.0,val,3,0.0015052644078343
S38211,126,1,2026-05-06,62,27,0.0041081849592487,val,3,0.0022447183434849
S00854,126,1,2026-05-06,38,13,0.0,val,4,0.0008132751682226
S03164,126,1,2026-05-06,19,28,0.0123332712947453,val,4,0.0020859639457117
S04117,126,1,2026-05-06,44,31,0.0,val,4,0.0008850944051447
S08694,126,1,2026-05-06,24,19,0.0,val,4,0.0015989131952132
S08695,126,1,2026-05-06,48,24,0.0,val,4,0.0010756349763655
S08700,126,1,2026-05-06,23,26,0.0,val,4,0.0008688084391521
S09461,126,1,2026-05-06,49,23,0.0,val,4,0.0011292854751128
S10552,126,1,2026-05-06,25,18,0.0,val,4,0.0008465218002751
S14257,126,1,2026-05-06,31,24,0.0,val,4,0.0010512277921225
S18598,126,1,2026-05-06,54,20,0.0,val,4,0.0015341318082846
S25118,126,1,2026-05-06,48,18,0.0,val,4,0.0008889408124997
S25654,126,1,2026-05-06,23,28,0.0,val,4,0.001331568483457
S26297,126,1,2026-05-06,38,17,0.0,val,4,0.0009602800347775
S26842,126,1,2026-05-06,41,24,0.0,val,4,0.001543251383403
S27683,126,1,2026-05-06,47,16,0.0,val,4,0.0008655330154857
S34770,126,1,2026-05-06,57,24,0.0,val,4,0.0010479651340289
S36596,126,1,2026-05-06,38,28,0.0,val,4,0.0030897601451665
S37113,126,1,2026-05-06,40,31,0.0,val,4,0.0008655233908983
S38211,126,1,2026-05-06,54,30,0.0041081849592487,val,4,0.0023074765968543
S00556,126,2,2026-05-06,59,27,0.0,val,1,0.003294852190172
S04485,126,2,2026-05-06,53,26,0.0,val,1,0.0033320188492409
S07378,126,2,2026-05-06,24,28,0.0071179168134647,val,1,0.0019654478303023
S08451,126,2,2026-05-06,30,14,0.0023516997773692,val,1,0.0032189646105392
S09185,126,2,2026-05-06,50,23,0.0,val,1,0.0032301005025516
S09878,126,2,2026-05-06,23,18,0.0134680682129201,val,1,0.0032792700161678
S09882,126,2,2026-05-06,50,21,0.0107777841027684,val,1,0.0032827526905373
S11622,126,2,2026-05-06,18,15,0.0,val,1,0.0030063994928153
S13920,126,2,2026-05-06,53,20,0.0036863966770508,val,1,0.003243769634235
S14151,126,2,2026-05-06,43,27,0.0,val,1,0.0032624000735336
S14835,126,2,2026-05-06,46,23,0.0041277355591545,val,1,0.0032277561088035
S14836,126,2,2026-05-06,37,25,0.0,val,1,0.0032995186091157
S16151,126,2,2026-05-06,45,11,0.0,val,1,0.0028884242067269
S20160,126,2,2026-05-06,46,19,0.0252712523370334,val,1,0.0031785373254799
S20181,126,2,2026-05-06,58,16,0.0,val,1,0.0032320203699507
S20633,126,2,2026-05-06,58,23,0.0,val,1,0.0032469875026259
S23694,126,2,2026-05-06,47,16,0.0,val,1,0.0031835570810426
S27204,126,2,2026-05-06,29,25,0.0101016260162601,val,1,0.0031634937050708
S30746,126,2,2026-05-06,20,22,0.0127595040700947,val,1,0.0026933939928432
S34089,126,2,2026-05-06,25,25,0.0200160772999157,val,1,0.0030485537341662
S34736,126,2,2026-05-06,48,22,0.0,val,1,0.0032806271021593
S35506,126,2,2026-05-06,29,20,0.0227821340396253,val,1,0.0031323801480626
S40391,126,2,2026-05-06,25,13,0.0019453349146518,val,1,0.0031441131919605
S41933,126,2,2026-05-06,37,17,0.0079178371718823,val,1,0.0031794482888836
S00556,126,2,2026-05-06,60,27,0.0,val,2,0.0030436063890398
S04485,126,2,2026-05-06,52,26,0.0,val,2,0.0033107081500801
S07378,126,2,2026-05-06,23,28,0.0071179168134647,val,2,0.0019294462673714
S08451,126,2,2026-05-06,29,14,0.0023516997773692,val,2,0.0030410753368537
S09185,126,2,2026-05-06,51,23,0.0,val,2,0.0032490066909807
S09878,126,2,2026-05-06,22,18,0.0134680682129201,val,2,0.0028412262749588
S09882,126,2,2026-05-06,51,21,0.0107777841027684,val,2,0.0032043314859651
S11622,126,2,2026-05-06,19,15,0.0,val,2,0.0030417762697385
S13920,126,2,2026-05-06,52,20,0.0036863966770508,val,2,0.0031761862281466
S14151,126,2,2026-05-06,44,27,0.0,val,2,0.0033012101455988
S14835,126,2,2026-05-06,47,23,0.0041277355591545,val,2,0.0031387758867246
S14836,126,2,2026-05-06,38,25,0.0,val,2,0.0033005665598838
S16151,126,2,2026-05-06,46,11,0.0,val,2,0.0027443096302417
S20160,126,2,2026-05-06,47,19,0.0252712523370334,val,2,0.0031366413936966
S20181,126,2,2026-05-06,59,16,0.0,val,2,0.0028743656123964
S20633,126,2,2026-05-06,59,23,0.0,val,2,0.0033366787658055
S23694,126,2,2026-05-06,46,16,0.0,val,2,0.0032112527684198
S27204,126,2,2026-05-06,30,25,0.0101016260162601,val,2,0.0029648306013236
S30746,126,2,2026-05-06,19,22,0.0127595040700947,val,2,0.002887595898224
S34089,126,2,2026-05-06,26,25,0.0200160772999157,val,2,0.0031097790391508
S34736,126,2,2026-05-06,47,22,0.0,val,2,0.0029657853988879
S35506,126,2,2026-05-06,28,20,0.0227821340396253,val,2,0.0028885512076942
S40391,126,2,2026-05-06,26,13,0.0019453349146518,val,2,0.0030434334268039
S41933,126,2,2026-05-06,38,17,0.0079178371718823,val,2,0.0032790789686465
S00556,126,2,2026-05-06,57,27,0.0,val,3,0.0032609084443104
S04485,126,2,2026-05-06,55,26,0.0,val,3,0.0033058176060893
S07378,126,2,2026-05-06,26,28,0.0071179168134647,val,3,0.0032025783830802
S08451,126,2,2026-05-06,32,14,0.0023516997773692,val,3,0.0032088131324366
S09185,126,2,2026-05-06,48,23,0.0,val,3,0.0031990372058536
S09878,126,2,2026-05-06,25,18,0.0134680682129201,val,3,0.0027471035939965
S09882,126,2,2026-05-06,48,21,0.0107777841027684,val,3,0.0031651633543104
S11622,126,2,2026-05-06,22,14,0.0,val,3,0.0030918896910455
S13920,126,2,2026-05-06,57,20,0.0036863966770508,val,3,0.0028374899780476
S14151,126,2,2026-05-06,41,27,0.0,val,3,0.0032670589195366
S14835,126,2,2026-05-06,44,23,0.0041277355591545,val,3,0.0032142350562641
S14836,126,2,2026-05-06,35,25,0.0,val,3,0.0032520888814418
S16151,126,2,2026-05-06,39,11,0.0,val,3,0.0029570234317981
S20160,126,2,2026-05-06,44,19,0.0252712523370334,val,3,0.0032388705479376
S20181,126,2,2026-05-06,52,13,0.0,val,3,0.0032226484044101
S20633,126,2,2026-05-06,56,23,0.0,val,3,0.0031904424926579
S23694,126,2,2026-05-06,49,16,0.0,val,3,0.0032036845315304
S27204,126,2,2026-05-06,27,25,0.0101016260162601,val,3,0.0033452559291388
S30746,126,2,2026-05-06,24,22,0.0127595040700947,val,3,0.0032097544498127
S34089,126,2,2026-05-06,23,25,0.0200160772999157,val,3,0.0031290534025277
S34736,126,2,2026-05-06,50,22,0.0,val,3,0.0031880591681462
S35506,126,2,2026-05-06,31,20,0.0227821340396253,val,3,0.0032800880172268
S40391,126,2,2026-05-06,23,13,0.0019453349146518,val,3,0.0028561952174254
S41933,126,2,2026-05-06,35,17,0.0079178371718823,val,3,0.0033502953819841
S00556,126,2,2026-05-06,58,27,0.0,val,4,0.0032477131646818
S04485,126,2,2026-05-06,54,26,0.0,val,4,0.0033242506393767
S07378,126,2,2026-05-06,25,28,0.0071179168134647,val,4,0.0029476834200429
S08451,126,2,2026-05-06,31,14,0.0023516997773692,val,4,0.0030293142233243
S09185,126,2,2026-05-06,49,23,0.0,val,4,0.0032158992185831
S09878,126,2,2026-05-06,24,18,0.0134680682129201,val,4,0.002995588639963
S09882,126,2,2026-05-06,49,21,0.0107777841027684,val,4,0.003136248235324
S11622,126,2,2026-05-06,21,14,0.0,val,4,0.0028655376651053
S13920,126,2,2026-05-06,56,20,0.0036863966770508,val,4,0.003191049375873
S14151,126,2,2026-05-06,42,27,0.0,val,4,0.0032303275408171
S14835,126,2,2026-05-06,45,23,0.0041277355591545,val,4,0.0031986564829844
S14836,126,2,2026-05-06,36,25,0.0,val,4,0.0032468230479068
S16151,126,2,2026-05-06,41,11,0.0,val,4,0.0028357649204851
S20160,126,2,2026-05-06,45,19,0.0252712523370334,val,4,0.0032268090303855
S20181,126,2,2026-05-06,58,15,0.0,val,4,0.0030468772609398
S20633,126,2,2026-05-06,57,23,0.0,val,4,0.0032634543236931
S23694,126,2,2026-05-06,48,16,0.0,val,4,0.0033291376273421
S27204,126,2,2026-05-06,28,25,0.0101016260162601,val,4,0.003120503224041
S30746,126,2,2026-05-06,21,22,0.0127595040700947,val,4,0.0031418341364674
S34089,126,2,2026-05-06,24,25,0.0200160772999157,val,4,0.0028470851449881
S34736,126,2,2026-05-06,49,22,0.0,val,4,0.0033297516335734
S35506,126,2,2026-05-06,30,20,0.0227821340396253,val,4,0.0033009299006725
S40391,126,2,2026-05-06,24,13,0.0019453349146518,val,4,0.0030242407315017
S41933,126,2,2026-05-06,36,17,0.0079178371718823,val,4,0.0031629370076339
S10267,126,3,2026-05-06,47,31,0.0,val,1,0.0011221340881964
S13109,126,3,2026-05-06,34,16,0.0,val,1,0.0011645597135875
S13617,126,3,2026-05-06,29,25,0.0079949167129149,val,1,0.001275201880048
S16490,126,3,2026-05-06,17,17,0.0,val,1,0.0010472889441441
S17610,126,3,2026-05-06,30,14,0.0,val,1,0.0011257726332251
S21295,126,3,2026-05-06,37,32,0.0,val,1,0.0018548664515841
S21296,126,3,2026-05-06,49,12,0.0,val,1,0.0023812873404766
S23050,126,3,2026-05-06,31,13,0.0,val,1,0.0011850066408733
S25119,126,3,2026-05-06,26,16,0.0,val,1,0.0011587217473781
S25276,126,3,2026-05-06,50,12,0.0,val,1,0.0020802076762678
S29440,126,3,2026-05-06,26,21,0.0,val,1,0.0012107624159655
S32883,126,3,2026-05-06,54,21,0.0,val,1,0.001326875207947
S33803,126,3,2026-05-06,25,24,0.0,val,1,0.0011356603757572
S38038,126,3,2026-05-06,48,22,0.0014008089178257,val,1,0.0020043300216078
S39190,126,3,2026-05-06,21,14,0.0,val,1,0.0024057004987106
S39517,126,3,2026-05-06,38,25,0.0,val,1,0.001262710501565
S39824,126,3,2026-05-06,38,19,0.0,val,1,0.0011049743175534
S41936,126,3,2026-05-06,35,20,0.0074443174045245,val,1,0.0011480691728518
S42856,126,3,2026-05-06,60,20,0.0,val,1,0.0010852181795818
S10267,126,3,2026-05-06,43,32,0.0,val,2,0.0026665444064344
S13109,126,3,2026-05-06,32,16,0.0,val,2,0.0011575840149884
S13617,126,3,2026-05-06,31,25,0.0079949167129149,val,2,0.0023788634926142
S16490,126,3,2026-05-06,19,17,0.0,val,2,0.0010176111730465
S17610,126,3,2026-05-06,28,14,0.0,val,2,0.0010061625026425
S21295,126,3,2026-05-06,32,32,0.0,val,2,0.0028818535182923
S21296,126,3,2026-05-06,53,13,0.0,val,2,0.0021410485198961
S23050,126,3,2026-05-06,33,13,0.0,val,2,0.0011240555884719
S25119,126,3,2026-05-06,24,16,0.0,val,2,0.0011326906190717
S25276,126,3,2026-05-06,54,13,0.0,val,2,0.0021843560703249
S29440,126,3,2026-05-06,28,21,0.0,val,2,0.0011031662053445
S32883,126,3,2026-05-06,56,21,0.0,val,2,0.0014342132826941
S33803,126,3,2026-05-06,23,24,0.0,val,2,0.0011236685384713
S38038,126,3,2026-05-06,46,22,0.0014008089178257,val,2,0.0011971451984544
S39190,126,3,2026-05-06,18,15,0.0,val,2,0.0014294777047665
S39517,126,3,2026-05-06,40,25,0.0,val,2,0.0010704409545808
S39824,126,3,2026-05-06,40,19,0.0,val,2,0.00148886485488
S41936,126,3,2026-05-06,33,20,0.0074443174045245,val,2,0.0015205414517128
S42856,126,3,2026-05-06,58,20,0.0,val,2,0.0011175958345742
S10267,126,3,2026-05-06,43,31,0.0,val,3,0.0016388999747741
S13109,126,3,2026-05-06,38,16,0.0,val,3,0.001144182545406
S13617,126,3,2026-05-06,25,25,0.0079949167129149,val,3,0.0010878584123605
S16490,126,3,2026-05-06,21,16,0.0,val,3,0.0010542199577236
S17610,126,3,2026-05-06,34,14,0.0,val,3,0.0010227329901692
S21295,126,3,2026-05-06,41,32,0.0,val,3,0.0023576650488391
S21296,126,3,2026-05-06,37,11,0.0,val,3,0.0013346339304956
S23050,126,3,2026-05-06,27,13,0.0,val,3,0.0011280701298305
S25119,126,3,2026-05-06,31,16,0.0,val,3,0.0012254779840859
S25276,126,3,2026-05-06,45,11,0.0,val,3,0.002017636784938
S29440,126,3,2026-05-06,22,21,0.0,val,3,0.0012512286875934
S32883,126,3,2026-05-06,50,21,0.0,val,3,0.0008879557075864
S33803,126,3,2026-05-06,30,24,0.0,val,3,0.0012822899882898
S38038,126,3,2026-05-06,52,22,0.0014008089178257,val,3,0.0012210231064793
S39190,126,3,2026-05-06,23,13,0.0,val,3,0.0021871979789295
S39517,126,3,2026-05-06,34,25,0.0,val,3,0.0013033124208654
S39824,126,3,2026-05-06,34,19,0.0,val,3,0.0012078265939099
S41936,126,3,2026-05-06,39,20,0.0074443174045245,val,3,0.0016593602877335
S42856,126,3,2026-05-06,64,20,0.0,val,3,0.0010043061713595
S10267,126,3,2026-05-06,45,31,0.0,val,4,0.0013599344575823
S13109,126,3,2026-05-06,36,16,0.0,val,4,0.0011460381308397
S13617,126,3,2026-05-06,27,25,0.0079949167129149,val,4,0.0015870559356696
S16490,126,3,2026-05-06,19,16,0.0,val,4,0.0011120201980212
S17610,126,3,2026-05-06,32,14,0.0,val,4,0.0011317144119111
S21295,126,3,2026-05-06,39,32,0.0,val,4,0.0022423602154749
S21296,126,3,2026-05-06,46,11,0.0,val,4,0.0023095610204325
S23050,126,3,2026-05-06,29,13,0.0,val,4,0.0009745618670627
S25119,126,3,2026-05-06,28,16,0.0,val,4,0.0010598003556799
S25276,126,3,2026-05-06,48,12,0.0,val,4,0.0020270293106095
S29440,126,3,2026-05-06,24,21,0.0,val,4,0.0012996297898943
S32883,126,3,2026-05-06,52,21,0.0,val,4,0.0011198935751493
S33803,126,3,2026-05-06,28,24,0.0,val,4,0.0014422701521536
S38038,126,3,2026-05-06,50,22,0.0014008089178257,val,4,0.0012955839718413
S39190,126,3,2026-05-06,25,13,0.0,val,4,0.0013217701473282
S39517,126,3,2026-05-06,36,25,0.0,val,4,0.0010359309948944
S39824,126,3,2026-05-06,36,19,0.0,val,4,0.0010525674664263
S41936,126,3,2026-05-06,37,20,0.0074443174045245,val,4,0.0011039118844023
S42856,126,3,2026-05-06,62,20,0.0,val,4,0.0011578002647434
S00535,126,4,2026-05-06,15,23,0.0,val,1,0.0032095947556279
S02630,126,4,2026-05-06,50,27,0.0,val,1,0.0031434706317446
S04894,126,4,2026-05-06,33,16,0.0,val,1,0.0024201852185166
S05780,126,4,2026-05-06,46,31,0.0068025115913018,val,1,0.0032226313363252
S06336,126,4,2026-05-06,25,28,0.029144791869211,val,1,0.0030420735367216
S08455,126,4,2026-05-06,43,25,0.0093637324930466,val,1,0.0028901368491412
S08929,126,4,2026-05-06,53,31,0.0,val,1,0.003077189177258
S14145,126,4,2026-05-06,56,21,0.0,val,1,0.0029005334264608
S14441,126,4,2026-05-06,25,16,0.0,val,1,0.0026829734343285
S19814,126,4,2026-05-06,26,22,0.0,val,1,0.003154432192232
S19816,126,4,2026-05-06,21,27,0.0,val,1,0.0030805542167352
S22612,126,4,2026-05-06,25,26,0.0,val,1,0.003023584986941
S22625,126,4,2026-05-06,33,29,0.0015656847271707,val,1,0.0031495066624237
S30778,126,4,2026-05-06,20,21,0.0,val,1,0.0026621459997333
S30935,126,4,2026-05-06,59,28,0.0,val,1,0.003274818648956
S32576,126,4,2026-05-06,59,25,0.0027029084818029,val,1,0.0030383468832217
S34141,126,4,2026-05-06,16,21,0.0,val,1,0.0028926519049005
S34642,126,4,2026-05-06,22,15,0.0035548498308406,val,1,0.0031630403167887
S34761,126,4,2026-05-06,22,19,0.0,val,1,0.0026956374496069
S39478,126,4,2026-05-06,56,13,0.0,val,1,0.0031896998768208
S40048,126,4,2026-05-06,19,25,0.0016433554872201,val,1,0.002611801637531
S00535,126,4,2026-05-06,16,23,0.0,val,2,0.0029389030953918
S02630,126,4,2026-05-06,51,27,0.0,val,2,0.0032053873780929
S04894,126,4,2026-05-06,32,16,0.0,val,2,0.0028956003907964
S05780,126,4,2026-05-06,47,31,0.0068025115913018,val,2,0.0032142148894136
S06336,126,4,2026-05-06,24,28,0.029144791869211,val,2,0.0031745454440143
S08455,126,4,2026-05-06,44,25,0.0093637324930466,val,2,0.0026817555597207
S08929,126,4,2026-05-06,50,31,0.0,val,2,0.0032217861906107
S14145,126,4,2026-05-06,59,21,0.0,val,2,0.0030695712029672
S14441,126,4,2026-05-06,24,16,0.0,val,2,0.0027600431407621
S19814,126,4,2026-05-06,25,22,0.0,val,2,0.002883814871336
S19816,126,4,2026-05-06,22,27,0.0,val,2,0.0030145836713583
S22612,126,4,2026-05-06,24,26,0.0,val,2,0.0030551604895361
S22625,126,4,2026-05-06,34,29,0.0015656847271707,val,2,0.0031975616606692
S30778,126,4,2026-05-06,21,21,0.0,val,2,0.002559692312471
S30935,126,4,2026-05-06,60,28,0.0,val,2,0.003181513934679
S32576,126,4,2026-05-06,60,25,0.0027029084818029,val,2,0.0030024356278796
S34141,126,4,2026-05-06,17,21,0.0,val,2,0.0029090657411669
S34642,126,4,2026-05-06,23,15,0.0035548498308406,val,2,0.0029839466919038
S34761,126,4,2026-05-06,23,19,0.0,val,2,0.0030713706196798
S39478,126,4,2026-05-06,58,14,0.0,val,2,0.0032320005523062
S40048,126,4,2026-05-06,20,25,0.0016433554872201,val,2,0.0026137508367049
S00535,126,4,2026-05-06,14,22,0.0,val,3,0.0031748725816814
S02630,126,4,2026-05-06,48,27,0.0,val,3,0.0028406796285231
S04894,126,4,2026-05-06,35,16,0.0,val,3,0.0026855619550446
S05780,126,4,2026-05-06,44,31,0.0068025115913018,val,3,0.0032483867263472
S06336,126,4,2026-05-06,29,28,0.029144791869211,val,3,0.0031939219145566
S08455,126,4,2026-05-06,41,25,0.0093637324930466,val,3,0.0029740310278495
S08929,126,4,2026-05-06,55,30,0.0,val,3,0.0032006597980716
S14145,126,4,2026-05-06,53,21,0.0,val,3,0.0030451744292958
S14441,126,4,2026-05-06,27,16,0.0,val,3,0.0026838208360011
S19814,126,4,2026-05-06,28,22,0.0,val,3,0.0030652253010847
S19816,126,4,2026-05-06,19,27,0.0,val,3,0.0031434827883181
S22612,126,4,2026-05-06,27,26,0.0,val,3,0.0027416507593018
S22625,126,4,2026-05-06,31,29,0.0015656847271707,val,3,0.0030744469456722
S30778,126,4,2026-05-06,18,21,0.0,val,3,0.0024474215410082
S30935,126,4,2026-05-06,63,17,0.0,val,3,0.0032376187952351
S32576,126,4,2026-05-06,57,25,0.0027029084818029,val,3,0.0031732905721037
S34141,126,4,2026-05-06,14,21,0.0,val,3,0.0030635935050484
S34642,126,4,2026-05-06,20,15,0.0035548498308406,val,3,0.0031651597003273
S34761,126,4,2026-05-06,20,19,0.0,val,3,0.0030324937917707
S39478,126,4,2026-05-06,54,13,0.0,val,3,0.0032379271834186
S40048,126,4,2026-05-06,17,25,0.0016433554872201,val,3,0.002712518971868
S00535,126,4,2026-05-06,14,23,0.0,val,4,0.0032598744234729
S02630,126,4,2026-05-06,49,27,0.0,val,4,0.0027675041521491
S04894,126,4,2026-05-06,34,16,0.0,val,4,0.002846010044924
S05780,126,4,2026-05-06,45,31,0.0068025115913018,val,4,0.0032328108737549
S06336,126,4,2026-05-06,28,28,0.029144791869211,val,4,0.00311985961975
S08455,126,4,2026-05-06,42,25,0.0093637324930466,val,4,0.0030728234067043
S08929,126,4,2026-05-06,54,30,0.0,val,4,0.0032427583847234
S14145,126,4,2026-05-06,55,21,0.0,val,4,0.0025913108433825
S14441,126,4,2026-05-06,26,16,0.0,val,4,0.0021869410498915
S19814,126,4,2026-05-06,27,22,0.0,val,4,0.0028054243381682
S19816,126,4,2026-05-06,20,27,0.0,val,4,0.0031111013524962
S22612,126,4,2026-05-06,26,26,0.0,val,4,0.0028126481965092
S22625,126,4,2026-05-06,32,29,0.0015656847271707,val,4,0.0030526094636177
S30778,126,4,2026-05-06,19,21,0.0,val,4,0.0029766306974828
S30935,126,4,2026-05-06,63,26,0.0,val,4,0.0032294179018627
S32576,126,4,2026-05-06,58,25,0.0027029084818029,val,4,0.0029210312955338
S34141,126,4,2026-05-06,15,21,0.0,val,4,0.0029979728493104
S34642,126,4,2026-05-06,21,15,0.0035548498308406,val,4,0.00306926214763
S34761,126,4,2026-05-06,21,19,0.0,val,4,0.0027033450736779
S39478,126,4,2026-05-06,55,13,0.0,val,4,0.0032326125308214
S40048,126,4,2026-05-06,18,25,0.0016433554872201,val,4,0.0027457725494426
S04478,126,5,2026-05-06,53,16,0.0,val,1,0.0032583577630151
S07020,126,5,2026-05-06,54,18,0.0,val,1,0.003288027687086
S07362,126,5,2026-05-06,49,23,0.0043826774014338,val,1,0.0031917316085301
S08364,126,5,2026-05-06,62,16,0.0170014504255493,val,1,0.0032299692643719
S10476,126,5,2026-05-06,23,14,0.0,val,1,0.0031266169498109
S14409,126,5,2026-05-06,45,32,0.0,val,1,0.00317742486433
S21424,126,5,2026-05-06,47,15,0.0,val,1,0.003203677246618
S24042,126,5,2026-05-06,41,23,0.0,val,1,0.0032805999991093
S25080,126,5,2026-05-06,40,12,0.0,val,1,0.0031361764061325
S25478,126,5,2026-05-06,54,26,0.0,val,1,0.0032416354695894
S27267,126,5,2026-05-06,50,12,0.0,val,1,0.0030761512849191
S27930,126,5,2026-05-06,23,24,0.0023254072971936,val,1,0.0029541232334514
S30776,126,5,2026-05-06,62,18,0.0,val,1,0.0031406865141941
S34072,126,5,2026-05-06,24,26,0.0119794397141324,val,1,0.0031622366335282
S34581,126,5,2026-05-06,41,32,0.0,val,1,0.0032075617298004
S37790,126,5,2026-05-06,35,15,0.0,val,1,0.0031325659385519
S37977,126,5,2026-05-06,20,26,0.0098108057043109,val,1,0.0028362380214477
S43696,126,5,2026-05-06,48,13,0.0088174243185863,val,1,0.0031662365005242
S43697,126,5,2026-05-06,57,15,0.0087904961235739,val,1,0.0031973838279432
S04478,126,5,2026-05-06,52,16,0.0,val,2,0.0032934764218879
S07020,126,5,2026-05-06,53,18,0.0,val,2,0.003265075672088
S07362,126,5,2026-05-06,50,23,0.0043826774014338,val,2,0.0031401591676251
S08364,126,5,2026-05-06,63,17,0.0170014504255493,val,2,0.0032355320360204
S10476,126,5,2026-05-06,23,15,0.0,val,2,0.0032819761120596
S14409,126,5,2026-05-06,44,32,0.0,val,2,0.0031681866156464
S21424,126,5,2026-05-06,48,15,0.0,val,2,0.0031151051093854
S24042,126,5,2026-05-06,42,23,0.0,val,2,0.0032531865382815
S25080,126,5,2026-05-06,39,12,0.0,val,2,0.0031267956155299
S25478,126,5,2026-05-06,53,26,0.0,val,2,0.0032491585998583
S27267,126,5,2026-05-06,49,12,0.0,val,2,0.0030999358741725
S27930,126,5,2026-05-06,22,24,0.0023254072971936,val,2,0.0032677023240126
S30776,126,5,2026-05-06,61,18,0.0,val,2,0.0030544204276137
S34072,126,5,2026-05-06,23,26,0.0119794397141324,val,2,0.0031762698359022
S34581,126,5,2026-05-06,40,32,0.0,val,2,0.0031693166642321
S37790,126,5,2026-05-06,36,15,0.0,val,2,0.0027242041885429
S37977,126,5,2026-05-06,17,26,0.0098108057043109,val,2,0.0024089820087628
S43696,126,5,2026-05-06,49,13,0.0088174243185863,val,2,0.0030531682544086
S43697,126,5,2026-05-06,58,15,0.0087904961235739,val,2,0.0031243684199322
S04478,126,5,2026-05-06,55,16,0.0,val,3,0.0025547768367206
S07020,126,5,2026-05-06,56,18,0.0,val,3,0.0032432443799855
